,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
179,APTV,12/02/19,94.72,95.57,93.68,94.5,1750015,0.62,0.66%
180,APTV,11/29/19,94.56,94.66,93.77,93.88,664300,-0.8,-0.84%
181,APTV,11/27/19,94.87,95.27,94.08,94.68,743400,-0.19,-0.20%
182,APTV,11/26/19,93.4,94.98,93.18,94.87,1565418,0.85,0.90%
183,APTV,11/25/19,92.5,94.02,91.97,94.02,2384663,2.55,2.79%
184,APTV,11/22/19,90.09,91.62,89.82,91.47,3128100,2.48,2.79%
185,APTV,11/21/19,89.97,90.87,88.82,88.99,1111691,-0.51,-0.57%
186,APTV,11/20/19,90.69,90.96,89.29,89.5,1490595,-1.64,-1.80%
187,APTV,11/19/19,92.57,92.69,90.76,91.14,1824996,-1.18,-1.28%
188,APTV,11/18/19,91.97,92.63,91.51,92.32,1256330,0.01,0.01%
189,APTV,11/15/19,93.16,93.16,91.93,92.31,1328700,0.06,0.07%
190,APTV,11/14/19,91.48,92.84,91.15,92.25,1278867,0.56,0.61%
191,APTV,11/13/19,94.21,94.23,91.27,91.69,1271336,-3.49,-3.67%
192,APTV,11/12/19,96.61,96.88,94.9,95.18,1325762,-0.87,-0.91%
193,APTV,11/11/19,95.99,97.12,95.72,96.05,685252,-0.83,-0.86%
194,APTV,11/08/19,96.21,96.92,95.12,96.88,862300,0.39,0.40%
195,APTV,11/07/19,96.43,97.64,96.29,96.49,1986032,0.91,0.95%
196,APTV,11/06/19,95.34,95.82,94.51,95.58,1077222,0.35,0.37%
197,APTV,11/05/19,95.59,96.35,94.92,95.23,2557445,-0.39,-0.41%
198,APTV,11/04/19,93.49,95.63,93.14,95.62,1933915,3.27,3.54%
199,APTV,11/01/19,90.72,92.49,90.27,92.35,1526200,2.8,3.13%
200,APTV,10/31/19,92.2,92.42,89.08,89.55,1731600,-2.87,-3.11%
201,APTV,10/30/19,89.01,92.76,85.89,92.42,2893494,2.04,2.26%
202,APTV,10/29/19,89.62,90.43,89.14,90.38,1481047,0.27,0.30%
203,APTV,10/28/19,90.48,90.7,89.94,90.11,769422,0.53,0.59%
204,APTV,10/25/19,88.85,89.95,88.4,89.58,1054300,0.56,0.63%
205,APTV,10/24/19,89.72,90.19,88.85,89.02,584606,-0.35,-0.39%
206,APTV,10/23/19,90.1,90.27,88.73,89.37,1037830,-1.02,-1.13%
207,APTV,10/22/19,88.86,91.02,88.19,90.39,655541,1.03,1.15%
208,APTV,10/21/19,89.83,89.83,88.75,89.36,788101,0.4,0.45%
209,APTV,10/18/19,88.68,89.72,88.64,88.96,952800,-0.08,-0.09%
210,APTV,10/17/19,89.57,89.58,88.57,89.04,810440,-0.07,-0.08%
211,APTV,10/16/19,88.59,89.75,88.26,89.11,1182102,1.06,1.20%
212,APTV,10/15/19,86.8,88.86,86.78,88.05,846035,1.46,1.69%
213,APTV,10/14/19,85.91,86.82,85.85,86.59,492937,0.33,0.38%
214,APTV,10/11/19,84.85,87.22,84.85,86.26,1056500,3.09,3.72%
215,APTV,10/10/19,82.17,83.97,82.17,83.17,832872,1.32,1.61%
216,APTV,10/09/19,81.84,82.3,81.05,81.85,782094,1.29,1.60%
217,APTV,10/08/19,82.33,82.91,80.53,80.56,967233,-3.44,-4.10%
218,APTV,10/07/19,83.16,84.82,82.6,84.0,953162,0.57,0.68%
219,APTV,10/04/19,82.98,84.15,82.96,83.43,1426100,0.83,1.00%
220,APTV,10/03/19,81.78,83.51,81.46,82.6,1162466,0.38,0.46%
221,APTV,10/02/19,83.75,84.69,80.57,82.22,1853229,-2.89,-3.40%
222,APTV,10/01/19,87.59,88.35,85.01,85.11,1145526,-2.31,-2.64%
223,APTV,09/30/19,86.92,87.96,86.92,87.42,912371,0.54,0.62%
224,APTV,09/27/19,87.96,88.59,86.45,86.88,816900,-0.83,-0.95%
225,APTV,09/26/19,88.26,88.34,86.79,87.71,514181,-0.36,-0.41%
226,APTV,09/25/19,86.66,88.31,85.88,88.07,772033,1.38,1.59%
227,APTV,09/24/19,88.5,89.12,86.32,86.69,1233071,-1.3,-1.48%
228,APTV,09/23/19,88.06,89.3,87.77,87.99,1137687,0.92,1.06%
229,APTV,09/20/19,89.87,90.05,86.95,87.07,1685300,-2.4,-2.68%
230,APTV,09/19/19,89.6,90.24,89.05,89.47,784788,-0.04,-0.04%
231,APTV,09/18/19,89.52,90.14,88.75,89.51,794534,-0.13,-0.15%
232,APTV,09/17/19,89.08,89.9,87.93,89.64,1024946,0.05,0.06%
233,APTV,09/16/19,89.56,90.92,88.71,89.59,1288337,-0.59,-0.65%
234,APTV,09/13/19,90.02,91.57,89.56,90.18,1411000,-0.97,-1.06%
235,APTV,09/12/19,90.8,91.45,88.96,91.15,1237006,0.05,0.05%
236,APTV,09/11/19,90.49,91.14,88.83,91.1,806482,0.34,0.37%
237,APTV,09/10/19,89.44,90.76,88.47,90.76,1103830,0.45,0.50%
238,APTV,09/09/19,89.55,90.78,89.01,90.31,1056371,1.56,1.76%
239,APTV,09/06/19,88.26,89.08,87.03,88.75,719800,0.58,0.66%
240,APTV,09/05/19,85.82,88.28,85.47,88.17,1089171,3.98,4.73%
241,APTV,09/04/19,82.91,84.23,82.75,84.19,935584,2.63,3.22%
