,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
112,FINS,03/10/20,18.98,19.05,18.31,19.05,68848,0.26,1.38%
113,FINS,03/09/20,19.74,19.74,18.42,18.79,93120,-1.21,-6.05%
114,FINS,03/06/20,20.1,20.15,19.95,20.0,36500,-0.23,-1.14%
115,FINS,03/05/20,20.25,20.45,20.11,20.23,32093,-0.01,-0.05%
116,FINS,03/04/20,20.26,20.36,20.11,20.24,91294,-0.01,-0.05%
117,FINS,03/03/20,20.31,20.4,20.17,20.25,59503,0.04,0.20%
118,FINS,03/02/20,20.3,20.49,20.2,20.21,70177,-0.29,-1.41%
119,FINS,02/28/20,20.38,20.6,20.25,20.5,55400,0.1,0.49%
120,FINS,02/27/20,20.81,20.87,20.27,20.4,25513,-0.5,-2.39%
121,FINS,02/26/20,20.45,20.93,20.4,20.9,48018,0.54,2.65%
122,FINS,02/25/20,20.71,20.78,20.35,20.36,62564,-0.12,-0.59%
123,FINS,02/24/20,20.6,20.94,20.42,20.48,70067,-0.28,-1.35%
124,FINS,02/21/20,20.8,20.9,20.64,20.76,43800,-0.14,-0.67%
125,FINS,02/20/20,21.04,21.15,20.9,20.9,53656,-0.01,-0.05%
126,FINS,02/19/20,21.04,21.09,20.75,20.91,25520,-0.01,-0.05%
127,FINS,02/18/20,20.8,21.06,20.75,20.92,54773,0.07,0.32%
128,FINS,02/14/20,20.99,21.08,20.82,20.85,22400,-0.16,-0.78%
129,FINS,02/13/20,21.12,21.25,20.93,21.02,29617,-0.23,-1.10%
130,FINS,02/12/20,21.19,21.32,21.19,21.25,16126,0.07,0.33%
131,FINS,02/11/20,21.3,21.3,21.0,21.18,70425,0.15,0.71%
132,FINS,02/10/20,21.74,21.74,21.0,21.03,35358,-0.47,-2.19%
133,FINS,02/07/20,21.75,21.75,21.45,21.5,27000,0.0,0.00%
134,FINS,02/06/20,21.74,21.74,21.5,21.5,21053,-0.15,-0.69%
135,FINS,02/05/20,21.75,21.92,21.63,21.65,42330,0.1,0.46%
136,FINS,02/04/20,21.5,21.61,21.4,21.55,17987,0.06,0.28%
137,FINS,02/03/20,21.51,21.55,21.36,21.49,33121,0.19,0.89%
138,FINS,01/31/20,21.56,21.56,21.3,21.3,29400,0.0,0.00%
139,FINS,01/30/20,21.14,21.33,21.14,21.3,21737,0.2,0.95%
140,FINS,01/29/20,21.75,21.75,21.0,21.1,44893,-0.44,-2.04%
141,FINS,01/28/20,21.51,21.62,21.21,21.54,45226,0.34,1.60%
142,FINS,01/27/20,21.08,21.8,21.08,21.2,62510,0.1,0.47%
143,FINS,01/24/20,21.45,21.64,21.05,21.1,57900,-0.25,-1.17%
144,FINS,01/23/20,21.65,21.65,21.34,21.35,68395,-0.07,-0.33%
145,FINS,01/22/20,21.2,21.98,21.09,21.42,46280,0.3,1.41%
146,FINS,01/21/20,20.85,21.12,20.8,21.12,32322,0.37,1.77%
147,FINS,01/17/20,20.79,20.79,20.7,20.75,24300,0.05,0.26%
148,FINS,01/16/20,20.67,20.77,20.67,20.7,19874,-0.07,-0.34%
149,FINS,01/15/20,20.9,20.9,20.58,20.77,43179,-0.07,-0.34%
150,FINS,01/14/20,20.84,20.85,20.67,20.84,46429,0.0,0.02%
151,FINS,01/13/20,20.83,20.85,20.72,20.84,44738,0.06,0.28%
152,FINS,01/10/20,20.82,20.85,20.72,20.78,33500,0.03,0.13%
153,FINS,01/09/20,20.84,20.84,20.7,20.75,19983,0.01,0.05%
154,FINS,01/08/20,20.71,20.8,20.7,20.74,29400,-0.01,-0.02%
