,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
193,AAON,11/11/19,49.69,50.56,49.69,50.27,99354,0.14,0.28%
194,AAON,11/08/19,49.32,50.23,49.14,50.13,119500,0.6,1.21%
195,AAON,11/07/19,49.99,50.28,49.25,49.53,79419,-0.05,-0.10%
196,AAON,11/06/19,49.77,50.01,49.0,49.58,102211,-0.14,-0.28%
197,AAON,11/05/19,49.69,50.0,49.1,49.72,120750,0.11,0.22%
198,AAON,11/04/19,49.6,49.8,48.91,49.61,184454,0.5,1.02%
199,AAON,11/01/19,49.16,49.56,46.29,49.11,229700,0.45,0.92%
200,AAON,10/31/19,46.65,49.66,46.65,48.66,312870,-1.0,-2.01%
201,AAON,10/30/19,49.69,49.76,48.44,49.66,140383,-0.03,-0.06%
202,AAON,10/29/19,49.32,50.33,49.25,49.69,164237,0.37,0.75%
203,AAON,10/28/19,48.16,49.52,48.16,49.32,132802,1.48,3.09%
204,AAON,10/25/19,47.52,48.38,46.86,47.84,96000,0.25,0.53%
205,AAON,10/24/19,47.29,47.9,46.78,47.59,114240,0.52,1.10%
206,AAON,10/23/19,47.53,47.77,46.85,47.07,122607,-0.52,-1.09%
207,AAON,10/22/19,47.96,47.99,47.13,47.59,89896,-0.41,-0.85%
208,AAON,10/21/19,47.54,48.6,47.26,48.0,136681,0.93,1.98%
209,AAON,10/18/19,47.47,47.73,46.79,47.07,129200,-0.69,-1.44%
210,AAON,10/17/19,47.43,48.18,46.9,47.76,207580,0.63,1.34%
211,AAON,10/16/19,46.88,47.38,46.49,47.13,110993,0.08,0.17%
212,AAON,10/15/19,47.05,47.46,46.04,47.05,127335,0.22,0.47%
213,AAON,10/14/19,46.82,47.5,46.25,46.83,182681,-0.19,-0.40%
214,AAON,10/11/19,46.14,47.8,45.9,47.02,179500,1.51,3.32%
215,AAON,10/10/19,45.35,45.92,45.24,45.51,135619,0.39,0.86%
216,AAON,10/09/19,45.22,45.71,45.1,45.12,118044,0.23,0.51%
217,AAON,10/08/19,44.48,45.41,44.1,44.89,101164,-0.06,-0.13%
218,AAON,10/07/19,45.01,45.45,44.7,44.95,205585,-0.34,-0.75%
219,AAON,10/04/19,44.22,45.3,43.98,45.29,149200,1.25,2.84%
220,AAON,10/03/19,43.39,44.38,42.57,44.04,140705,0.4,0.92%
