,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
118,RGLS,03/02/20,0.75,0.75,0.6701,0.7349,56857,-0.01,-1.05%
119,RGLS,02/28/20,0.8059,0.8059,0.65,0.7427,212200,-0.01,-0.93%
120,RGLS,02/27/20,0.73,0.788,0.68,0.7497,174335,0.02,2.70%
121,RGLS,02/26/20,0.8,0.8132,0.72,0.73,91980,-0.05,-6.29%
122,RGLS,02/25/20,0.796,0.8999,0.779,0.779,69721,-0.02,-2.14%
123,RGLS,02/24/20,0.82,0.8599,0.79,0.796,60015,-0.02,-2.93%
124,RGLS,02/21/20,0.8151,0.8994,0.812,0.82,97100,-0.01,-1.57%
125,RGLS,02/20/20,0.88,0.8999,0.8004,0.8331,131222,0.0,0.37%
126,RGLS,02/19/20,0.85,0.8776,0.83,0.83,73058,-0.0,-0.02%
127,RGLS,02/18/20,0.83,0.8675,0.8043,0.8302,162533,-0.03,-3.59%
128,RGLS,02/14/20,0.9028,0.9399,0.8501,0.8611,74600,-0.02,-2.26%
129,RGLS,02/13/20,0.8844,0.91,0.8801,0.881,95363,-0.01,-1.01%
130,RGLS,02/12/20,1.0,1.0,0.8801,0.89,185383,-0.07,-7.56%
131,RGLS,02/11/20,0.98,1.0,0.96,0.9628,33628,-0.01,-0.66%
132,RGLS,02/10/20,1.0,1.0,0.961,0.9692,201869,-0.04,-4.04%
133,RGLS,02/07/20,1.04,1.04,0.9701,1.01,153000,0.0,0.00%
134,RGLS,02/06/20,0.9665,1.03,0.9665,1.01,85661,0.03,3.47%
135,RGLS,02/05/20,1.02,1.02,0.97,0.9761,111249,-0.03,-3.36%
136,RGLS,02/04/20,1.08,1.1,0.9501,1.01,223731,-0.04,-3.81%
137,RGLS,02/03/20,1.07,1.15,1.03,1.05,122205,-0.03,-2.78%
138,RGLS,01/31/20,1.08,1.13,1.03,1.08,126200,0.0,0.00%
139,RGLS,01/30/20,1.09,1.1,1.05,1.08,40531,-0.01,-0.92%
140,RGLS,01/29/20,1.08,1.12,1.025,1.09,111953,0.01,0.93%
141,RGLS,01/28/20,1.01,1.1,1.01,1.08,84859,0.04,3.85%
142,RGLS,01/27/20,1.16,1.16,1.0,1.04,294632,-0.13,-11.11%
143,RGLS,01/24/20,1.19,1.3,1.17,1.17,122300,-0.03,-2.50%
144,RGLS,01/23/20,1.3,1.3,1.15,1.2,124292,-0.11,-8.40%
145,RGLS,01/22/20,1.32,1.46,1.31,1.31,248457,0.0,0.00%
146,RGLS,01/21/20,1.2,1.34,1.2,1.31,274149,0.1,8.26%
147,RGLS,01/17/20,1.23,1.28,1.2,1.21,217500,-0.02,-2.02%
148,RGLS,01/16/20,1.23,1.27,1.23,1.235,162485,0.0,0.41%
149,RGLS,01/15/20,1.22,1.28,1.22,1.23,85691,-0.01,-0.81%
150,RGLS,01/14/20,1.26,1.29,1.18,1.24,167796,-0.03,-2.36%
151,RGLS,01/13/20,1.33,1.35,1.23,1.27,174358,-0.04,-3.05%
152,RGLS,01/10/20,1.33,1.33,1.21,1.31,396100,0.1,8.26%
153,RGLS,01/09/20,1.56,1.74,1.13,1.21,1859690,-0.3,-19.87%
154,RGLS,01/08/20,1.3,1.54,1.29,1.51,702382,0.22,17.05%
155,RGLS,01/07/20,1.25,1.34,1.2,1.29,518697,0.07,5.74%
156,RGLS,01/06/20,1.16,1.22,1.1,1.22,516955,0.13,11.93%
157,RGLS,01/03/20,1.05,1.17,1.01,1.09,794800,0.08,7.92%
158,RGLS,01/02/20,0.9,1.09,0.8901,1.01,935477,0.12,13.48%
159,RGLS,12/31/19,0.79,0.91,0.79,0.89,305700,0.09,11.25%
160,RGLS,12/30/19,0.8,0.8318,0.7506,0.8,152948,-0.01,-1.23%
161,RGLS,12/27/19,0.69,0.84,0.6702,0.81,526800,0.13,19.12%
162,RGLS,12/26/19,0.66,0.69,0.64,0.68,97800,0.02,3.03%
163,RGLS,12/24/19,0.64,0.67,0.64,0.66,20800,0.0,0.40%
164,RGLS,12/23/19,0.64,0.69,0.6177,0.6574,194503,0.02,2.72%
165,RGLS,12/20/19,0.61,0.66,0.58,0.64,581300,0.04,6.67%
166,RGLS,12/19/19,0.535,0.6059,0.5084,0.6,945256,0.08,16.50%
167,RGLS,12/18/19,0.5985,0.5993,0.5,0.515,934331,-0.06,-10.20%
168,RGLS,12/17/19,0.68,0.696,0.57,0.5735,981747,-0.12,-16.88%
169,RGLS,12/16/19,0.95,0.99,0.69,0.69,2654769,-0.05,-6.82%
170,RGLS,12/13/19,0.7625,0.7954,0.7311,0.7405,54200,-0.03,-3.83%
171,RGLS,12/12/19,0.7369,0.8198,0.7201,0.77,135218,0.02,2.67%
172,RGLS,12/11/19,0.7496,0.7899,0.72,0.75,30037,0.01,0.79%
173,RGLS,12/10/19,0.7743,0.7899,0.7309,0.7441,26583,-0.04,-4.60%
174,RGLS,12/09/19,0.78,0.787,0.731,0.78,43267,0.0,0.01%
175,RGLS,12/06/19,0.7577,0.78,0.7348,0.7799,27000,0.02,3.11%
176,RGLS,12/05/19,0.7762,0.7999,0.741,0.7564,66108,-0.02,-2.20%
177,RGLS,12/04/19,0.7719,0.796,0.7719,0.7734,58827,0.0,0.43%
178,RGLS,12/03/19,0.78,0.8199,0.7352,0.7701,97592,-0.02,-2.83%
