,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
100,MXL,03/26/20,10.44,10.89,10.24,10.63,1028049,0.4,3.91%
101,MXL,03/25/20,10.43,10.81,9.97,10.23,1136761,-0.17,-1.63%
102,MXL,03/24/20,9.49,10.45,9.44,10.4,814301,1.41,15.68%
103,MXL,03/23/20,9.13,9.39,8.59,8.99,802058,-0.16,-1.75%
104,MXL,03/20/20,9.33,10.09,9.055,9.15,874400,0.06,0.66%
105,MXL,03/19/20,8.12,9.52,7.83,9.09,811180,0.96,11.81%
106,MXL,03/18/20,10.34,10.75,7.79,8.13,643913,-3.07,-27.41%
107,MXL,03/17/20,10.31,11.36,9.68,11.2,784212,1.03,10.13%
108,MXL,03/16/20,11.15,11.15,10.16,10.17,545179,-1.48,-12.70%
109,MXL,03/13/20,11.37,11.65,10.07,11.65,685000,0.96,8.98%
110,MXL,03/12/20,11.25,11.62,10.67,10.69,492093,-1.51,-12.38%
111,MXL,03/11/20,12.38,12.69,12.02,12.2,576810,-0.6,-4.69%
112,MXL,03/10/20,12.89,12.91,12.4,12.8,579006,0.38,3.06%
113,MXL,03/09/20,13.03,13.44,12.36,12.42,633721,-1.81,-12.72%
114,MXL,03/06/20,13.96,14.67,13.72,14.23,331000,-0.22,-1.52%
115,MXL,03/05/20,15.19,15.35,14.44,14.45,691722,-1.17,-7.49%
116,MXL,03/04/20,15.2,15.68,14.92,15.62,344946,0.67,4.48%
117,MXL,03/03/20,15.37,15.87,14.83,14.95,387974,-0.33,-2.16%
118,MXL,03/02/20,15.58,15.6,14.87,15.28,478091,-0.18,-1.16%
119,MXL,02/28/20,15.05,15.73,14.95,15.46,580000,-0.08,-0.51%
120,MXL,02/27/20,15.87,16.34,15.39,15.54,456017,-0.83,-5.07%
121,MXL,02/26/20,16.45,16.61,16.14,16.37,249750,0.06,0.37%
122,MXL,02/25/20,16.9,16.95,16.2,16.31,521030,-0.5,-2.97%
123,MXL,02/24/20,17.17,17.18,16.79,16.81,385066,-1.14,-6.35%
124,MXL,02/21/20,18.59,18.59,17.89,17.95,369300,-0.71,-3.80%
125,MXL,02/20/20,18.6,18.8,18.38,18.66,249080,-0.07,-0.37%
126,MXL,02/19/20,18.82,19.11,18.68,18.73,348545,0.04,0.21%
127,MXL,02/18/20,18.18,18.76,17.43,18.69,1195621,0.34,1.85%
128,MXL,02/14/20,18.5,18.6,18.22,18.35,262900,-0.17,-0.92%
129,MXL,02/13/20,18.48,18.64,18.36,18.52,262674,-0.19,-1.02%
130,MXL,02/12/20,18.92,19.13,18.54,18.71,431604,0.02,0.11%
131,MXL,02/11/20,18.49,18.89,18.49,18.69,305163,0.41,2.24%
132,MXL,02/10/20,17.89,18.28,17.83,18.28,446712,0.18,0.99%
133,MXL,02/07/20,18.01,18.66,17.81,18.1,444600,-0.11,-0.60%
134,MXL,02/06/20,19.36,19.85,18.18,18.21,1137412,-1.64,-8.26%
135,MXL,02/05/20,19.31,19.93,19.25,19.85,780241,0.82,4.31%
136,MXL,02/04/20,19.75,19.77,18.98,19.03,959380,-0.31,-1.60%
137,MXL,02/03/20,19.73,19.73,19.23,19.34,341255,-0.15,-0.77%
138,MXL,01/31/20,20.24,20.36,19.37,19.49,453900,-1.0,-4.88%
139,MXL,01/30/20,20.51,20.96,20.11,20.49,533444,-0.21,-1.01%
140,MXL,01/29/20,21.17,21.33,20.67,20.7,497970,-0.5,-2.36%
141,MXL,01/28/20,21.18,21.34,21.0,21.2,310556,0.32,1.53%
142,MXL,01/27/20,20.9,21.07,20.57,20.88,372224,-0.63,-2.93%
143,MXL,01/24/20,21.89,21.89,21.17,21.51,363300,-0.14,-0.65%
144,MXL,01/23/20,21.53,21.7,21.23,21.65,350056,0.11,0.51%
145,MXL,01/22/20,21.56,21.83,21.49,21.54,276853,0.21,0.98%
146,MXL,01/21/20,21.33,21.44,21.23,21.33,276396,-0.21,-0.97%
147,MXL,01/17/20,21.44,21.7,21.25,21.54,295600,0.3,1.41%
148,MXL,01/16/20,20.83,21.25,20.7,21.24,379132,0.62,3.01%
149,MXL,01/15/20,21.18,21.38,20.57,20.62,253151,-0.72,-3.37%
150,MXL,01/14/20,21.07,21.62,20.92,21.34,366916,0.18,0.85%
151,MXL,01/13/20,20.94,21.7,20.93,21.16,439576,0.28,1.34%
152,MXL,01/10/20,20.63,21.18,20.47,20.88,743000,0.35,1.70%
153,MXL,01/09/20,21.39,21.52,20.27,20.53,672393,-0.65,-3.07%
154,MXL,01/08/20,21.06,21.36,21.01,21.18,270908,0.14,0.67%
155,MXL,01/07/20,20.81,21.17,20.69,21.04,326473,0.33,1.59%
156,MXL,01/06/20,20.77,20.86,20.59,20.71,257483,-0.37,-1.76%
157,MXL,01/03/20,21.1,21.36,20.97,21.08,338400,-0.47,-2.18%
158,MXL,01/02/20,21.49,21.64,21.09,21.55,380846,0.33,1.56%
159,MXL,12/31/19,21.17,21.53,21.15,21.22,317100,-0.1,-0.47%
160,MXL,12/30/19,21.4,21.48,20.95,21.32,230455,-0.11,-0.51%
161,MXL,12/27/19,21.6,21.61,21.35,21.43,154200,-0.11,-0.51%
162,MXL,12/26/19,21.42,21.65,21.33,21.54,215130,0.14,0.65%
163,MXL,12/24/19,21.39,21.53,21.3,21.4,64100,-0.01,-0.05%
164,MXL,12/23/19,21.23,21.49,21.08,21.41,326571,0.3,1.42%
165,MXL,12/20/19,21.21,21.28,20.98,21.11,872000,0.02,0.09%
166,MXL,12/19/19,21.09,21.21,20.86,21.09,253076,-0.01,-0.05%
167,MXL,12/18/19,21.48,21.53,21.02,21.1,390785,-0.39,-1.81%
168,MXL,12/17/19,21.14,21.56,21.04,21.49,486531,0.5,2.38%
