,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
171,SELF,12/12/19,4.25,4.323,4.2,4.23,12493,-0.02,-0.58%
172,SELF,12/11/19,4.33,4.33,4.218999999999999,4.255,40257,0.03,0.82%
173,SELF,12/10/19,4.24,4.24,4.18,4.22,40967,0.01,0.24%
174,SELF,12/09/19,4.21,4.21,4.18,4.21,52028,0.03,0.72%
175,SELF,12/06/19,4.21,4.21,4.18,4.18,21300,-0.02,-0.48%
176,SELF,12/05/19,4.2,4.2330000000000005,4.17,4.2,18794,0.03,0.72%
177,SELF,12/04/19,4.18,4.26,4.17,4.17,13755,-0.02,-0.48%
178,SELF,12/03/19,4.24,4.33,4.16,4.19,12136,-0.01,-0.35%
179,SELF,12/02/19,4.25,4.317,4.205,4.205,9676,-0.06,-1.30%
180,SELF,11/29/19,4.21,4.28,4.21,4.26,3800,-0.04,-0.93%
181,SELF,11/27/19,4.29,4.427,4.26,4.3,6600,0.04,0.94%
182,SELF,11/26/19,4.18,4.35,4.17,4.26,18101,0.05,1.19%
183,SELF,11/25/19,4.15,4.25,4.15,4.21,24975,-0.01,-0.24%
184,SELF,11/22/19,4.245,4.245,4.19,4.22,18800,0.02,0.48%
185,SELF,11/21/19,4.336,4.343999999999999,4.2,4.2,4611,-0.04,-0.94%
186,SELF,11/20/19,4.2,4.36,4.15,4.24,33970,0.04,0.95%
187,SELF,11/19/19,4.24,4.24,4.19,4.2,20097,0.02,0.48%
188,SELF,11/18/19,4.37,4.37,4.17,4.18,33612,-0.22,-5.00%
189,SELF,11/15/19,4.39,4.467,4.37,4.4,6300,-0.05,-1.09%
190,SELF,11/14/19,4.31,4.45,4.31,4.449,16426,0.09,2.15%
191,SELF,11/13/19,4.31,4.37,4.254,4.355,12240,0.01,0.11%
192,SELF,11/12/19,4.42,4.42,4.31,4.35,9587,-0.04,-0.91%
193,SELF,11/11/19,4.29,4.43,4.27,4.39,17627,0.11,2.57%
194,SELF,11/08/19,4.15,4.28,4.15,4.28,21300,0.11,2.64%
195,SELF,11/07/19,4.26,4.26,4.15,4.17,19606,-0.05,-1.18%
196,SELF,11/06/19,4.25,4.25,4.206,4.22,7088,0.0,0.00%
197,SELF,11/05/19,4.13,4.321000000000001,4.13,4.22,28385,0.0,0.00%
198,SELF,11/04/19,4.29,4.396,4.22,4.22,27485,0.02,0.48%
199,SELF,11/01/19,4.2,4.4910000000000005,4.19,4.2,41000,0.02,0.48%
200,SELF,10/31/19,4.25,4.25,4.135,4.18,48336,-0.07,-1.65%
201,SELF,10/30/19,4.515,4.515,4.11,4.25,44983,-0.25,-5.56%
202,SELF,10/29/19,4.57,4.606,4.5,4.5,18590,-0.11,-2.39%
203,SELF,10/28/19,4.612,4.668,4.6,4.61,13013,0.01,0.22%
204,SELF,10/25/19,4.63,4.678,4.6,4.6,16300,-0.07,-1.50%
205,SELF,10/24/19,4.66,4.7,4.64,4.67,12612,0.03,0.65%
206,SELF,10/23/19,4.64,4.729,4.63,4.64,5628,0.01,0.22%
207,SELF,10/22/19,4.64,4.64,4.601,4.63,14932,0.03,0.65%
208,SELF,10/21/19,4.62,4.62,4.592,4.6,2798,0.01,0.22%
209,SELF,10/18/19,4.584,4.59,4.58,4.59,2000,0.0,0.00%
210,SELF,10/17/19,4.631,4.631,4.59,4.59,16649,-0.02,-0.43%
211,SELF,10/16/19,4.65,4.65,4.58,4.61,12740,-0.01,-0.22%
212,SELF,10/15/19,4.7,4.7,4.62,4.62,10853,-0.02,-0.43%
213,SELF,10/14/19,4.67,4.69,4.64,4.64,8831,-0.02,-0.43%
214,SELF,10/11/19,4.659,4.73,4.647,4.66,5100,-0.03,-0.64%
215,SELF,10/10/19,4.6610000000000005,4.72,4.66,4.69,11910,0.16,3.53%
216,SELF,10/09/19,4.562,4.573,4.5,4.53,9380,-0.06,-1.31%
217,SELF,10/08/19,4.648,4.666,4.54,4.59,32522,-0.13,-2.75%
218,SELF,10/07/19,4.62,4.76,4.573,4.72,23814,0.07,1.51%
219,SELF,10/04/19,4.62,4.75,4.583,4.65,12600,0.08,1.75%
220,SELF,10/03/19,4.6,4.646,4.531000000000001,4.57,11574,-0.01,-0.22%
221,SELF,10/02/19,4.69,4.69,4.56,4.58,7519,-0.11,-2.35%
222,SELF,10/01/19,4.724,4.724,4.647,4.69,14600,-0.07,-1.47%
223,SELF,09/30/19,4.72,4.765,4.68,4.76,10441,0.08,1.71%
224,SELF,09/27/19,4.73,4.76,4.68,4.68,5900,-0.04,-0.86%
225,SELF,09/26/19,4.72,4.798,4.67,4.721,13890,0.03,0.66%
226,SELF,09/25/19,4.65,4.697,4.62,4.69,9122,0.08,1.74%
227,SELF,09/24/19,4.6,4.67,4.52,4.61,13395,0.08,1.77%
228,SELF,09/23/19,4.696000000000001,4.696000000000001,4.5,4.53,19252,-0.1,-2.16%
229,SELF,09/20/19,4.59,4.69,4.474,4.63,31800,0.04,0.87%
230,SELF,09/19/19,4.65,4.79,4.59,4.59,5978,-0.06,-1.29%
231,SELF,09/18/19,4.66,4.763,4.61,4.65,10415,-0.01,-0.21%
232,SELF,09/17/19,4.72,4.8,4.52,4.66,23238,-0.06,-1.27%
233,SELF,09/16/19,4.73,4.8260000000000005,4.62,4.72,14755,-0.11,-2.28%
234,SELF,09/13/19,4.92,4.92,4.71,4.83,25900,0.03,0.62%
235,SELF,09/12/19,4.9,4.9,4.68,4.8,20105,-0.06,-1.23%
236,SELF,09/11/19,4.93,4.954,4.849,4.86,37907,-0.02,-0.41%
237,SELF,09/10/19,4.83,4.95,4.694,4.88,32295,0.04,0.83%
238,SELF,09/09/19,4.73,4.85,4.681,4.84,39336,0.16,3.42%
239,SELF,09/06/19,4.48,4.73,4.48,4.68,40000,0.18,4.00%
240,SELF,09/05/19,4.51,4.59,4.44,4.5,10920,0.03,0.72%
241,SELF,09/04/19,4.46,4.57,4.413,4.468,21710,0.06,1.32%
