,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
132,BSRR,02/10/20,27.53,27.53,27.22,27.28,16839,-0.22,-0.80%
133,BSRR,02/07/20,27.17,27.69,27.17,27.5,32000,-0.14,-0.51%
134,BSRR,02/06/20,27.75,27.75,27.6,27.64,23095,-0.11,-0.40%
135,BSRR,02/05/20,27.59,27.85,27.2,27.75,23283,0.41,1.50%
136,BSRR,02/04/20,27.56,27.6,27.24,27.34,30168,0.03,0.11%
137,BSRR,02/03/20,26.76,27.36,26.76,27.31,30199,0.53,1.98%
138,BSRR,01/31/20,27.33,27.41,26.68,26.78,33600,-0.62,-2.26%
139,BSRR,01/30/20,27.01,27.43,26.87,27.4,25566,0.23,0.85%
140,BSRR,01/29/20,27.6,27.6,27.11,27.17,21099,-0.51,-1.84%
141,BSRR,01/28/20,27.83,27.94,27.47,27.68,33196,-0.13,-0.47%
142,BSRR,01/27/20,27.69,28.16,27.5,27.81,36005,-0.23,-0.82%
143,BSRR,01/24/20,28.21,28.28,27.89,28.04,35800,-0.07,-0.25%
144,BSRR,01/23/20,27.74,28.29,27.68,28.11,65664,0.37,1.33%
145,BSRR,01/22/20,27.78,28.02,27.5,27.74,37834,-0.11,-0.39%
146,BSRR,01/21/20,27.8,28.3,27.72,27.85,157388,0.03,0.11%
147,BSRR,01/17/20,27.98,27.98,27.6,27.82,29100,0.12,0.43%
148,BSRR,01/16/20,27.45,27.75,27.45,27.7,54608,0.23,0.84%
149,BSRR,01/15/20,27.75,27.89,27.14,27.47,21146,-0.45,-1.61%
150,BSRR,01/14/20,28.08,28.12,27.79,27.92,59271,-0.24,-0.85%
151,BSRR,01/13/20,27.94,28.26,27.77,28.16,18140,0.21,0.75%
152,BSRR,01/10/20,28.36,28.36,27.84,27.95,31200,-0.31,-1.10%
153,BSRR,01/09/20,28.62,28.79,28.23,28.26,19432,-0.25,-0.88%
154,BSRR,01/08/20,28.45,28.63,28.25,28.51,26379,0.08,0.28%
155,BSRR,01/07/20,28.77,28.98,28.43,28.43,14237,-0.46,-1.59%
156,BSRR,01/06/20,28.87,29.09,28.64,28.89,29500,-0.14,-0.48%
157,BSRR,01/03/20,28.92,29.25,28.55,29.03,17400,-0.18,-0.62%
158,BSRR,01/02/20,29.25,29.37,28.92,29.21,33864,0.09,0.31%
159,BSRR,12/31/19,29.07,29.4,29.05,29.12,22700,0.04,0.14%
160,BSRR,12/30/19,29.21,29.25,29.01,29.08,138286,-0.09,-0.31%
161,BSRR,12/27/19,29.14,29.28,29.04,29.17,17500,-0.07,-0.24%
162,BSRR,12/26/19,29.47,29.6,29.05,29.24,29283,-0.36,-1.22%
163,BSRR,12/24/19,29.65,30.07,29.26,29.6,13800,-0.19,-0.64%
164,BSRR,12/23/19,30.13,30.13,29.32,29.79,38860,-0.35,-1.16%
165,BSRR,12/20/19,29.37,30.15,29.17,30.14,129900,0.83,2.83%
166,BSRR,12/19/19,29.1,29.35,29.06,29.31,55961,-0.09,-0.31%
167,BSRR,12/18/19,29.48,29.53,29.07,29.4,29990,0.13,0.44%
168,BSRR,12/17/19,28.87,29.41,28.87,29.27,24137,0.31,1.07%
169,BSRR,12/16/19,28.33,29.05,28.23,28.96,37894,0.38,1.33%
170,BSRR,12/13/19,28.54,28.85,28.46,28.58,38400,-0.11,-0.38%
171,BSRR,12/12/19,28.05,28.85,28.05,28.69,40854,0.63,2.25%
172,BSRR,12/11/19,27.79,28.15,27.43,28.06,43947,0.34,1.23%
173,BSRR,12/10/19,27.3,27.76,27.3,27.72,52532,0.46,1.69%
174,BSRR,12/09/19,27.17,27.42,26.2,27.26,58438,0.0,0.00%
175,BSRR,12/06/19,27.24,27.51,27.16,27.26,21700,0.31,1.15%
176,BSRR,12/05/19,27.1,27.21,26.95,26.95,15452,0.09,0.34%
177,BSRR,12/04/19,26.9,27.12,26.76,26.86,17480,0.12,0.45%
178,BSRR,12/03/19,26.87,27.3,26.45,26.74,18634,-0.48,-1.76%
179,BSRR,12/02/19,26.95,27.28,26.89,27.22,28051,0.42,1.57%
180,BSRR,11/29/19,27.26,27.36,26.62,26.8,29300,-0.3,-1.11%
181,BSRR,11/27/19,27.38,27.38,26.11,27.1,14400,-0.1,-0.37%
182,BSRR,11/26/19,27.22,27.42,27.2,27.2,18499,-0.2,-0.73%
183,BSRR,11/25/19,26.96,27.55,26.84,27.4,32103,0.5,1.86%
184,BSRR,11/22/19,26.88,26.99,26.55,26.9,41600,0.17,0.64%
185,BSRR,11/21/19,27.05,27.05,26.61,26.73,32027,-0.18,-0.67%
186,BSRR,11/20/19,26.83,27.15,26.77,26.91,40082,-0.07,-0.26%
187,BSRR,11/19/19,27.13,27.26,26.89,26.98,28086,-0.03,-0.11%
188,BSRR,11/18/19,27.11,27.19,26.89,27.01,9814,-0.14,-0.52%
189,BSRR,11/15/19,27.44,27.5,27.15,27.15,11500,-0.13,-0.48%
190,BSRR,11/14/19,27.34,27.44,27.05,27.28,19416,-0.05,-0.18%
191,BSRR,11/13/19,27.45,27.79,27.15,27.33,17280,-0.28,-1.01%
192,BSRR,11/12/19,27.55,27.76,27.55,27.61,10032,0.07,0.25%
193,BSRR,11/11/19,27.54,27.71,27.36,27.54,14706,-0.12,-0.43%
194,BSRR,11/08/19,27.68,27.79,27.43,27.66,18500,-0.07,-0.25%
195,BSRR,11/07/19,28.13,28.13,27.5,27.73,35177,-0.13,-0.47%
196,BSRR,11/06/19,27.9,27.96,27.61,27.86,20742,-0.17,-0.61%
197,BSRR,11/05/19,27.71,28.24,27.71,28.03,27873,0.4,1.45%
198,BSRR,11/04/19,27.89,27.89,27.29,27.63,27438,0.0,0.00%
199,BSRR,11/01/19,27.48,27.67,27.3,27.63,20700,0.39,1.43%
200,BSRR,10/31/19,27.74,27.74,26.96,27.24,32906,-0.46,-1.66%
201,BSRR,10/30/19,27.59,27.82,27.17,27.7,25759,-0.05,-0.18%
202,BSRR,10/29/19,27.48,27.79,27.39,27.75,36716,0.25,0.91%
