,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
224,CMD,09/27/19,75.31,76.51,74.89,75.0,382100,-0.39,-0.52%
225,CMD,09/26/19,79.41,79.41,75.04,75.39,522019,-3.97,-5.00%
226,CMD,09/25/19,78.72,80.03,77.68,79.36,356407,0.75,0.95%
227,CMD,09/24/19,80.03,80.5,77.54,78.61,401066,-0.77,-0.97%
228,CMD,09/23/19,83.47,83.99,78.99,79.38,878624,-5.64,-6.63%
229,CMD,09/20/19,89.1,89.25,84.75,85.02,673000,-3.98,-4.47%
230,CMD,09/19/19,90.24,90.79,88.88,89.0,261306,-1.19,-1.32%
231,CMD,09/18/19,89.58,90.41,88.6,90.19,279531,0.71,0.79%
232,CMD,09/17/19,88.9,89.98,88.64,89.48,350824,0.71,0.80%
233,CMD,09/16/19,86.45,89.97,85.73,88.77,195279,1.87,2.15%
234,CMD,09/13/19,84.3,86.97,83.49,86.9,224900,2.65,3.15%
235,CMD,09/12/19,83.32,85.09,81.79,84.25,285259,1.42,1.71%
236,CMD,09/11/19,81.81,84.61,81.25,82.83,341908,1.08,1.32%
237,CMD,09/10/19,82.39,82.43,79.43,81.75,595186,-0.72,-0.87%
238,CMD,09/09/19,83.8,83.8,81.68,82.47,199235,-1.12,-1.34%
239,CMD,09/06/19,82.78,84.07,82.4,83.59,248600,0.61,0.74%
240,CMD,09/05/19,90.69,90.72,82.92,82.98,540467,-6.94,-7.72%
241,CMD,09/04/19,89.1,89.97,88.35,89.92,79896,1.57,1.78%
