,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
107,WHLM,03/17/20,3.41,3.427,3.4,3.4160000000000004,657,-0.2,-5.64%
108,WHLM,03/16/20,3.1,3.62,3.1,3.62,639,0.53,17.15%
109,WHLM,03/13/20,3.84,3.84,3.09,3.09,4900,-0.68,-17.99%
110,WHLM,03/12/20,3.925,4.04,3.75,3.7680000000000002,4221,-0.51,-11.96%
111,WHLM,03/11/20,,4.28,4.28,4.28,149,0.0,0.00%
112,WHLM,03/10/20,4.28,4.28,4.28,4.28,340,-0.47,-9.89%
113,WHLM,03/09/20,4.75,4.75,4.75,4.75,602,0.43,9.95%
114,WHLM,03/06/20,4.32,4.32,4.32,4.32,300,0.31,7.73%
115,WHLM,03/05/20,,4.01,4.01,4.01,2,0.0,0.00%
116,WHLM,03/04/20,4.01,4.01,4.01,4.01,405,-0.23,-5.34%
117,WHLM,03/03/20,,4.236000000000001,4.236000000000001,4.236000000000001,14,0.0,0.00%
118,WHLM,03/02/20,4.025,4.236000000000001,4.0,4.236000000000001,882,0.14,3.33%
119,WHLM,02/28/20,,4.1,4.1,4.1,91,0.0,0.00%
120,WHLM,02/27/20,4.215,4.215,4.1,4.1,585,-0.06,-1.32%
121,WHLM,02/25/20,,4.155,4.155,4.155,0,-0.15,-3.60%
122,WHLM,02/24/20,,4.31,4.31,4.31,16,0.0,0.00%
123,WHLM,02/21/20,4.53,4.6,4.31,4.31,1100,-0.26,-5.71%
124,WHLM,02/20/20,4.532,4.571000000000001,4.532,4.571000000000001,460,0.1,2.26%
125,WHLM,02/19/20,4.33,4.47,4.33,4.47,229,0.45,11.19%
126,WHLM,02/18/20,4.0,4.02,4.0,4.02,4074,0.02,0.50%
127,WHLM,02/14/20,4.0,4.0,4.0,4.0,100,-0.05,-1.23%
128,WHLM,02/13/20,,4.05,4.05,4.05,67,0.0,0.00%
129,WHLM,02/12/20,,4.05,4.05,4.05,1,0.0,0.00%
130,WHLM,02/11/20,4.05,4.05,4.05,4.05,176,-0.03,-0.75%
131,WHLM,02/10/20,,4.081,4.081,4.081,85,0.0,0.00%
132,WHLM,02/07/20,,4.081,4.081,4.081,5,0.0,0.00%
133,WHLM,02/05/20,,4.081,4.081,4.081,0,0.0,0.00%
134,WHLM,02/04/20,,4.081,4.081,4.081,16,0.0,0.00%
135,WHLM,02/03/20,,4.081,4.081,4.081,21,0.0,0.00%
136,WHLM,01/31/20,4.1739999999999995,4.1739999999999995,3.76,4.081,1000,-0.52,-11.29%
137,WHLM,01/30/20,,4.6,4.6,4.6,6,0.0,0.00%
138,WHLM,01/29/20,,4.6,4.6,4.6,6,0.0,0.00%
139,WHLM,01/28/20,,4.6,4.6,4.6,7,0.0,0.00%
140,WHLM,01/27/20,,4.6,4.6,4.6,6,0.0,0.00%
141,WHLM,01/24/20,,4.6,4.6,4.6,14,0.0,0.00%
142,WHLM,01/23/20,,4.6,4.6,4.6,13,0.0,0.00%
143,WHLM,01/22/20,4.155,4.6,4.155,4.6,926,0.6,15.00%
144,WHLM,01/21/20,,4.0,4.0,4.0,22,0.0,0.00%
145,WHLM,01/17/20,,4.0,4.0,4.0,7,0.0,0.00%
146,WHLM,01/16/20,4.0,4.0,4.0,4.0,1002,0.0,0.00%
147,WHLM,01/15/20,4.0,4.0,4.0,4.0,194,-0.32,-7.41%
148,WHLM,01/14/20,,4.32,4.32,4.32,10,0.0,0.00%
149,WHLM,01/13/20,,4.32,4.32,4.32,2,0.0,0.00%
150,WHLM,01/10/20,4.32,4.32,4.32,4.32,100,-0.0,-0.06%
151,WHLM,01/08/20,,4.323,4.323,4.323,0,0.0,0.00%
152,WHLM,01/07/20,4.3,4.323,4.3,4.323,718,-0.2,-4.42%
153,WHLM,01/06/20,4.97,4.97,4.522,4.522,1645,-0.54,-10.62%
154,WHLM,01/03/20,5.06,5.06,5.06,5.06,200,0.36,7.66%
155,WHLM,01/02/20,5.13,5.13,4.7,4.7,991,0.56,13.52%
156,WHLM,12/31/19,4.14,4.14,4.14,4.14,100,-0.13,-3.09%
157,WHLM,12/30/19,4.272,4.272,4.272,4.272,1125,0.02,0.52%
158,WHLM,12/27/19,4.25,4.25,4.25,4.25,300,0.03,0.81%
159,WHLM,12/26/19,,4.216,4.216,4.216,3,0.0,0.00%
160,WHLM,12/24/19,4.216,4.216,4.216,4.216,100,-0.04,-1.03%
161,WHLM,12/23/19,,4.26,4.26,4.26,62,0.0,0.00%
162,WHLM,12/20/19,,4.26,4.26,4.26,30,0.0,0.00%
163,WHLM,12/19/19,,4.26,4.26,4.26,54,0.0,0.00%
164,WHLM,12/18/19,4.26,4.26,4.26,4.26,192,0.26,6.50%
165,WHLM,12/17/19,4.0,4.01,3.8,4.0,3240,-0.29,-6.76%
166,WHLM,12/16/19,4.29,4.29,4.29,4.29,614,0.04,0.94%
167,WHLM,12/13/19,,4.25,4.25,4.25,140,0.0,0.00%
168,WHLM,12/12/19,4.25,4.25,4.25,4.25,100,0.25,6.25%
169,WHLM,12/11/19,3.9219999999999997,4.14,3.9219999999999997,4.0,3925,0.1,2.56%
170,WHLM,12/10/19,3.75,3.9,3.61,3.9,2705,0.46,13.37%
171,WHLM,12/09/19,3.443,3.443,3.22,3.44,6579,0.12,3.61%
172,WHLM,12/06/19,,3.32,3.32,3.32,93,0.0,0.00%
173,WHLM,12/05/19,3.508,3.508,2.9989999999999997,3.32,1551,-0.43,-11.47%
174,WHLM,12/04/19,3.75,3.76,3.75,3.75,2226,-0.03,-0.76%
175,WHLM,12/03/19,3.779,3.779,3.779,3.779,361,-0.36,-8.80%
176,WHLM,12/02/19,4.27,4.27,4.144,4.144,2602,-0.11,-2.50%
177,WHLM,11/29/19,,4.25,4.25,4.25,12,0.0,0.00%
178,WHLM,11/27/19,4.25,4.25,4.25,4.25,300,-0.25,-5.56%
179,WHLM,11/26/19,4.5,4.5,4.5,4.5,710,-0.32,-6.64%
180,WHLM,11/25/19,,4.82,4.82,4.82,25,0.0,0.00%
181,WHLM,11/22/19,4.84,4.843999999999999,4.82,4.82,6300,-0.17,-3.41%
182,WHLM,11/21/19,,4.99,4.99,4.99,3,0.0,0.00%
183,WHLM,11/20/19,4.99,4.99,4.99,4.99,286,-0.16,-3.11%
184,WHLM,11/19/19,,5.15,5.15,5.15,14,0.0,0.00%
185,WHLM,11/18/19,5.15,5.15,5.15,5.15,291,0.06,1.11%
186,WHLM,11/15/19,,5.093999999999999,5.093999999999999,5.093999999999999,20,0.0,0.00%
187,WHLM,11/14/19,,5.093999999999999,5.093999999999999,5.093999999999999,3,0.0,0.00%
188,WHLM,11/13/19,,5.093999999999999,5.093999999999999,5.093999999999999,3,0.0,0.00%
189,WHLM,11/12/19,5.093999999999999,5.093999999999999,5.093999999999999,5.093999999999999,150,0.04,0.89%
190,WHLM,11/11/19,,5.0489999999999995,5.0489999999999995,5.0489999999999995,3,0.0,0.00%
191,WHLM,11/08/19,,5.0489999999999995,5.0489999999999995,5.0489999999999995,5,0.0,0.00%
192,WHLM,11/07/19,,5.0489999999999995,5.0489999999999995,5.0489999999999995,10,0.0,0.00%
193,WHLM,11/06/19,5.0,5.0489999999999995,5.0,5.0489999999999995,364,-0.1,-1.96%
194,WHLM,11/05/19,5.2,5.2,5.15,5.15,331,0.0,0.00%
195,WHLM,11/04/19,,5.15,5.15,5.15,216,0.0,0.00%
196,WHLM,11/01/19,5.14,5.15,5.1,5.15,600,0.09,1.78%
197,WHLM,10/31/19,5.06,5.06,5.06,5.06,117,-0.04,-0.78%
198,WHLM,10/29/19,,5.1,5.1,5.1,0,0.0,0.00%
199,WHLM,10/28/19,,5.05,5.05,5.1,231,0.05,0.99%
200,WHLM,10/25/19,5.05,5.05,5.05,5.05,900,0.0,0.00%
201,WHLM,10/24/19,5.175,5.175,5.05,5.05,686,-0.2,-3.81%
202,WHLM,10/23/19,,5.25,5.25,5.25,1,0.0,0.00%
203,WHLM,10/22/19,,5.25,5.25,5.25,2,0.0,0.00%
204,WHLM,10/21/19,,5.25,5.25,5.25,79,0.0,0.00%
205,WHLM,10/18/19,,5.25,5.25,5.25,14,0.0,0.00%
206,WHLM,10/17/19,5.25,5.25,5.25,5.25,223,0.41,8.47%
207,WHLM,10/16/19,5.0,5.0,4.84,4.84,704,-0.41,-7.81%
208,WHLM,10/15/19,5.25,5.25,5.25,5.25,269,-0.09,-1.68%
209,WHLM,10/14/19,5.34,5.34,5.34,5.34,264,0.1,1.94%
210,WHLM,10/11/19,5.2379999999999995,5.2379999999999995,5.2379999999999995,5.2379999999999995,100,0.09,1.71%
211,WHLM,10/10/19,5.25,5.25,5.15,5.15,987,0.33,6.84%
212,WHLM,10/09/19,5.25,5.25,4.82,4.82,1506,-0.62,-11.47%
213,WHLM,10/08/19,5.444,5.444,5.444,5.444,1382,0.43,8.67%
214,WHLM,10/07/19,5.05,5.05,5.01,5.01,759,-0.49,-8.91%
215,WHLM,10/04/19,5.5,5.5,5.5,5.5,200,-0.04,-0.72%
216,WHLM,10/03/19,,5.54,5.54,5.54,105,0.0,0.00%
217,WHLM,10/02/19,,5.54,5.54,5.54,22,0.0,0.00%
218,WHLM,10/01/19,,5.54,5.54,5.54,32,0.0,0.00%
219,WHLM,09/30/19,,5.54,5.54,5.54,23,0.0,0.00%
220,WHLM,09/27/19,,5.54,5.54,5.54,41,0.0,0.00%
221,WHLM,09/26/19,5.51,5.54,5.5,5.54,2813,-0.41,-6.90%
222,WHLM,09/25/19,5.795,5.95,5.795,5.95,2434,0.08,1.36%
223,WHLM,09/24/19,5.5,5.87,5.5,5.87,2696,0.37,6.73%
224,WHLM,09/23/19,,5.5,5.5,5.5,18,0.0,0.00%
225,WHLM,09/20/19,4.82,5.5,4.82,5.5,2500,0.48,9.56%
226,WHLM,09/19/19,5.02,5.02,5.02,5.02,259,-0.03,-0.59%
227,WHLM,09/18/19,5.05,5.061,5.05,5.05,1239,-0.23,-4.36%
228,WHLM,09/17/19,5.29,5.29,5.28,5.28,320,-0.22,-4.00%
229,WHLM,09/16/19,5.497000000000001,5.5,5.497000000000001,5.5,2407,0.12,2.33%
230,WHLM,09/13/19,5.25,5.375,5.25,5.375,300,-0.03,-0.46%
231,WHLM,09/12/19,5.4,5.4,5.4,5.4,165,-0.01,-0.24%
232,WHLM,09/11/19,,5.412999999999999,5.412999999999999,5.412999999999999,2,0.0,0.00%
233,WHLM,09/10/19,,5.412999999999999,5.412999999999999,5.412999999999999,51,0.0,0.00%
234,WHLM,09/09/19,,5.412999999999999,5.412999999999999,5.412999999999999,19,0.0,0.00%
235,WHLM,09/06/19,5.412999999999999,5.412999999999999,5.412999999999999,5.412999999999999,100,0.01,0.24%
236,WHLM,09/05/19,,5.4,5.4,5.4,1,0.0,0.00%
237,WHLM,09/04/19,,5.4,5.4,5.4,31,0.0,0.00%
