,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
222,FRPT,10/01/19,49.87,50.32,49.26,49.59,328662,-0.18,-0.36%
223,FRPT,09/30/19,48.8,50.12,48.43,49.77,376588,1.19,2.45%
224,FRPT,09/27/19,49.04,50.15,48.04,48.58,421100,-0.28,-0.57%
225,FRPT,09/26/19,48.68,49.49,48.68,48.86,252380,0.09,0.18%
226,FRPT,09/25/19,48.26,49.03,47.63,48.77,528018,0.46,0.95%
227,FRPT,09/24/19,49.64,50.17,48.11,48.31,217762,-1.03,-2.09%
228,FRPT,09/23/19,49.84,50.47,49.24,49.34,148816,-0.27,-0.54%
229,FRPT,09/20/19,48.71,49.86,48.52,49.61,666700,0.88,1.81%
230,FRPT,09/19/19,50.22,50.6,48.49,48.73,293481,-1.24,-2.48%
231,FRPT,09/18/19,51.4,51.63,48.14,49.97,481331,-1.6,-3.10%
232,FRPT,09/17/19,51.76,52.37,51.47,51.57,854543,-0.14,-0.27%
233,FRPT,09/16/19,51.09,52.42,50.9,51.71,243830,0.41,0.80%
234,FRPT,09/13/19,50.65,51.4,50.43,51.3,236900,0.84,1.66%
235,FRPT,09/12/19,50.9,51.12,50.05,50.46,332177,0.03,0.06%
236,FRPT,09/11/19,49.97,51.13,49.73,50.43,544977,0.61,1.22%
237,FRPT,09/10/19,49.83,50.38,48.92,49.82,428808,-0.35,-0.70%
238,FRPT,09/09/19,50.28,50.6,49.51,50.17,230477,0.06,0.12%
239,FRPT,09/06/19,49.96,50.73,49.55,50.11,183600,0.45,0.91%
240,FRPT,09/05/19,48.83,50.21,48.35,49.66,288585,1.01,2.08%
241,FRPT,09/04/19,48.99,49.26,48.03,48.65,320068,0.24,0.50%
