,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
194,CDLX,11/08/19,39.95,40.93,39.79,40.01,308900,0.01,0.02%
195,CDLX,11/07/19,41.87,41.95,39.9,40.0,276150,-1.69,-4.05%
196,CDLX,11/06/19,40.59,41.94,40.05,41.69,228335,1.02,2.51%
197,CDLX,11/05/19,41.11,41.45,39.7,40.67,181791,-0.33,-0.80%
198,CDLX,11/04/19,41.88,42.0,40.54,41.0,154932,-0.45,-1.09%
199,CDLX,11/01/19,42.07,42.07,40.73,41.45,246400,-0.46,-1.10%
200,CDLX,10/31/19,40.52,42.19,39.28,41.91,289882,1.31,3.23%
201,CDLX,10/30/19,39.74,40.62,38.46,40.6,215158,1.0,2.53%
202,CDLX,10/29/19,38.26,41.16,37.83,39.6,388432,1.33,3.48%
203,CDLX,10/28/19,38.58,39.0,37.43,38.27,329406,0.17,0.45%
204,CDLX,10/25/19,37.02,38.42,36.68,38.1,481500,0.91,2.45%
205,CDLX,10/24/19,37.16,37.76,36.87,37.19,368706,0.13,0.36%
206,CDLX,10/23/19,37.22,38.78,36.84,37.05,473666,-0.03,-0.07%
207,CDLX,10/22/19,37.95,38.15,36.75,37.08,359251,-0.87,-2.29%
208,CDLX,10/21/19,38.15,38.71,37.4,37.95,249292,-0.17,-0.45%
209,CDLX,10/18/19,38.97,39.25,37.16,38.12,216300,-0.73,-1.88%
210,CDLX,10/17/19,38.88,39.83,38.3,38.85,376029,0.08,0.21%
211,CDLX,10/16/19,38.16,39.23,37.28,38.77,354455,0.52,1.36%
212,CDLX,10/15/19,37.15,39.13,36.99,38.25,547232,1.15,3.10%
213,CDLX,10/14/19,37.0,37.2,36.09,37.1,384100,0.12,0.32%
214,CDLX,10/11/19,35.27,37.5,34.93,36.98,485000,2.2,6.33%
215,CDLX,10/10/19,34.31,35.77,34.11,34.78,287222,1.0,2.96%
216,CDLX,10/09/19,33.15,33.99,32.83,33.78,137270,0.76,2.30%
217,CDLX,10/08/19,33.41,33.64,32.58,33.02,250792,-0.71,-2.10%
218,CDLX,10/07/19,33.3,34.08,32.57,33.73,312575,0.29,0.87%
219,CDLX,10/04/19,34.65,35.45,33.08,33.44,559000,-1.19,-3.44%
220,CDLX,10/03/19,34.77,35.1,34.06,34.63,244549,-0.14,-0.40%
221,CDLX,10/02/19,33.59,35.05,33.25,34.77,361902,0.9,2.66%
