,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
125,USFD,02/20/20,39.83,39.99,39.56,39.9,1123491,0.04,0.10%
126,USFD,02/19/20,39.94,40.08,39.36,39.86,1364124,-0.06,-0.15%
127,USFD,02/18/20,40.51,40.78,39.73,39.92,1369543,-0.58,-1.43%
128,USFD,02/14/20,40.48,40.73,40.33,40.5,1205400,0.06,0.15%
129,USFD,02/13/20,40.43,40.58,40.19,40.44,1280960,-0.03,-0.07%
130,USFD,02/12/20,39.75,41.0,39.74,40.47,1776721,0.8,2.02%
131,USFD,02/11/20,41.02,41.98,39.43,39.67,3137329,-1.07,-2.63%
132,USFD,02/10/20,40.51,40.87,40.43,40.74,1629791,0.23,0.57%
133,USFD,02/07/20,40.06,40.67,39.98,40.51,1330600,0.5,1.25%
134,USFD,02/06/20,40.09,40.5,39.9,40.01,1025057,-0.01,-0.02%
135,USFD,02/05/20,39.03,40.19,38.96,40.02,1121545,1.0,2.56%
136,USFD,02/04/20,40.07,40.24,38.96,39.02,1877926,-0.87,-2.18%
137,USFD,02/03/20,40.24,40.33,39.84,39.89,1630205,-0.28,-0.70%
138,USFD,01/31/20,40.22,40.6,39.92,40.17,1954600,-0.19,-0.47%
139,USFD,01/30/20,40.4,40.81,40.12,40.36,1057612,-0.6,-1.46%
140,USFD,01/29/20,41.6,41.63,40.91,40.96,602161,-0.51,-1.23%
141,USFD,01/28/20,41.4,41.58,41.01,41.47,702573,0.13,0.31%
142,USFD,01/27/20,41.05,41.51,40.91,41.34,877961,0.0,0.00%
143,USFD,01/24/20,41.97,41.99,41.24,41.34,487600,-0.45,-1.08%
144,USFD,01/23/20,41.47,42.02,41.37,41.79,740496,0.18,0.43%
145,USFD,01/22/20,41.72,42.28,41.51,41.61,1563722,-0.11,-0.26%
146,USFD,01/21/20,41.37,41.79,41.36,41.72,827340,0.35,0.85%
147,USFD,01/17/20,41.4,41.54,41.15,41.37,714400,-0.03,-0.07%
148,USFD,01/16/20,41.33,41.6,41.06,41.4,954123,0.23,0.56%
