,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
151,WLL,01/13/20,6.62,6.64,6.13,6.25,13990097,-0.43,-6.44%
152,WLL,01/10/20,6.87,7.0,6.65,6.68,6223200,-0.39,-5.52%
153,WLL,01/09/20,7.4,7.4,6.63,7.07,12140795,-0.38,-5.10%
154,WLL,01/08/20,8.12,8.14,7.19,7.45,15392472,-0.71,-8.70%
155,WLL,01/07/20,7.85,8.18,7.77,8.16,8760473,0.16,2.00%
156,WLL,01/06/20,8.03,8.11,7.67,8.0,10109436,0.15,1.91%
157,WLL,01/03/20,8.37,8.7,7.59,7.85,21717500,0.62,8.58%
158,WLL,01/02/20,7.45,7.55,7.09,7.23,6525299,-0.11,-1.50%
159,WLL,12/31/19,6.57,7.38,6.53,7.34,8423000,0.58,8.58%
160,WLL,12/30/19,6.9,7.025,6.705,6.76,6568135,-0.05,-0.73%
161,WLL,12/27/19,7.15,7.21,6.81,6.81,6488900,-0.27,-3.81%
162,WLL,12/26/19,7.14,7.28,7.01,7.08,5746028,0.06,0.85%
163,WLL,12/24/19,7.05,7.29,6.965,7.02,3751500,0.07,1.01%
164,WLL,12/23/19,6.83,6.99,6.74,6.95,5959541,0.1,1.46%
165,WLL,12/20/19,6.9,6.92,6.534,6.85,13186000,-0.04,-0.58%
166,WLL,12/19/19,6.76,7.1,6.76,6.89,6397185,0.12,1.77%
167,WLL,12/18/19,6.73,7.14,6.6,6.77,9117404,0.03,0.45%
168,WLL,12/17/19,6.14,6.75,6.05,6.74,10849467,0.7,11.59%
169,WLL,12/16/19,6.01,6.35,6.0,6.04,8209773,0.13,2.20%
170,WLL,12/13/19,6.44,6.58,5.765,5.91,15067300,-0.44,-6.93%
171,WLL,12/12/19,5.63,6.46,5.62,6.35,9102904,0.7,12.39%
172,WLL,12/11/19,5.66,5.8,5.53,5.65,4846215,-0.06,-1.05%
173,WLL,12/10/19,5.57,5.83,5.54,5.71,7364221,0.11,1.96%
174,WLL,12/09/19,5.07,5.68,5.02,5.6,9879399,0.41,7.90%
175,WLL,12/06/19,4.67,5.27,4.63,5.19,10897700,0.51,10.90%
176,WLL,12/05/19,5.04,5.09,4.6,4.68,11979787,-0.37,-7.33%
177,WLL,12/04/19,4.63,5.35,4.6,5.05,13286958,0.56,12.47%
178,WLL,12/03/19,4.47,4.65,4.29,4.49,6928236,-0.07,-1.54%
179,WLL,12/02/19,4.7,4.72,4.53,4.56,5721131,-0.02,-0.44%
180,WLL,11/29/19,4.97,5.05,4.57,4.58,6879600,-0.56,-10.89%
181,WLL,11/27/19,4.89,5.14,4.78,5.14,5171200,0.25,5.11%
182,WLL,11/26/19,5.4,5.41,4.87,4.89,12260282,-0.54,-9.94%
183,WLL,11/25/19,5.28,5.46,5.21,5.43,6178792,0.09,1.69%
184,WLL,11/22/19,5.33,5.53,5.27,5.34,6603900,0.01,0.19%
185,WLL,11/21/19,5.33,5.39,5.15,5.33,7234544,0.03,0.57%
186,WLL,11/20/19,5.43,5.61,5.17,5.3,8646471,-0.05,-0.93%
187,WLL,11/19/19,5.75,5.77,5.23,5.35,10202201,-0.49,-8.39%
188,WLL,11/18/19,6.27,6.29,5.75,5.84,8997268,-0.49,-7.74%
189,WLL,11/15/19,6.34,6.55,6.3,6.33,5689700,0.0,0.00%
190,WLL,11/14/19,6.67,6.78,6.29,6.33,6823480,-0.25,-3.80%
191,WLL,11/13/19,6.64,6.85,6.52,6.58,5992084,-0.15,-2.23%
192,WLL,11/12/19,6.79,6.87,6.6,6.73,6268727,-0.02,-0.30%
193,WLL,11/11/19,6.95,6.98,6.66,6.75,7912374,-0.46,-6.38%
194,WLL,11/08/19,7.04,7.3,6.765,7.21,7405200,-0.06,-0.83%
195,WLL,11/07/19,7.33,7.56,7.01,7.27,6434412,0.23,3.27%
196,WLL,11/06/19,6.82,7.71,6.67,7.04,12581002,-0.44,-5.88%
197,WLL,11/05/19,7.79,8.26,7.4,7.48,10541379,-0.14,-1.84%
198,WLL,11/04/19,7.02,7.78,7.02,7.62,9925523,0.83,12.22%
199,WLL,11/01/19,6.5,6.9,6.39,6.79,12974500,0.45,7.10%
200,WLL,10/31/19,6.61,6.75,6.17,6.34,9171896,-0.33,-4.95%
201,WLL,10/30/19,7.38,7.38,6.54,6.67,8960281,-0.6,-8.25%
202,WLL,10/29/19,7.02,7.37,6.91,7.27,5466224,0.12,1.68%
203,WLL,10/28/19,7.47,7.8,7.12,7.15,6524554,-0.26,-3.51%
204,WLL,10/25/19,6.94,7.44,6.88,7.41,7315500,0.48,6.93%
205,WLL,10/24/19,7.29,7.36,6.85,6.93,6877281,-0.33,-4.55%
206,WLL,10/23/19,6.81,7.55,6.64,7.26,8125421,0.36,5.22%
207,WLL,10/22/19,6.73,7.08,6.56,6.9,7510858,0.21,3.14%
208,WLL,10/21/19,6.51,6.7,6.402,6.69,6075724,0.14,2.14%
209,WLL,10/18/19,6.77,7.09,6.55,6.55,7125800,-0.19,-2.82%
210,WLL,10/17/19,6.6,6.79,6.21,6.74,10088892,0.08,1.20%
211,WLL,10/16/19,6.72,6.94,6.64,6.66,7596777,-0.07,-1.04%
212,WLL,10/15/19,7.15,7.19,6.525,6.73,15377222,-0.52,-7.17%
213,WLL,10/14/19,7.2,7.405,6.85,7.25,7565078,-0.18,-2.42%
214,WLL,10/11/19,7.0,7.69,6.95,7.43,10189900,0.57,8.31%
215,WLL,10/10/19,6.94,7.17,6.59,6.86,8855535,-0.07,-1.01%
216,WLL,10/09/19,6.97,7.13,6.72,6.93,7679715,0.1,1.46%
217,WLL,10/08/19,7.03,7.3,6.83,6.83,5240307,-0.38,-5.27%
218,WLL,10/07/19,7.34,7.41,6.9,7.21,6453487,-0.03,-0.41%
219,WLL,10/04/19,7.09,7.3,6.93,7.24,7333400,-0.07,-0.96%
220,WLL,10/03/19,7.03,7.33,6.6,7.31,8777369,0.2,2.81%
221,WLL,10/02/19,7.25,7.66,7.02,7.11,8379211,-0.15,-2.07%
