,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
164,HRL,12/23/19,45.06,45.42,44.86,45.4,1780032,0.44,0.98%
165,HRL,12/20/19,45.04,45.17,44.72,44.96,5661500,0.26,0.58%
166,HRL,12/19/19,44.62,44.92,44.5,44.7,1884270,0.28,0.63%
167,HRL,12/18/19,44.61,44.74,44.15,44.42,1923820,-0.08,-0.18%
168,HRL,12/17/19,44.86,45.2,44.41,44.5,2278347,-0.37,-0.82%
169,HRL,12/16/19,44.93,45.07,44.46,44.87,2537877,-0.03,-0.07%
170,HRL,12/13/19,45.22,45.57,44.85,44.9,1845400,-0.45,-0.99%
171,HRL,12/12/19,45.56,45.76,45.32,45.35,1814219,-0.21,-0.46%
172,HRL,12/11/19,45.71,45.75,45.29,45.56,1207402,-0.04,-0.09%
173,HRL,12/10/19,45.35,45.65,45.11,45.6,2284005,0.24,0.53%
174,HRL,12/09/19,45.36,45.57,45.23,45.36,1938921,0.02,0.04%
175,HRL,12/06/19,45.79,45.84,45.32,45.34,2126400,-0.42,-0.92%
176,HRL,12/05/19,45.24,45.76,45.13,45.76,3284082,0.51,1.13%
177,HRL,12/04/19,45.37,45.78,45.15,45.25,2470597,-0.29,-0.64%
178,HRL,12/03/19,45.18,45.55,44.7,45.54,2095108,0.11,0.24%
179,HRL,12/02/19,44.44,45.6,44.31,45.43,4205535,0.9,2.02%
180,HRL,11/29/19,44.93,45.21,44.48,44.53,2072900,-0.35,-0.78%
181,HRL,11/27/19,44.28,45.12,43.81,44.88,5040200,0.58,1.31%
182,HRL,11/26/19,42.94,44.58,42.36,44.3,10265442,1.54,3.60%
183,HRL,11/25/19,42.54,42.81,42.38,42.76,3194470,0.45,1.06%
184,HRL,11/22/19,43.02,43.21,42.21,42.31,2174500,-0.41,-0.96%
185,HRL,11/21/19,42.82,43.07,42.58,42.72,1639606,-0.13,-0.30%
186,HRL,11/20/19,42.79,42.9,42.61,42.85,1623530,0.11,0.26%
187,HRL,11/19/19,42.63,42.92,42.45,42.74,1786946,0.03,0.07%
188,HRL,11/18/19,42.37,42.9,42.31,42.71,1296303,0.33,0.78%
189,HRL,11/15/19,42.24,42.41,42.07,42.38,1664800,0.15,0.36%
190,HRL,11/14/19,42.22,42.38,42.05,42.23,1251476,0.08,0.19%
191,HRL,11/13/19,41.83,42.17,41.75,42.15,1276081,0.37,0.89%
192,HRL,11/12/19,41.63,41.79,41.33,41.78,1321952,0.16,0.38%
193,HRL,11/11/19,41.91,41.95,41.52,41.62,1477638,-0.35,-0.83%
194,HRL,11/08/19,41.72,41.98,41.6,41.97,1151600,0.34,0.82%
195,HRL,11/07/19,41.54,41.87,41.51,41.63,1458266,0.03,0.07%
196,HRL,11/06/19,41.72,41.98,41.53,41.6,1707178,-0.02,-0.05%
197,HRL,11/05/19,41.59,41.9,41.44,41.62,1807739,-0.06,-0.14%
