,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
186,HEES,11/20/19,33.94,34.25,33.28,33.49,245626,-0.8,-2.33%
187,HEES,11/19/19,34.96,35.18,34.27,34.29,141650,-0.5,-1.44%
188,HEES,11/18/19,34.97,35.12,34.56,34.79,193157,-0.28,-0.80%
189,HEES,11/15/19,35.8,36.0,35.06,35.07,179400,-0.35,-0.99%
190,HEES,11/14/19,34.99,35.88,34.86,35.42,342178,-0.95,-2.61%
191,HEES,11/13/19,35.85,36.45,35.2,36.37,233414,0.22,0.61%
192,HEES,11/12/19,36.9,37.1,35.77,36.15,275904,-0.6,-1.63%
193,HEES,11/11/19,37.04,37.18,36.54,36.75,139791,-0.11,-0.30%
194,HEES,11/08/19,37.29,37.58,36.6,36.86,191000,-0.43,-1.15%
195,HEES,11/07/19,36.91,37.59,36.59,37.29,378976,1.04,2.87%
196,HEES,11/06/19,36.43,36.63,35.96,36.25,187255,-0.05,-0.14%
197,HEES,11/05/19,36.81,37.85,36.21,36.3,286122,-0.46,-1.25%
198,HEES,11/04/19,35.84,36.86,35.24,36.76,312942,1.3,3.67%
199,HEES,11/01/19,34.16,35.51,34.1,35.46,512000,1.52,4.48%
200,HEES,10/31/19,34.23,34.6,33.31,33.94,400826,-0.45,-1.31%
201,HEES,10/30/19,35.15,35.15,34.17,34.39,394106,-0.79,-2.25%
202,HEES,10/29/19,34.9,35.55,34.85,35.18,326881,0.28,0.80%
203,HEES,10/28/19,34.91,35.28,34.56,34.9,440280,0.11,0.32%
204,HEES,10/25/19,31.94,35.42,31.91,34.79,1076000,3.07,9.68%
205,HEES,10/24/19,32.75,33.55,30.86,31.72,366898,1.37,4.51%
206,HEES,10/23/19,30.28,30.89,30.17,30.35,254649,0.03,0.10%
207,HEES,10/22/19,30.0,30.51,29.57,30.32,160974,0.45,1.51%
208,HEES,10/21/19,29.83,30.36,29.66,29.87,177980,0.4,1.36%
209,HEES,10/18/19,29.36,29.77,29.3,29.47,83800,-0.07,-0.24%
210,HEES,10/17/19,28.61,29.83,28.27,29.54,181856,1.05,3.69%
211,HEES,10/16/19,28.75,29.35,28.45,28.49,160457,-0.42,-1.44%
212,HEES,10/15/19,28.12,28.93,28.04,28.91,150213,0.76,2.68%
213,HEES,10/14/19,27.88,28.4,27.83,28.15,158994,-0.04,-0.14%
214,HEES,10/11/19,27.89,28.92,27.89,28.19,200200,0.83,3.03%
215,HEES,10/10/19,27.85,28.42,27.24,27.36,283184,-0.26,-0.94%
216,HEES,10/09/19,26.82,27.89,26.49,27.62,340640,1.19,4.48%
217,HEES,10/08/19,27.0,27.06,26.21,26.43,341475,-1.02,-3.70%
218,HEES,10/07/19,27.69,27.98,27.31,27.45,285126,-0.31,-1.12%
219,HEES,10/04/19,26.72,27.83,26.64,27.76,223000,1.14,4.28%
220,HEES,10/03/19,26.56,26.75,25.85,26.62,349169,-0.17,-0.65%
221,HEES,10/02/19,26.87,27.15,26.11,26.8,183481,-0.2,-0.76%
222,HEES,10/01/19,29.12,29.57,26.97,27.0,465248,-1.86,-6.44%
223,HEES,09/30/19,28.94,29.28,28.38,28.86,268158,-0.02,-0.07%
224,HEES,09/27/19,29.22,29.26,28.76,28.88,196400,-0.12,-0.41%
225,HEES,09/26/19,29.04,29.3,28.82,29.0,255034,-0.14,-0.48%
226,HEES,09/25/19,28.59,29.41,28.46,29.14,178225,0.51,1.78%
227,HEES,09/24/19,28.82,28.98,28.36,28.63,450292,-0.02,-0.07%
228,HEES,09/23/19,28.36,28.99,28.29,28.65,133823,0.03,0.10%
229,HEES,09/20/19,28.18,28.8,28.1,28.62,359700,0.5,1.78%
230,HEES,09/19/19,28.29,28.74,28.0,28.12,212294,-0.07,-0.25%
231,HEES,09/18/19,27.88,28.37,27.4,28.19,198731,0.0,0.00%
232,HEES,09/17/19,28.02,28.22,27.31,28.19,163223,0.03,0.11%
233,HEES,09/16/19,27.48,28.21,27.23,28.16,188546,0.52,1.88%
234,HEES,09/13/19,28.16,28.56,27.63,27.64,181500,-0.15,-0.54%
235,HEES,09/12/19,27.86,28.13,27.36,27.79,197177,0.01,0.04%
236,HEES,09/11/19,27.3,27.88,27.04,27.78,240190,0.67,2.47%
237,HEES,09/10/19,26.4,27.42,26.15,27.11,246994,0.78,2.96%
238,HEES,09/09/19,25.24,26.45,25.17,26.33,158699,1.25,4.98%
239,HEES,09/06/19,24.91,25.34,24.86,25.08,132100,0.1,0.40%
240,HEES,09/05/19,24.66,25.8,24.66,24.98,188514,0.8,3.31%
241,HEES,09/04/19,24.13,24.42,23.78,24.18,104674,0.52,2.20%
