,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
160,CLS,12/30/19,8.08,8.33,8.04,8.25,247548,0.14,1.73%
161,CLS,12/27/19,8.18,8.18,8.095,8.11,198200,-0.03,-0.37%
162,CLS,12/26/19,8.21,8.21,8.09,8.14,159741,-0.05,-0.61%
163,CLS,12/24/19,8.25,8.25,8.13,8.19,291600,-0.08,-0.97%
164,CLS,12/23/19,8.19,8.35,8.19,8.27,377224,-0.17,-2.01%
165,CLS,12/20/19,8.5,8.53,8.34,8.44,261000,-0.06,-0.71%
166,CLS,12/19/19,8.29,8.54,8.21,8.5,769076,0.23,2.78%
167,CLS,12/18/19,8.22,8.31,8.0,8.27,674258,0.07,0.85%
168,CLS,12/17/19,8.13,8.22,8.05,8.2,453914,0.14,1.74%
169,CLS,12/16/19,7.96,8.12,7.925,8.06,363392,0.16,2.03%
170,CLS,12/13/19,7.92,7.99,7.87,7.9,455600,-0.02,-0.25%
171,CLS,12/12/19,7.7,7.98,7.66,7.92,545566,0.24,3.13%
172,CLS,12/11/19,7.55,7.685,7.47,7.68,663734,0.18,2.40%
173,CLS,12/10/19,7.52,7.565,7.49,7.5,275940,-0.04,-0.53%
174,CLS,12/09/19,7.62,7.63,7.49,7.54,367747,-0.09,-1.18%
175,CLS,12/06/19,7.69,7.77,7.59,7.63,318600,-0.04,-0.52%
176,CLS,12/05/19,7.71,7.78,7.645,7.67,381014,-0.03,-0.39%
177,CLS,12/04/19,7.56,7.78,7.56,7.7,304609,0.19,2.53%
178,CLS,12/03/19,7.49,7.525,7.337999999999999,7.51,396832,-0.03,-0.40%
179,CLS,12/02/19,7.79,7.83,7.52,7.54,554202,-0.21,-2.71%
180,CLS,11/29/19,7.73,7.78,7.68,7.75,164800,0.02,0.26%
181,CLS,11/27/19,7.62,7.73,7.607,7.73,229900,0.12,1.58%
182,CLS,11/26/19,7.68,7.7,7.58,7.61,390464,-0.09,-1.17%
183,CLS,11/25/19,7.58,7.74,7.55,7.7,192375,0.13,1.72%
184,CLS,11/22/19,7.58,7.68,7.56,7.57,322000,-0.03,-0.39%
185,CLS,11/21/19,7.58,7.65,7.51,7.6,236910,0.03,0.40%
186,CLS,11/20/19,7.56,7.64,7.48,7.57,367917,-0.04,-0.53%
187,CLS,11/19/19,7.7,7.7,7.59,7.61,268759,-0.01,-0.13%
188,CLS,11/18/19,7.81,7.83,7.62,7.62,312681,-0.25,-3.18%
189,CLS,11/15/19,7.8,7.95,7.8,7.87,209500,0.09,1.16%
190,CLS,11/14/19,8.0,8.09,7.77,7.78,409407,-0.28,-3.47%
191,CLS,11/13/19,7.85,8.07,7.82,8.06,224845,0.13,1.64%
192,CLS,11/12/19,7.99,8.03,7.86,7.93,180848,-0.1,-1.25%
193,CLS,11/11/19,7.74,8.08,7.74,8.03,336758,0.2,2.55%
194,CLS,11/08/19,7.9,7.93,7.77,7.83,442800,-0.05,-0.63%
195,CLS,11/07/19,7.79,7.93,7.78,7.88,592013,0.17,2.20%
196,CLS,11/06/19,7.62,7.79,7.56,7.71,500702,0.06,0.78%
197,CLS,11/05/19,7.68,7.84,7.56,7.65,1544483,-0.03,-0.39%
198,CLS,11/04/19,7.35,7.69,7.35,7.68,908270,0.31,4.21%
199,CLS,11/01/19,7.22,7.48,7.22,7.37,554100,0.15,2.08%
200,CLS,10/31/19,7.08,7.275,6.99,7.22,870623,0.15,2.12%
201,CLS,10/30/19,6.93,7.08,6.84,7.07,994774,0.19,2.76%
202,CLS,10/29/19,6.83,7.04,6.79,6.88,1104991,-0.03,-0.43%
203,CLS,10/28/19,6.43,7.07,6.43,6.91,666187,0.48,7.47%
204,CLS,10/25/19,6.77,6.96,5.95,6.43,1396600,-0.45,-6.54%
205,CLS,10/24/19,6.78,7.0,6.72,6.88,389119,0.19,2.84%
206,CLS,10/23/19,6.72,6.74,6.635,6.69,790700,-0.05,-0.74%
207,CLS,10/22/19,6.82,6.82,6.72,6.74,312478,-0.08,-1.17%
208,CLS,10/21/19,6.7,6.89,6.68,6.82,211982,0.16,2.40%
209,CLS,10/18/19,6.78,6.85,6.65,6.66,323700,-0.15,-2.20%
210,CLS,10/17/19,6.85,6.87,6.74,6.81,136775,-0.02,-0.29%
211,CLS,10/16/19,6.69,6.96,6.64,6.83,206635,0.08,1.19%
212,CLS,10/15/19,6.69,6.82,6.62,6.75,173965,0.08,1.20%
213,CLS,10/14/19,6.65,6.7,6.6,6.67,83796,0.0,0.00%
214,CLS,10/11/19,6.61,6.74,6.61,6.67,116500,0.14,2.14%
215,CLS,10/10/19,6.45,6.56,6.38,6.53,306973,0.03,0.46%
216,CLS,10/09/19,6.49,6.63,6.49,6.5,120669,0.03,0.46%
217,CLS,10/08/19,6.52,6.55,6.35,6.47,429609,-0.12,-1.82%
218,CLS,10/07/19,6.68,6.71,6.59,6.59,205457,-0.1,-1.49%
219,CLS,10/04/19,6.61,6.76,6.53,6.69,208700,0.1,1.52%
220,CLS,10/03/19,6.85,6.87,6.59,6.59,252884,-0.27,-3.94%
221,CLS,10/02/19,6.89,6.89,6.51,6.86,348423,-0.08,-1.15%
222,CLS,10/01/19,7.16,7.28,6.93,6.94,257856,-0.23,-3.21%
223,CLS,09/30/19,7.38,7.38,7.12,7.17,146019,-0.13,-1.78%
224,CLS,09/27/19,7.43,7.51,7.28,7.3,108700,-0.12,-1.62%
225,CLS,09/26/19,7.31,7.43,7.29,7.42,166341,0.1,1.37%
226,CLS,09/25/19,7.22,7.35,7.2,7.32,126289,0.09,1.24%
227,CLS,09/24/19,7.37,7.44,7.21,7.23,143431,-0.1,-1.36%
228,CLS,09/23/19,7.27,7.4,7.22,7.33,114497,0.04,0.55%
229,CLS,09/20/19,7.22,7.32,7.15,7.29,218800,0.05,0.69%
230,CLS,09/19/19,7.21,7.33,7.21,7.24,99596,0.02,0.28%
231,CLS,09/18/19,7.28,7.33,7.18,7.22,63667,-0.07,-0.96%
232,CLS,09/17/19,7.32,7.32,7.17,7.29,144092,-0.08,-1.09%
233,CLS,09/16/19,7.37,7.5,7.31,7.37,179189,0.0,0.00%
234,CLS,09/13/19,7.34,7.47,7.268,7.37,253900,0.01,0.14%
235,CLS,09/12/19,7.36,7.42,7.28,7.36,405572,-0.01,-0.14%
236,CLS,09/11/19,7.41,7.45,7.3,7.37,205237,-0.03,-0.41%
237,CLS,09/10/19,7.28,7.43,7.26,7.4,229947,0.1,1.37%
238,CLS,09/09/19,7.1,7.33,7.1,7.3,393562,0.2,2.82%
239,CLS,09/06/19,6.95,7.13,6.92,7.1,203600,0.18,2.60%
240,CLS,09/05/19,6.64,6.95,6.62,6.92,221361,0.34,5.17%
241,CLS,09/04/19,6.42,6.6,6.42,6.58,221777,0.19,2.97%
