,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
144,IR,01/23/20,131.0,132.32,130.48,132.29,1604496,0.65,0.49%
145,IR,01/22/20,133.09,133.23,131.64,131.64,768525,-0.71,-0.54%
146,IR,01/21/20,133.1,133.65,131.98,132.35,1306262,-1.57,-1.17%
147,IR,01/17/20,133.27,134.24,133.16,133.92,1373300,1.03,0.78%
148,IR,01/16/20,132.0,132.97,131.62,132.89,970597,1.58,1.20%
149,IR,01/15/20,130.6,131.38,130.24,131.31,925602,0.43,0.33%
150,IR,01/14/20,131.48,131.69,130.4,130.88,1213766,-0.47,-0.36%
151,IR,01/13/20,131.18,131.87,130.94,131.35,1004567,0.17,0.13%
152,IR,01/10/20,131.03,132.5,130.8,131.18,1485500,0.66,0.51%
153,IR,01/09/20,131.3,131.84,130.26,130.52,1270653,-0.72,-0.55%
154,IR,01/08/20,131.68,132.34,131.09,131.24,1011112,-0.21,-0.16%
155,IR,01/07/20,131.29,132.33,131.1,131.45,1374106,-0.54,-0.41%
156,IR,01/06/20,132.41,132.78,130.88,131.99,1371278,-1.16,-0.87%
157,IR,01/03/20,132.34,133.74,132.14,133.15,885900,-1.2,-0.89%
158,IR,01/02/20,133.33,134.35,132.68,134.35,1674338,1.43,1.08%
159,IR,12/31/19,132.8,133.49,132.27,132.92,916900,0.03,0.02%
160,IR,12/30/19,134.28,134.28,132.65,132.89,907451,-1.46,-1.09%
161,IR,12/27/19,134.22,134.74,133.96,134.35,694400,0.47,0.35%
162,IR,12/26/19,134.82,134.82,133.31,133.88,974786,-0.71,-0.53%
163,IR,12/24/19,134.97,134.98,133.98,134.59,266000,-0.21,-0.16%
164,IR,12/23/19,135.3,135.3,134.17,134.8,1192879,-0.21,-0.16%
165,IR,12/20/19,134.22,138.33,133.26,135.01,2913000,1.46,1.09%
166,IR,12/19/19,133.11,133.79,132.74,133.55,1574546,0.4,0.30%
167,IR,12/18/19,133.95,133.99,132.36,133.15,1318574,-0.46,-0.34%
168,IR,12/17/19,133.9,134.4,132.91,133.61,1031358,0.27,0.20%
169,IR,12/16/19,134.46,134.46,133.33,133.34,1106127,-0.47,-0.35%
170,IR,12/13/19,133.95,134.64,133.06,133.81,1016000,-0.58,-0.43%
171,IR,12/12/19,133.57,134.71,132.64,134.39,1449696,1.38,1.04%
172,IR,12/11/19,131.57,133.08,130.58,133.01,1123619,1.91,1.46%
173,IR,12/10/19,131.09,132.1,130.81,131.1,2042869,-0.21,-0.16%
174,IR,12/09/19,131.3,132.28,131.04,131.31,1138192,-0.38,-0.29%
175,IR,12/06/19,134.37,134.61,131.13,131.69,2181800,2.67,2.07%
176,IR,12/05/19,128.28,129.32,127.85,129.02,1017357,0.44,0.34%
177,IR,12/04/19,129.38,130.76,128.56,128.58,1130216,0.49,0.38%
178,IR,12/03/19,128.08,128.77,127.04,128.09,1369659,-1.2,-0.93%
179,IR,12/02/19,131.52,131.52,129.27,129.29,1030375,-1.82,-1.39%
180,IR,11/29/19,131.75,132.06,130.91,131.11,502300,-0.67,-0.51%
181,IR,11/27/19,130.75,132.13,130.27,131.78,1099200,1.13,0.87%
182,IR,11/26/19,130.68,131.11,130.33,130.65,2393027,-0.2,-0.16%
183,IR,11/25/19,130.21,131.37,129.92,130.85,865698,0.75,0.58%
184,IR,11/22/19,129.93,130.26,129.05,130.1,955600,0.63,0.49%
185,IR,11/21/19,129.81,130.07,128.63,129.47,1347536,-0.37,-0.28%
186,IR,11/20/19,129.55,130.44,128.76,129.84,1943845,-0.42,-0.32%
187,IR,11/19/19,130.62,131.0,129.61,130.26,1406619,-0.06,-0.05%
188,IR,11/18/19,128.45,130.36,128.16,130.32,1518874,1.62,1.26%
189,IR,11/15/19,128.31,128.75,127.67,128.7,1614200,1.02,0.80%
190,IR,11/14/19,127.64,128.19,126.87,127.68,880082,-0.14,-0.11%
191,IR,11/13/19,128.71,128.9,127.77,127.82,1362170,-1.73,-1.34%
192,IR,11/12/19,129.98,130.35,129.2,129.55,912832,-0.46,-0.35%
193,IR,11/11/19,129.3,130.14,128.99,130.01,961765,-0.43,-0.33%
194,IR,11/08/19,128.95,130.48,128.77,130.44,1021100,1.34,1.04%
195,IR,11/07/19,132.01,132.42,128.79,129.1,1468049,-2.35,-1.79%
196,IR,11/06/19,130.39,131.51,129.48,131.45,1190721,0.69,0.53%
197,IR,11/05/19,131.15,131.88,130.55,130.76,1502494,-0.44,-0.34%
198,IR,11/04/19,129.88,131.46,129.65,131.2,1677184,2.33,1.81%
199,IR,11/01/19,128.04,129.35,127.46,128.87,1547600,1.98,1.56%
200,IR,10/31/19,127.44,127.79,125.64,126.89,1583030,-0.9,-0.70%
201,IR,10/30/19,127.31,127.85,126.25,127.79,1793050,-0.08,-0.06%
202,IR,10/29/19,124.42,128.7,122.57,127.87,3292852,5.79,4.74%
203,IR,10/28/19,121.6,122.8,121.45,122.08,1761675,1.02,0.84%
204,IR,10/25/19,119.84,121.44,119.29,121.06,1274600,1.31,1.09%
205,IR,10/24/19,118.73,119.81,117.98,119.75,789848,1.02,0.86%
