,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
144,AMRB,01/23/20,14.85,14.95,14.85,14.95,1213,0.12,0.81%
145,AMRB,01/22/20,14.83,14.83,14.83,14.83,585,0.03,0.20%
146,AMRB,01/21/20,14.77,14.8,14.77,14.8,2376,0.03,0.20%
147,AMRB,01/17/20,,14.77,14.77,14.77,26,0.0,0.00%
148,AMRB,01/16/20,14.77,14.77,14.77,14.77,638,-0.05,-0.34%
149,AMRB,01/15/20,14.94,14.95,14.82,14.82,7087,-0.1,-0.67%
150,AMRB,01/14/20,14.92,14.97,14.9,14.92,13061,-0.04,-0.26%
151,AMRB,01/13/20,15.1,15.1,14.96,14.96,574,0.01,0.10%
152,AMRB,01/10/20,14.94,14.94,14.94,14.94,600,0.04,0.29%
153,AMRB,01/09/20,15.09,15.1,14.9,14.9,10768,-0.1,-0.67%
154,AMRB,01/08/20,15.0,15.0,15.0,15.0,727,0.01,0.07%
155,AMRB,01/07/20,15.15,15.15,14.99,14.99,791,0.12,0.81%
156,AMRB,01/06/20,14.91,14.91,14.87,14.87,6115,-0.03,-0.20%
157,AMRB,01/03/20,15.15,15.15,14.9,14.9,1900,-0.32,-2.10%
158,AMRB,01/02/20,14.87,15.22,14.87,15.22,8863,0.35,2.35%
159,AMRB,12/31/19,15.0,15.0,14.87,14.87,1700,0.01,0.07%
160,AMRB,12/30/19,15.0,15.2,14.86,14.86,17540,-0.21,-1.39%
161,AMRB,12/27/19,15.07,15.07,15.07,15.07,600,0.02,0.12%
162,AMRB,12/24/19,,15.05,15.05,15.05,0,0.21,1.42%
163,AMRB,12/23/19,15.07,15.15,14.82,14.84,4399,-0.18,-1.20%
164,AMRB,12/20/19,15.17,15.5,15.01,15.02,17700,-0.14,-0.92%
165,AMRB,12/19/19,15.25,15.25,15.16,15.16,2151,0.15,1.00%
166,AMRB,12/18/19,15.25,15.25,15.01,15.01,11553,-0.24,-1.57%
167,AMRB,12/17/19,14.75,15.25,14.7,15.25,215999,0.5,3.39%
168,AMRB,12/16/19,14.76,14.78,14.75,14.75,1109,-0.05,-0.34%
169,AMRB,12/13/19,14.71,14.8,14.71,14.8,1200,-0.0,-0.00%
170,AMRB,12/12/19,14.8,14.8,14.8,14.8,261,0.1,0.68%
171,AMRB,12/11/19,13.75,15.0,13.75,14.7,1619,0.0,0.00%
172,AMRB,12/10/19,14.7,14.7,14.7,14.7,3787,-0.02,-0.14%
173,AMRB,12/09/19,14.75,15.0,14.72,14.72,10619,0.01,0.07%
174,AMRB,12/06/19,15.0,15.0,14.71,14.71,9100,-0.44,-2.90%
175,AMRB,12/05/19,,15.15,15.15,15.15,108,0.0,0.00%
176,AMRB,12/04/19,15.5,15.5,14.77,15.15,2110,0.41,2.78%
177,AMRB,12/03/19,15.5,15.5,14.74,14.74,2248,-0.76,-4.90%
178,AMRB,12/02/19,15.65,15.69,14.94,15.5,2980,0.0,0.00%
179,AMRB,11/29/19,15.49,15.5,15.3,15.5,1000,0.55,3.68%
180,AMRB,11/27/19,,14.95,14.95,14.95,125,0.0,0.00%
181,AMRB,11/26/19,14.82,15.99,14.69,14.95,41863,0.11,0.78%
182,AMRB,11/25/19,14.9,14.9,14.73,14.84,7125,-0.04,-0.30%
183,AMRB,11/22/19,14.65,14.88,14.65,14.88,12100,0.28,1.92%
184,AMRB,11/21/19,14.75,14.75,14.5,14.6,1781,0.2,1.39%
185,AMRB,11/20/19,14.31,14.88,14.06,14.4,7292,-0.25,-1.71%
186,AMRB,11/19/19,14.6,14.65,14.6,14.65,246534,0.15,1.03%
187,AMRB,11/18/19,14.62,14.62,14.5,14.5,2817,-0.15,-1.02%
188,AMRB,11/15/19,14.65,14.74,14.65,14.65,1000,0.02,0.14%
189,AMRB,11/14/19,14.63,14.63,14.63,14.63,485,0.01,0.07%
190,AMRB,11/13/19,14.66,14.66,14.5,14.62,1042,-0.01,-0.07%
191,AMRB,11/12/19,14.63,14.63,14.63,14.63,429,0.04,0.29%
192,AMRB,11/11/19,14.59,14.59,14.59,14.59,700,-0.06,-0.42%
193,AMRB,11/08/19,,14.65,14.65,14.65,94,0.0,0.00%
194,AMRB,11/07/19,14.65,14.65,14.65,14.65,449,0.15,1.03%
195,AMRB,11/06/19,14.5,14.5,14.5,14.5,282,-0.25,-1.69%
196,AMRB,11/05/19,14.55,14.75,14.55,14.75,1326,0.0,0.00%
197,AMRB,11/04/19,,14.75,14.75,14.75,100,0.0,0.00%
198,AMRB,11/01/19,14.75,14.75,14.57,14.75,10700,0.13,0.86%
199,AMRB,10/31/19,,14.62,14.62,14.62,60,0.0,0.00%
200,AMRB,10/30/19,14.59,14.62,14.59,14.62,582,0.09,0.65%
201,AMRB,10/29/19,14.74,14.78,14.53,14.53,3494,0.03,0.21%
202,AMRB,10/28/19,14.79,14.85,14.5,14.5,550,-0.26,-1.76%
203,AMRB,10/25/19,14.78,14.78,14.56,14.76,16500,-0.09,-0.61%
204,AMRB,10/24/19,14.5,14.96,14.5,14.85,1827,0.41,2.84%
205,AMRB,10/23/19,14.5,14.85,14.4,14.44,23643,-0.43,-2.89%
206,AMRB,10/21/19,,14.87,14.87,14.87,0,0.28,1.92%
207,AMRB,10/18/19,14.55,14.6,14.33,14.59,3200,0.29,2.03%
208,AMRB,10/17/19,14.62,14.8,14.3,14.3,1317,-0.2,-1.38%
209,AMRB,10/16/19,13.9,14.5,13.9,14.5,8919,0.35,2.47%
210,AMRB,10/15/19,14.15,14.15,14.15,14.15,364,-0.05,-0.35%
211,AMRB,10/14/19,14.19,14.38,14.0,14.2,4603,-0.03,-0.21%
212,AMRB,10/11/19,13.75,14.23,13.75,14.23,6300,0.63,4.63%
213,AMRB,10/10/19,14.14,14.14,13.6,13.6,8637,-0.41,-2.93%
214,AMRB,10/09/19,13.92,14.01,13.83,14.01,10423,0.26,1.89%
215,AMRB,10/08/19,14.0,14.0,13.75,13.75,24096,-0.1,-0.72%
216,AMRB,10/07/19,14.0,14.15,13.51,13.85,5700,-0.15,-1.07%
217,AMRB,10/04/19,13.8,14.0,13.58,14.0,6700,0.37,2.71%
218,AMRB,10/03/19,13.4,13.63,13.4,13.63,7411,0.54,4.13%
219,AMRB,10/02/19,13.5,13.59,13.09,13.09,1514,-0.71,-5.14%
220,AMRB,10/01/19,13.68,13.8,13.6,13.8,23208,0.0,0.00%
221,AMRB,09/30/19,,13.8,13.8,13.8,177,0.0,0.00%
222,AMRB,09/27/19,13.5,13.9,13.5,13.8,17400,0.3,2.22%
223,AMRB,09/26/19,,13.5,13.5,13.5,1,0.0,0.00%
224,AMRB,09/25/19,13.5,13.5,13.5,13.5,695,-0.05,-0.37%
225,AMRB,09/24/19,,13.55,13.55,13.55,4,0.0,0.00%
226,AMRB,09/23/19,13.68,13.98,13.55,13.55,2987,-0.08,-0.59%
227,AMRB,09/20/19,13.56,13.63,13.44,13.63,13800,0.23,1.72%
228,AMRB,09/19/19,13.26,13.46,13.26,13.4,8519,0.15,1.13%
229,AMRB,09/18/19,13.32,13.42,13.25,13.25,706,-0.05,-0.38%
230,AMRB,09/17/19,13.17,13.4,13.17,13.3,11566,-0.06,-0.45%
231,AMRB,09/16/19,13.4,13.42,13.05,13.36,51383,-0.04,-0.30%
232,AMRB,09/13/19,13.4,13.5,13.4,13.4,9800,0.0,0.00%
233,AMRB,09/12/19,13.4,13.48,13.4,13.4,5774,0.0,0.00%
234,AMRB,09/11/19,13.4,13.41,13.4,13.4,5000,-0.06,-0.45%
235,AMRB,09/10/19,13.45,13.58,13.45,13.46,2457,0.01,0.08%
236,AMRB,09/09/19,13.45,13.45,13.25,13.45,37180,0.05,0.37%
237,AMRB,09/06/19,13.39,13.41,13.39,13.4,600,0.0,0.00%
238,AMRB,09/04/19,,13.4,13.4,13.4,0,0.0,0.00%
