,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
177,USCR,12/04/19,40.16,40.47,39.79,40.0,408649,-0.02,-0.05%
178,USCR,12/03/19,40.41,40.68,39.6,40.02,214241,-1.03,-2.51%
179,USCR,12/02/19,41.34,41.34,40.33,41.05,203063,0.12,0.29%
180,USCR,11/29/19,41.0,41.44,40.59,40.93,140900,-0.04,-0.10%
181,USCR,11/27/19,41.21,41.87,40.43,40.97,326400,-0.1,-0.24%
182,USCR,11/26/19,40.46,42.56,40.46,41.07,351469,1.29,3.24%
183,USCR,11/25/19,39.96,40.03,39.57,39.78,277100,-0.18,-0.45%
184,USCR,11/22/19,40.41,40.56,39.93,39.96,147700,-0.02,-0.05%
185,USCR,11/21/19,40.27,40.48,39.12,39.98,273891,-0.5,-1.24%
186,USCR,11/20/19,40.99,41.56,40.36,40.48,166357,-0.69,-1.68%
187,USCR,11/19/19,40.76,41.61,40.4,41.17,176815,0.17,0.41%
188,USCR,11/18/19,41.92,42.17,40.81,41.0,411667,-2.07,-4.81%
189,USCR,11/15/19,43.86,44.13,42.87,43.07,185800,-0.56,-1.28%
190,USCR,11/14/19,43.71,44.59,43.24,43.63,178759,-0.34,-0.77%
191,USCR,11/13/19,43.84,44.97,43.66,43.97,160340,-0.39,-0.88%
192,USCR,11/12/19,45.88,46.52,43.53,44.36,285461,-1.23,-2.70%
193,USCR,11/11/19,43.41,46.06,43.03,45.59,325901,1.73,3.94%
194,USCR,11/08/19,50.22,51.37,41.5,43.86,1316100,-10.1,-18.72%
195,USCR,11/07/19,53.5,55.07,53.29,53.96,267252,1.04,1.97%
196,USCR,11/06/19,52.19,52.96,51.0,52.92,156016,0.23,0.44%
197,USCR,11/05/19,53.96,54.42,52.69,52.69,133403,-1.15,-2.14%
198,USCR,11/04/19,54.11,54.48,53.32,53.84,210840,-0.06,-0.11%
199,USCR,11/01/19,52.69,53.96,52.69,53.9,153200,1.64,3.14%
200,USCR,10/31/19,53.09,53.51,51.73,52.26,96970,-0.96,-1.80%
