,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
200,IEAWW,09/23/19,0.034,0.04,0.034,0.04,51193,0.01,17.65%
201,IEAWW,09/19/19,,0.034,0.034,0.034,0,-0.01,-15.00%
202,IEAWW,09/18/19,0.0478,0.0478,0.04,0.04,696,0.0,0.00%
203,IEAWW,09/16/19,,0.04,0.04,0.04,0,0.01,33.33%
204,IEAWW,09/13/19,0.03,0.03,0.03,0.03,25000,-0.01,-14.29%
205,IEAWW,09/12/19,0.0264,0.048,0.0264,0.035,33094,-0.01,-28.57%
206,IEAWW,09/11/19,0.049,0.049,0.049,0.049,11000,-0.0,-0.61%
207,IEAWW,09/10/19,0.0493,0.0493,0.0493,0.0493,4000,-0.0,-1.40%
208,IEAWW,09/06/19,,0.05,0.05,0.05,0,0.03,138.10%
209,IEAWW,09/05/19,0.03,0.03,0.021,0.021,85022,0.0,0.00%
