,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
175,MHF,12/06/19,7.56,7.61,7.527,7.59,11200,0.06,0.80%
176,MHF,12/05/19,7.5,7.56,7.5,7.53,42003,-0.01,-0.13%
177,MHF,12/04/19,7.52,7.54,7.35,7.54,36394,0.0,0.00%
178,MHF,12/03/19,7.56,7.59,7.52,7.54,38928,-0.01,-0.19%
179,MHF,12/02/19,7.54,7.65,7.54,7.555,38848,0.0,0.06%
180,MHF,11/29/19,7.56,7.58,7.53,7.55,9000,0.04,0.53%
181,MHF,11/27/19,7.64,7.65,7.51,7.51,32800,-0.09,-1.18%
182,MHF,11/26/19,7.58,7.64,7.55,7.6,12705,0.0,0.00%
183,MHF,11/25/19,7.59,7.63,7.55,7.6,37674,-0.04,-0.52%
184,MHF,11/22/19,7.51,7.65,7.51,7.64,44500,0.14,1.87%
185,MHF,11/21/19,7.53,7.57,7.5,7.5,21459,-0.06,-0.79%
186,MHF,11/20/19,7.58,7.593999999999999,7.55,7.56,19119,-0.01,-0.13%
187,MHF,11/19/19,7.56,7.6,7.54,7.57,113996,0.04,0.53%
188,MHF,11/18/19,7.56,7.6,7.53,7.53,26814,0.0,0.00%
189,MHF,11/15/19,7.59,7.61,7.53,7.53,34200,-0.06,-0.79%
190,MHF,11/14/19,7.55,7.609,7.55,7.59,12068,0.01,0.13%
191,MHF,11/13/19,7.6,7.605,7.58,7.58,11831,-0.02,-0.26%
192,MHF,11/12/19,7.6,7.61,7.556,7.6,17462,0.01,0.13%
193,MHF,11/11/19,7.55,7.6,7.55,7.59,31155,0.0,0.00%
194,MHF,11/08/19,7.55,7.605,7.54,7.59,22600,0.01,0.13%
195,MHF,11/07/19,7.61,7.63,7.53,7.58,48424,-0.03,-0.39%
196,MHF,11/06/19,7.62,7.64,7.61,7.61,23287,0.01,0.13%
197,MHF,11/05/19,7.57,7.62,7.57,7.6,31570,0.01,0.13%
198,MHF,11/04/19,7.53,7.64,7.53,7.591,56862,-0.04,-0.52%
199,MHF,11/01/19,7.64,7.65,7.62,7.63,35800,-0.01,-0.13%
