,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
135,FDX,02/05/20,149.5,150.85,148.82,149.95,2013682,2.44,1.65%
136,FDX,02/04/20,146.37,148.24,146.0,147.51,2573669,3.67,2.55%
137,FDX,02/03/20,145.5,147.4,143.6,143.84,1988398,-0.8,-0.55%
138,FDX,01/31/20,147.1,147.29,143.59,144.64,3286100,-3.62,-2.44%
139,FDX,01/30/20,146.0,148.4,143.36,148.26,3379719,0.2,0.14%
140,FDX,01/29/20,149.16,150.07,147.91,148.06,2521387,-0.15,-0.10%
141,FDX,01/28/20,149.75,149.95,147.11,148.21,2188488,-0.28,-0.19%
142,FDX,01/27/20,150.11,150.18,147.51,148.49,3367720,-5.58,-3.62%
143,FDX,01/24/20,155.64,155.64,152.31,154.07,1973500,-0.81,-0.52%
144,FDX,01/23/20,155.0,155.34,152.73,154.88,2058530,-0.66,-0.42%
145,FDX,01/22/20,157.49,158.85,155.47,155.54,1909570,-1.99,-1.26%
146,FDX,01/21/20,159.1,159.16,156.81,157.53,2459471,-2.45,-1.53%
147,FDX,01/17/20,159.39,161.18,158.55,159.98,1846100,0.44,0.28%
148,FDX,01/16/20,160.59,161.47,158.84,159.54,2343720,0.39,0.25%
149,FDX,01/15/20,163.02,163.02,158.67,159.15,2969590,-2.98,-1.84%
150,FDX,01/14/20,159.15,164.5,158.62,162.13,5076636,2.85,1.79%
151,FDX,01/13/20,156.72,159.53,156.71,159.28,1985215,2.65,1.69%
152,FDX,01/10/20,158.07,158.43,156.14,156.63,2449500,-1.42,-0.90%
153,FDX,01/09/20,157.95,158.31,156.59,158.05,2240233,0.92,0.59%
154,FDX,01/08/20,154.57,157.75,153.93,157.13,3053182,2.33,1.51%
155,FDX,01/07/20,153.36,155.22,152.34,154.8,2141731,1.5,0.98%
156,FDX,01/06/20,151.25,153.55,150.17,153.3,2389722,0.12,0.08%
157,FDX,01/03/20,152.5,153.34,151.84,153.18,2218000,-1.92,-1.24%
158,FDX,01/02/20,152.42,155.1,151.6,155.1,3027603,3.89,2.57%
159,FDX,12/31/19,149.22,151.57,148.75,151.21,2155100,1.07,0.71%
160,FDX,12/30/19,153.1,153.3,149.94,150.14,2612600,-2.39,-1.57%
161,FDX,12/27/19,153.07,154.11,152.11,152.53,2693000,0.04,0.03%
162,FDX,12/26/19,150.9,152.78,150.51,152.49,2651262,1.71,1.13%
163,FDX,12/24/19,151.07,152.38,150.42,150.78,1797200,-0.91,-0.60%
164,FDX,12/23/19,149.56,152.76,148.5,151.69,4367725,3.57,2.41%
165,FDX,12/20/19,148.36,148.55,146.67,148.12,5260700,1.1,0.75%
166,FDX,12/19/19,147.07,148.82,146.24,147.02,5826264,0.16,0.11%
167,FDX,12/18/19,151.42,152.77,146.29,146.86,21540902,-16.37,-10.03%
168,FDX,12/17/19,161.5,164.78,161.02,163.23,5907287,-0.87,-0.53%
169,FDX,12/16/19,166.93,168.37,161.5,164.1,5050064,-1.57,-0.95%
