,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
203,ABIO,10/28/19,5.46,5.55,5.14,5.14,31857,-0.19,-3.56%
204,ABIO,10/25/19,5.42,5.42,5.135,5.33,17200,0.03,0.57%
205,ABIO,10/24/19,5.62,5.64,5.21,5.3,31249,-0.27,-4.85%
206,ABIO,10/23/19,5.23,5.57,5.21,5.57,51482,0.27,5.09%
207,ABIO,10/22/19,5.2,5.35,5.15,5.3,11481,-0.09,-1.67%
208,ABIO,10/21/19,5.38,5.42,5.22,5.39,9465,0.03,0.56%
209,ABIO,10/18/19,5.33,5.479,5.26,5.36,8900,0.04,0.75%
210,ABIO,10/17/19,5.35,5.65,5.3,5.32,21937,0.0,0.00%
211,ABIO,10/16/19,5.12,5.65,5.05,5.32,54693,0.26,5.14%
212,ABIO,10/15/19,5.14,5.74,5.06,5.06,54436,0.05,1.00%
213,ABIO,10/14/19,5.197,5.197,5.01,5.01,21507,-0.13,-2.53%
214,ABIO,10/11/19,5.3,5.42,5.11,5.14,19600,-0.16,-3.02%
215,ABIO,10/10/19,5.08,5.3,4.99,5.3,35002,0.21,4.13%
216,ABIO,10/09/19,5.15,5.28,5.05,5.09,28418,-0.23,-4.32%
217,ABIO,10/08/19,5.035,5.37,5.035,5.32,6216,-0.07,-1.30%
218,ABIO,10/07/19,5.24,5.39,5.05,5.39,15439,0.27,5.27%
219,ABIO,10/04/19,5.23,5.6,5.02,5.12,57000,-0.22,-4.12%
220,ABIO,10/03/19,5.04,5.34,4.902,5.34,47449,0.28,5.53%
221,ABIO,10/02/19,5.19,5.327000000000001,5.06,5.06,19332,-0.3,-5.60%
222,ABIO,10/01/19,5.086,5.5,5.086,5.36,10850,0.01,0.19%
223,ABIO,09/30/19,5.35,5.41,5.15,5.35,19864,-0.01,-0.19%
224,ABIO,09/27/19,5.51,5.51,5.196000000000001,5.36,11900,0.07,1.32%
225,ABIO,09/26/19,5.603,5.603,5.24,5.29,17840,-0.11,-2.04%
226,ABIO,09/25/19,5.45,5.52,5.37,5.4,11937,-0.1,-1.82%
227,ABIO,09/24/19,5.63,5.66,5.41,5.5,38787,-0.17,-3.00%
228,ABIO,09/23/19,5.52,5.724,5.41,5.67,56763,0.04,0.71%
229,ABIO,09/20/19,5.64,5.78,5.51,5.63,41600,-0.11,-1.92%
230,ABIO,09/19/19,5.77,5.83,5.51,5.74,62450,-0.05,-0.86%
231,ABIO,09/18/19,5.91,6.13,5.65,5.79,76367,-0.14,-2.36%
232,ABIO,09/17/19,6.12,6.4,5.93,5.93,67078,-0.5,-7.78%
233,ABIO,09/16/19,6.06,6.47,6.01,6.43,55485,0.35,5.76%
234,ABIO,09/13/19,6.144,6.29,5.95,6.08,44300,-0.1,-1.62%
235,ABIO,09/12/19,6.06,6.3,5.81,6.18,180745,-0.27,-4.19%
236,ABIO,09/11/19,7.0,7.44,6.16,6.45,2259757,0.75,13.16%
237,ABIO,09/10/19,5.58,5.79,5.41,5.7,63528,0.13,2.33%
238,ABIO,09/09/19,5.28,5.65,5.23,5.57,37974,0.21,3.92%
239,ABIO,09/06/19,5.21,5.44,5.2,5.36,17300,0.14,2.68%
240,ABIO,09/05/19,5.35,5.44,5.19,5.22,39559,-0.13,-2.43%
241,ABIO,09/04/19,5.3,5.53,5.23,5.35,16915,0.09,1.71%
