,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
193,HBP,11/11/19,2.01,2.01,1.9669999999999999,1.985,1882,-0.01,-0.25%
194,HBP,11/08/19,1.99,2.0,1.93,1.99,22100,0.0,0.00%
195,HBP,11/07/19,2.02,2.02,1.99,1.99,6600,-0.01,-0.50%
196,HBP,11/06/19,2.05,2.05,1.96,2.0,5735,-0.06,-2.91%
197,HBP,11/05/19,2.135,2.135,1.92,2.06,16959,-0.07,-3.29%
198,HBP,11/04/19,2.14,2.14,2.12,2.13,7583,0.01,0.47%
199,HBP,11/01/19,2.12,2.23,2.12,2.12,4700,0.0,0.00%
200,HBP,10/31/19,2.2,2.24,2.12,2.12,35688,-0.1,-4.50%
201,HBP,10/30/19,2.24,2.24,2.14,2.22,4384,0.0,0.00%
202,HBP,10/29/19,2.2,2.22,2.16,2.22,14612,0.08,3.74%
203,HBP,10/28/19,2.21,2.26,2.14,2.14,11747,-0.11,-4.77%
204,HBP,10/25/19,2.177,2.26,2.17,2.247,5700,0.05,2.15%
205,HBP,10/24/19,2.141,2.24,2.141,2.2,3756,0.05,2.33%
206,HBP,10/23/19,2.12,2.155,2.12,2.15,3036,0.0,0.00%
207,HBP,10/22/19,2.12,2.16,2.12,2.15,3337,-0.02,-0.92%
208,HBP,10/21/19,2.22,2.23,2.14,2.17,14185,-0.04,-1.81%
209,HBP,10/18/19,2.26,2.26,2.2,2.21,3000,0.0,0.00%
210,HBP,10/17/19,2.13,2.23,2.13,2.21,20598,0.04,1.84%
211,HBP,10/16/19,2.19,2.19,2.15,2.17,3082,-0.01,-0.46%
212,HBP,10/15/19,2.1919999999999997,2.1919999999999997,2.13,2.18,13623,0.01,0.46%
213,HBP,10/14/19,2.3,2.3,2.17,2.17,9560,-0.13,-5.65%
214,HBP,10/11/19,2.1719999999999997,2.35,2.1719999999999997,2.3,28800,0.11,5.02%
215,HBP,10/10/19,2.09,2.23,2.09,2.19,4166,0.11,5.29%
216,HBP,10/09/19,2.14,2.19,2.08,2.08,2156,-0.07,-3.26%
217,HBP,10/08/19,2.05,2.15,2.05,2.15,2763,0.11,5.39%
218,HBP,10/07/19,2.07,2.1,2.02,2.04,7830,-0.04,-1.71%
219,HBP,10/04/19,2.12,2.12,2.05,2.075,4600,-0.04,-1.87%
220,HBP,10/03/19,2.331,2.331,2.1,2.115,15951,-0.1,-4.73%
221,HBP,10/02/19,2.11,2.25,2.11,2.22,15061,0.04,1.83%
222,HBP,10/01/19,2.13,2.22,2.13,2.18,6580,0.08,3.81%
223,HBP,09/30/19,2.15,2.2,2.1,2.1,4830,-0.06,-2.78%
224,HBP,09/27/19,2.08,2.22,2.042,2.16,16200,-0.03,-1.37%
225,HBP,09/26/19,2.25,2.25,2.0980000000000003,2.19,5071,0.09,4.29%
226,HBP,09/25/19,2.265,2.265,2.084,2.1,21176,-0.03,-1.41%
227,HBP,09/24/19,2.2,2.206,2.06,2.13,7541,-0.08,-3.62%
228,HBP,09/23/19,2.21,2.31,2.155,2.21,16350,0.0,0.00%
229,HBP,09/20/19,2.37,2.41,2.09,2.21,40600,-0.18,-7.53%
230,HBP,09/19/19,2.65,2.69,2.3,2.39,66999,-0.13,-5.16%
231,HBP,09/18/19,1.93,2.6069999999999998,1.87,2.52,93410,0.62,32.63%
232,HBP,09/17/19,1.92,2.171,1.9,1.9,7043,-0.03,-1.55%
233,HBP,09/16/19,1.85,1.93,1.81,1.93,37110,0.13,7.22%
234,HBP,09/13/19,2.0,2.02,1.77,1.8,46300,-0.2,-10.00%
235,HBP,09/12/19,2.125,2.125,1.99,2.0,39656,-0.02,-0.99%
236,HBP,09/11/19,2.07,2.08,1.95,2.02,40199,-0.04,-1.94%
237,HBP,09/10/19,2.07,2.16,2.056,2.06,34310,-0.09,-4.19%
238,HBP,09/09/19,2.11,2.19,2.08,2.15,34692,0.04,1.90%
239,HBP,09/06/19,2.12,2.18,2.11,2.11,8500,-0.02,-0.94%
240,HBP,09/05/19,2.13,2.199,2.12,2.13,116315,0.0,0.00%
241,HBP,09/04/19,2.22,2.22,2.13,2.13,21598,-0.07,-3.18%
