,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
214,IOVA,10/11/19,18.29,18.68,18.09,18.27,901300,0.11,0.61%
215,IOVA,10/10/19,18.16,18.27,17.78,18.16,709959,0.01,0.06%
216,IOVA,10/09/19,18.85,18.85,17.92,18.15,655374,-0.47,-2.52%
217,IOVA,10/08/19,19.28,19.3,18.58,18.62,1215184,-0.86,-4.41%
218,IOVA,10/07/19,19.32,19.69,19.21,19.48,1117339,0.12,0.59%
219,IOVA,10/04/19,19.32,19.73,18.8,19.36,772400,-0.09,-0.49%
220,IOVA,10/03/19,19.43,19.65,18.54,19.46,998879,0.0,0.00%
221,IOVA,10/02/19,18.6,19.77,18.11,19.46,1788842,1.25,6.86%
222,IOVA,10/01/19,18.47,19.48,18.15,18.21,1660112,0.01,0.05%
223,IOVA,09/30/19,17.91,18.54,17.67,18.2,1461189,0.21,1.17%
224,IOVA,09/27/19,18.27,18.84,17.74,17.99,1085200,-0.25,-1.37%
225,IOVA,09/26/19,18.92,18.99,18.16,18.24,978493,-0.55,-2.93%
226,IOVA,09/25/19,20.28,20.28,18.45,18.79,2467824,-1.52,-7.48%
227,IOVA,09/24/19,19.81,20.37,19.53,20.31,2497271,0.56,2.84%
228,IOVA,09/23/19,20.95,21.17,18.9,19.75,3046697,-1.19,-5.68%
229,IOVA,09/20/19,20.9,21.67,20.66,20.94,4799800,0.22,1.06%
230,IOVA,09/19/19,20.72,21.45,20.59,20.72,1215197,-0.06,-0.29%
231,IOVA,09/18/19,21.16,21.19,20.47,20.78,1678208,-0.41,-1.93%
232,IOVA,09/17/19,21.24,21.51,21.03,21.19,1053425,0.04,0.19%
233,IOVA,09/16/19,21.75,21.86,20.76,21.15,1291596,-0.29,-1.35%
234,IOVA,09/13/19,20.82,21.59,20.66,21.44,954200,0.72,3.47%
235,IOVA,09/12/19,20.7,21.17,20.52,20.72,1376970,0.14,0.68%
236,IOVA,09/11/19,20.19,20.81,20.16,20.58,1582077,0.29,1.43%
237,IOVA,09/10/19,19.85,20.57,19.56,20.29,1237182,0.34,1.70%
238,IOVA,09/09/19,20.94,21.06,19.72,19.95,1130089,-0.95,-4.55%
239,IOVA,09/06/19,21.22,21.22,20.75,20.9,1161100,-0.13,-0.62%
240,IOVA,09/05/19,21.3,21.59,20.65,21.03,1064742,-0.39,-1.82%
241,IOVA,09/04/19,20.47,21.46,20.2,21.42,1289871,1.15,5.67%
