,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
224,TRS,09/27/19,31.05,31.29,30.67,30.75,65300,-0.15,-0.49%
225,TRS,09/26/19,30.98,31.15,30.55,30.9,76266,-0.09,-0.29%
226,TRS,09/25/19,30.27,31.0,30.2,30.99,109026,0.64,2.11%
227,TRS,09/24/19,30.71,30.79,30.15,30.35,124779,-0.33,-1.08%
228,TRS,09/23/19,30.74,31.02,30.62,30.68,99402,-0.2,-0.65%
229,TRS,09/20/19,30.59,31.0,30.55,30.88,303400,0.26,0.85%
230,TRS,09/19/19,30.99,31.2,30.6,30.62,97205,-0.29,-0.94%
231,TRS,09/18/19,31.4,31.4,30.62,30.91,150724,-0.42,-1.34%
232,TRS,09/17/19,31.17,31.36,30.73,31.33,83397,-0.04,-0.13%
233,TRS,09/16/19,31.72,32.16,31.36,31.37,101130,-0.57,-1.78%
234,TRS,09/13/19,31.29,32.24,31.16,31.94,102900,0.9,2.90%
235,TRS,09/12/19,31.52,31.53,30.77,31.04,241043,-0.33,-1.05%
236,TRS,09/11/19,30.62,31.37,30.43,31.37,162490,0.87,2.85%
237,TRS,09/10/19,30.37,30.81,30.22,30.5,99714,0.13,0.43%
238,TRS,09/09/19,30.15,30.57,30.04,30.37,121920,0.25,0.83%
239,TRS,09/06/19,30.43,30.43,30.07,30.12,64600,-0.16,-0.53%
240,TRS,09/05/19,29.55,30.39,29.55,30.28,121211,1.0,3.42%
241,TRS,09/04/19,29.38,29.43,29.15,29.28,71506,0.18,0.62%
