,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
223,TTNP,09/30/19,0.297,0.31,0.2528,0.269,323053,-0.02,-7.88%
224,TTNP,09/27/19,0.32,0.33,0.283,0.292,254200,-0.02,-5.81%
225,TTNP,09/26/19,0.31,0.3372,0.3046,0.31,292269,0.01,1.77%
226,TTNP,09/25/19,0.335,0.3357,0.3,0.3046,487724,-0.03,-9.07%
227,TTNP,09/24/19,0.355,0.36,0.3234,0.335,628059,-0.02,-6.94%
228,TTNP,09/23/19,0.36,0.36,0.33,0.36,285833,-0.0,-0.80%
229,TTNP,09/20/19,0.3679,0.3718,0.3375,0.3629,748000,-0.01,-1.87%
230,TTNP,09/19/19,0.38,0.3979,0.36,0.3698,924995,-0.04,-9.78%
231,TTNP,09/18/19,0.42,0.43,0.385,0.4099,3096842,0.07,20.91%
232,TTNP,09/17/19,0.37,0.372,0.3301,0.339,664796,-0.03,-7.83%
233,TTNP,09/16/19,0.3888,0.3888,0.3663,0.3678,385272,0.01,1.91%
234,TTNP,09/13/19,0.4,0.4,0.35,0.3609,469700,-0.04,-10.31%
235,TTNP,09/12/19,0.42,0.42,0.3984,0.4024,596233,-0.02,-4.87%
236,TTNP,09/11/19,0.4361,0.44,0.411,0.423,183230,-0.01,-1.63%
237,TTNP,09/10/19,0.42,0.44,0.4106,0.43,287983,0.02,4.85%
238,TTNP,09/09/19,0.438,0.438,0.4058,0.4101,310885,-0.0,-0.32%
239,TTNP,09/06/19,0.44,0.44,0.4,0.4114,278900,-0.03,-6.50%
240,TTNP,09/05/19,0.47,0.47,0.42,0.44,327954,-0.03,-5.38%
241,TTNP,09/04/19,0.5,0.54,0.46,0.465,1099257,-0.02,-5.10%
