,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
144,POOL,01/23/20,220.57,222.78,219.86,220.78,213327,0.19,0.09%
145,POOL,01/22/20,219.78,221.38,219.38,220.59,159019,1.3,0.59%
146,POOL,01/21/20,219.64,220.24,218.34,219.29,186332,-0.53,-0.24%
147,POOL,01/17/20,218.54,220.87,218.01,219.82,158300,1.37,0.63%
148,POOL,01/16/20,217.48,218.91,216.8,218.45,123296,1.42,0.65%
149,POOL,01/15/20,214.83,219.11,214.83,217.03,164237,1.41,0.65%
150,POOL,01/14/20,216.47,217.45,215.01,215.62,152041,-0.99,-0.46%
151,POOL,01/13/20,217.43,219.32,214.31,216.61,236881,-0.43,-0.20%
152,POOL,01/10/20,214.83,217.93,213.83,217.04,188400,2.53,1.18%
153,POOL,01/09/20,214.74,216.59,214.03,214.51,170445,0.41,0.19%
154,POOL,01/08/20,213.53,215.27,213.27,214.1,220116,1.08,0.51%
155,POOL,01/07/20,213.43,214.68,212.96,213.02,266968,-2.06,-0.96%
156,POOL,01/06/20,214.81,215.34,211.87,215.08,137165,0.04,0.02%
157,POOL,01/03/20,212.65,215.68,211.93,215.04,193300,1.23,0.58%
158,POOL,01/02/20,212.24,213.88,210.34,213.81,157024,1.43,0.67%
159,POOL,12/31/19,214.63,215.48,211.95,212.38,167200,-2.56,-1.19%
160,POOL,12/30/19,213.27,215.57,211.84,214.94,120050,1.6,0.75%
161,POOL,12/27/19,213.25,214.33,212.16,213.34,124800,0.64,0.30%
162,POOL,12/26/19,213.1,213.48,209.59,212.7,110218,-0.61,-0.29%
163,POOL,12/24/19,210.06,213.95,210.0,213.31,85500,3.03,1.44%
164,POOL,12/23/19,215.54,215.54,210.09,210.28,153517,-4.83,-2.25%
165,POOL,12/20/19,213.34,216.08,213.07,215.11,341600,2.85,1.34%
166,POOL,12/19/19,210.18,212.56,208.02,212.26,241700,2.28,1.09%
167,POOL,12/18/19,212.0,212.0,208.8,209.98,181540,-1.85,-0.87%
168,POOL,12/17/19,208.92,212.0,208.14,211.83,171910,3.51,1.68%
169,POOL,12/16/19,206.29,208.94,205.6,208.32,138055,2.89,1.41%
170,POOL,12/13/19,207.03,207.06,203.91,205.43,199400,-2.06,-0.99%
171,POOL,12/12/19,207.75,209.35,206.66,207.49,185419,-0.27,-0.13%
172,POOL,12/11/19,207.36,208.63,206.6,207.76,256113,0.41,0.20%
173,POOL,12/10/19,207.71,208.65,206.86,207.35,105984,-1.26,-0.60%
174,POOL,12/09/19,210.14,211.62,207.79,208.61,125691,-2.03,-0.96%
175,POOL,12/06/19,210.0,211.14,208.39,210.64,180200,0.55,0.26%
176,POOL,12/05/19,207.27,210.53,207.12,210.09,137723,3.77,1.83%
177,POOL,12/04/19,205.08,207.96,205.03,206.32,254116,1.54,0.75%
178,POOL,12/03/19,205.5,206.26,204.16,204.78,150344,-1.23,-0.60%
179,POOL,12/02/19,206.47,209.23,205.63,206.01,149268,-0.44,-0.21%
180,POOL,11/29/19,209.4,209.81,206.23,206.45,82600,-3.3,-1.57%
181,POOL,11/27/19,211.39,211.64,208.35,209.75,210900,-0.51,-0.24%
182,POOL,11/26/19,205.23,210.31,204.48,210.26,164625,4.96,2.42%
183,POOL,11/25/19,207.98,209.8,204.69,205.3,173180,-2.15,-1.04%
184,POOL,11/22/19,204.75,208.26,203.93,207.45,135400,2.71,1.32%
185,POOL,11/21/19,211.77,211.77,204.35,204.74,280262,-6.02,-2.86%
186,POOL,11/20/19,208.91,212.49,208.47,210.76,300262,2.68,1.29%
187,POOL,11/19/19,208.8,210.15,206.12,208.08,216789,-0.45,-0.22%
188,POOL,11/18/19,207.37,209.45,206.71,208.53,197150,1.21,0.58%
189,POOL,11/15/19,206.23,209.19,204.91,207.32,555500,1.98,0.96%
190,POOL,11/14/19,204.97,206.92,203.86,205.34,150020,0.71,0.35%
191,POOL,11/13/19,203.56,206.36,203.1,204.63,216315,0.27,0.13%
192,POOL,11/12/19,204.29,208.19,204.11,204.36,212529,0.61,0.30%
193,POOL,11/11/19,200.55,205.4,200.45,203.75,184766,1.66,0.82%
194,POOL,11/08/19,201.82,202.74,200.0,202.09,125500,1.1,0.55%
195,POOL,11/07/19,203.11,203.69,200.29,200.99,309478,-1.32,-0.65%
196,POOL,11/06/19,200.2,202.68,198.65,202.31,160980,2.78,1.39%
197,POOL,11/05/19,203.72,205.72,199.13,199.53,171160,-4.32,-2.12%
198,POOL,11/04/19,206.71,208.58,203.26,203.85,190765,-3.37,-1.62%
199,POOL,11/01/19,208.69,209.56,206.42,207.21,209200,-0.19,-0.09%
200,POOL,10/31/19,207.94,209.85,206.4,207.4,260445,0.43,0.21%
201,POOL,10/30/19,202.07,207.18,201.7,206.96,254040,5.35,2.66%
202,POOL,10/29/19,199.03,203.48,199.03,201.61,213046,2.07,1.04%
203,POOL,10/28/19,200.95,202.4,199.28,199.54,222016,-0.57,-0.28%
204,POOL,10/25/19,202.96,204.36,200.05,200.11,251000,-3.56,-1.75%
205,POOL,10/24/19,206.13,208.13,202.88,203.67,241135,-2.24,-1.09%
206,POOL,10/23/19,212.91,212.91,204.72,205.91,318550,-6.99,-3.28%
207,POOL,10/22/19,212.26,215.57,209.41,212.9,329125,2.42,1.15%
208,POOL,10/21/19,214.84,216.91,209.3,210.48,420365,-6.98,-3.21%
209,POOL,10/18/19,214.03,218.0,211.87,217.46,617000,4.49,2.11%
210,POOL,10/17/19,228.19,228.19,206.14,212.97,817076,12.23,6.09%
211,POOL,10/16/19,204.85,205.09,194.73,200.74,442681,-4.22,-2.06%
212,POOL,10/15/19,203.12,205.19,202.29,204.96,185341,2.72,1.34%
213,POOL,10/14/19,203.0,203.76,200.62,202.24,134814,-1.02,-0.50%
214,POOL,10/11/19,202.84,205.78,202.84,203.26,115000,1.81,0.90%
215,POOL,10/10/19,201.75,202.42,200.1,201.45,93381,1.38,0.69%
216,POOL,10/09/19,200.76,203.68,200.07,200.07,124293,-0.64,-0.32%
217,POOL,10/08/19,201.35,203.54,199.7,200.71,164894,-0.94,-0.47%
218,POOL,10/07/19,201.77,202.45,199.97,201.65,138630,-0.01,-0.00%
219,POOL,10/04/19,197.24,202.06,197.24,201.66,125500,4.56,2.31%
220,POOL,10/03/19,198.72,199.2,195.99,197.1,151176,-1.64,-0.83%
221,POOL,10/02/19,199.31,199.68,196.0,198.74,190470,-0.46,-0.23%
222,POOL,10/01/19,202.4,203.48,198.59,199.2,209536,-2.5,-1.24%
223,POOL,09/30/19,198.99,201.84,198.22,201.7,181815,2.18,1.09%
224,POOL,09/27/19,199.01,200.48,197.65,199.52,136700,1.17,0.59%
225,POOL,09/26/19,200.15,202.58,198.3,198.35,133685,-2.18,-1.09%
226,POOL,09/25/19,198.6,200.9,196.63,200.53,200909,1.5,0.75%
227,POOL,09/24/19,200.01,200.93,196.94,199.03,183718,0.37,0.19%
228,POOL,09/23/19,196.36,200.17,195.39,198.66,188086,2.66,1.36%
229,POOL,09/20/19,193.36,197.37,193.36,196.0,551000,4.06,2.12%
230,POOL,09/19/19,190.18,192.87,188.51,191.94,156946,2.71,1.43%
231,POOL,09/18/19,190.38,192.63,187.21,189.23,180520,-0.72,-0.38%
232,POOL,09/17/19,186.27,190.66,185.61,189.95,197444,3.67,1.97%
233,POOL,09/16/19,189.51,190.68,186.16,186.28,203380,-3.72,-1.96%
234,POOL,09/13/19,192.04,192.96,188.41,190.0,236700,-1.11,-0.58%
235,POOL,09/12/19,188.47,192.47,187.72,191.11,245738,3.69,1.97%
236,POOL,09/11/19,188.72,188.72,185.12,187.42,375738,-0.36,-0.19%
237,POOL,09/10/19,194.41,194.41,186.68,187.78,257347,-7.13,-3.66%
238,POOL,09/09/19,201.94,201.94,194.69,194.91,268390,-6.66,-3.30%
239,POOL,09/06/19,202.93,204.97,200.98,201.57,207700,-1.35,-0.67%
240,POOL,09/05/19,199.52,203.63,199.01,202.92,175861,5.07,2.56%
241,POOL,09/04/19,196.5,198.35,195.65,197.85,201092,2.96,1.52%
