,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
109,AGO,03/13/20,34.11,34.6,32.61,34.56,1388800,2.34,7.26%
110,AGO,03/12/20,34.37,35.27,32.2,32.22,1462630,-4.03,-11.12%
111,AGO,03/11/20,37.49,37.75,35.81,36.25,969343,-2.11,-5.50%
112,AGO,03/10/20,37.78,38.55,36.82,38.36,724631,1.29,3.48%
113,AGO,03/09/20,38.96,39.76,37.07,37.07,1221115,-4.48,-10.78%
114,AGO,03/06/20,41.02,41.99,40.7,41.55,758900,-0.52,-1.24%
115,AGO,03/05/20,42.11,42.61,41.76,42.07,779279,-0.62,-1.45%
116,AGO,03/04/20,42.5,43.01,42.11,42.69,953759,0.86,2.06%
117,AGO,03/03/20,42.41,42.85,41.46,41.83,669291,-0.7,-1.65%
118,AGO,03/02/20,40.72,42.61,40.65,42.53,1157167,1.72,4.21%
119,AGO,02/28/20,41.05,42.13,40.18,40.81,1604200,-0.87,-2.09%
120,AGO,02/27/20,42.46,43.19,41.53,41.68,666581,-1.41,-3.27%
121,AGO,02/26/20,43.87,44.5,42.98,43.09,410788,-0.56,-1.28%
122,AGO,02/25/20,45.39,45.39,43.65,43.65,591542,-1.69,-3.73%
123,AGO,02/24/20,45.55,45.7,45.19,45.34,824042,-0.96,-2.07%
124,AGO,02/21/20,46.13,46.44,45.9,46.3,293400,0.04,0.09%
125,AGO,02/20/20,46.09,46.29,45.66,46.26,483370,0.14,0.30%
126,AGO,02/19/20,46.62,46.64,46.11,46.12,436968,-0.45,-0.97%
127,AGO,02/18/20,46.65,47.01,46.21,46.57,402338,-0.16,-0.34%
128,AGO,02/14/20,47.18,47.28,46.51,46.73,387700,-0.51,-1.08%
129,AGO,02/13/20,46.95,47.29,46.94,47.24,376942,0.17,0.36%
130,AGO,02/12/20,47.88,47.97,46.98,47.07,386187,-0.58,-1.22%
131,AGO,02/11/20,47.28,47.78,47.24,47.65,419096,0.49,1.04%
132,AGO,02/10/20,46.77,47.21,46.6,47.16,353329,0.3,0.64%
133,AGO,02/07/20,46.76,47.13,46.64,46.86,239300,0.0,0.00%
134,AGO,02/06/20,47.48,47.71,46.86,46.86,374291,-0.47,-0.99%
135,AGO,02/05/20,46.72,48.67,46.43,47.33,592647,1.01,2.18%
136,AGO,02/04/20,46.88,47.04,46.3,46.32,314486,-0.16,-0.34%
137,AGO,02/03/20,46.05,46.72,46.05,46.48,450836,0.64,1.40%
138,AGO,01/31/20,46.69,46.92,45.82,45.84,365000,-1.12,-2.39%
139,AGO,01/30/20,46.39,47.04,46.37,46.96,242916,0.11,0.23%
140,AGO,01/29/20,47.06,47.16,46.68,46.85,197455,-0.06,-0.13%
141,AGO,01/28/20,47.15,47.32,46.9,46.91,268565,0.01,0.02%
142,AGO,01/27/20,46.98,47.38,46.88,46.9,350547,-0.77,-1.62%
143,AGO,01/24/20,48.24,48.26,47.47,47.67,277000,-0.55,-1.14%
144,AGO,01/23/20,48.05,48.29,47.35,48.22,327242,-0.05,-0.10%
145,AGO,01/22/20,48.53,48.75,48.15,48.27,473502,-0.26,-0.54%
146,AGO,01/21/20,49.06,49.21,48.49,48.53,388731,-0.74,-1.50%
147,AGO,01/17/20,48.96,49.34,48.81,49.27,329600,0.47,0.96%
148,AGO,01/16/20,48.26,48.98,48.26,48.8,501482,0.95,1.99%
149,AGO,01/15/20,47.77,48.23,47.72,47.85,501631,-0.09,-0.19%
150,AGO,01/14/20,47.93,48.27,47.75,47.94,777615,-0.08,-0.17%
151,AGO,01/13/20,48.04,48.19,47.79,48.02,625412,0.02,0.04%
