0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN201016P02840000,2020-09-22,3:57PM,EDT,"2,840.00",38.60,0.00,0.00,0.00,-,177,0,6.25%
AMZN201016P02860000,2020-09-22,3:57PM,EDT,"2,860.00",43.00,0.00,0.00,0.00,-,170,0,6.25%
AMZN201016P02880000,2020-09-22,3:53PM,EDT,"2,880.00",47.00,0.00,0.00,0.00,-,117,0,6.25%
AMZN201016P02900000,2020-09-22,3:54PM,EDT,"2,900.00",52.34,0.00,0.00,0.00,-,630,0,6.25%
AMZN201016P02920000,2020-09-22,3:55PM,EDT,"2,920.00",57.42,0.00,0.00,0.00,-,91,0,6.25%
AMZN201016P02940000,2020-09-22,3:57PM,EDT,"2,940.00",62.91,0.00,0.00,0.00,-,98,0,6.25%
AMZN201016P02960000,2020-09-22,3:57PM,EDT,"2,960.00",68.93,0.00,0.00,0.00,-,93,0,3.13%
AMZN201016P02980000,2020-09-22,3:59PM,EDT,"2,980.00",75.00,0.00,0.00,0.00,-,93,0,3.13%
AMZN201016P02990000,2020-09-22,3:56PM,EDT,"2,990.00",78.50,0.00,0.00,0.00,-,66,0,3.13%
AMZN201016P02995000,2020-09-22,3:56PM,EDT,"2,995.00",80.65,0.00,0.00,0.00,-,56,0,3.13%
AMZN201016P03000000,2020-09-22,3:58PM,EDT,"3,000.00",81.80,0.00,0.00,0.00,-,991,0,3.13%
AMZN201016P03005000,2020-09-22,3:55PM,EDT,"3,005.00",84.65,0.00,0.00,0.00,-,13,0,3.13%
AMZN201016P03010000,2020-09-22,3:49PM,EDT,"3,010.00",86.00,0.00,0.00,0.00,-,69,0,3.13%
AMZN201016P03015000,2020-09-22,3:41PM,EDT,"3,015.00",90.62,0.00,0.00,0.00,-,11,0,3.13%
AMZN201016P03020000,2020-09-22,3:03PM,EDT,"3,020.00",98.98,0.00,0.00,0.00,-,83,0,3.13%
AMZN201016P03025000,2020-09-22,3:51PM,EDT,"3,025.00",92.70,0.00,0.00,0.00,-,41,0,3.13%
AMZN201016P03030000,2020-09-22,2:53PM,EDT,"3,030.00",106.72,0.00,0.00,0.00,-,68,0,3.13%
AMZN201016P03035000,2020-09-22,3:59PM,EDT,"3,035.00",95.14,0.00,0.00,0.00,-,55,0,3.13%
AMZN201016P03040000,2020-09-22,3:53PM,EDT,"3,040.00",100.60,0.00,0.00,0.00,-,688,0,3.13%
AMZN201016P03045000,2020-09-22,3:59PM,EDT,"3,045.00",99.14,0.00,0.00,0.00,-,33,0,1.56%
AMZN201016P03050000,2020-09-22,3:57PM,EDT,"3,050.00",100.92,0.00,0.00,0.00,-,243,0,1.56%
AMZN201016P03055000,2020-09-22,3:25PM,EDT,"3,055.00",107.20,0.00,0.00,0.00,-,36,0,1.56%
AMZN201016P03060000,2020-09-22,3:58PM,EDT,"3,060.00",104.76,0.00,0.00,0.00,-,55,0,1.56%
AMZN201016P03065000,2020-09-22,12:54PM,EDT,"3,065.00",130.98,0.00,0.00,0.00,-,9,0,1.56%
AMZN201016P03070000,2020-09-22,3:48PM,EDT,"3,070.00",110.77,0.00,0.00,0.00,-,10,0,1.56%
AMZN201016P03075000,2020-09-22,3:48PM,EDT,"3,075.00",112.97,0.00,0.00,0.00,-,19,0,1.56%
AMZN201016P03080000,2020-09-22,3:49PM,EDT,"3,080.00",114.40,0.00,0.00,0.00,-,91,0,1.56%
AMZN201016P03085000,2020-09-22,2:54PM,EDT,"3,085.00",132.68,0.00,0.00,0.00,-,16,0,1.56%
AMZN201016P03090000,2020-09-22,3:07PM,EDT,"3,090.00",129.35,0.00,0.00,0.00,-,17,0,0.78%
AMZN201016P03095000,2020-09-22,3:57PM,EDT,"3,095.00",120.86,0.00,0.00,0.00,-,72,0,0.78%
AMZN201016P03100000,2020-09-22,3:57PM,EDT,"3,100.00",123.18,0.00,0.00,0.00,-,539,0,0.78%
AMZN201016P03105000,2020-09-22,3:41PM,EDT,"3,105.00",130.06,0.00,0.00,0.00,-,47,0,0.78%
AMZN201016P03110000,2020-09-22,3:45PM,EDT,"3,110.00",130.88,0.00,0.00,0.00,-,39,0,0.39%
AMZN201016P03115000,2020-09-22,3:45PM,EDT,"3,115.00",133.32,0.00,0.00,0.00,-,15,0,0.39%
AMZN201016P03120000,2020-09-22,3:48PM,EDT,"3,120.00",134.40,0.00,0.00,0.00,-,66,0,0.20%
AMZN201016P03125000,2020-09-22,3:54PM,EDT,"3,125.00",139.52,0.00,0.00,0.00,-,5,0,0.10%
AMZN201016P03130000,2020-09-22,3:59PM,EDT,"3,130.00",137.85,0.00,0.00,0.00,-,36,0,0.00%
AMZN201016P03135000,2020-09-21,1:39PM,EDT,"3,135.00",266.51,0.00,0.00,0.00,-,5,0,0.00%
AMZN201016P03140000,2020-09-22,3:47PM,EDT,"3,140.00",144.88,0.00,0.00,0.00,-,455,0,0.00%
AMZN201016P03145000,2020-09-22,3:57PM,EDT,"3,145.00",145.95,0.00,0.00,0.00,-,4,0,0.00%
AMZN201016P03150000,2020-09-22,3:55PM,EDT,"3,150.00",148.90,0.00,0.00,0.00,-,57,0,0.00%
AMZN201016P03155000,2020-09-22,3:58PM,EDT,"3,155.00",149.90,0.00,0.00,0.00,-,35,0,0.00%
AMZN201016P03160000,2020-09-22,3:25PM,EDT,"3,160.00",158.87,0.00,0.00,0.00,-,36,0,0.00%
AMZN201016P03165000,2020-09-22,3:57PM,EDT,"3,165.00",156.85,0.00,0.00,0.00,-,10,0,0.00%
AMZN201016P03170000,2020-09-22,3:52PM,EDT,"3,170.00",163.15,0.00,0.00,0.00,-,23,0,0.00%
AMZN201016P03175000,2020-09-22,3:52PM,EDT,"3,175.00",166.00,0.00,0.00,0.00,-,11,0,0.00%
AMZN201016P03180000,2020-09-22,3:57PM,EDT,"3,180.00",165.25,0.00,0.00,0.00,-,38,0,0.00%
AMZN201016P03185000,2020-09-22,3:33PM,EDT,"3,185.00",176.75,0.00,0.00,0.00,-,4,0,0.00%
AMZN201016P03190000,2020-09-22,3:33PM,EDT,"3,190.00",171.05,0.00,0.00,0.00,-,7,0,0.00%
AMZN201016P03195000,2020-09-22,2:10PM,EDT,"3,195.00",192.30,0.00,0.00,0.00,-,15,0,0.00%
AMZN201016P03200000,2020-09-22,3:53PM,EDT,"3,200.00",180.75,0.00,0.00,0.00,-,76,0,0.00%
AMZN201016P03210000,2020-09-22,3:33PM,EDT,"3,210.00",182.90,0.00,0.00,0.00,-,29,0,0.00%
AMZN201016P03220000,2020-09-22,3:57PM,EDT,"3,220.00",189.05,0.00,0.00,0.00,-,11,0,0.00%
AMZN201016P03230000,2020-09-22,3:41PM,EDT,"3,230.00",200.10,0.00,0.00,0.00,-,9,0,0.00%
AMZN201016P03240000,2020-09-22,3:39PM,EDT,"3,240.00",208.60,0.00,0.00,0.00,-,17,0,0.00%
AMZN201016P03250000,2020-09-22,3:49PM,EDT,"3,250.00",207.85,0.00,0.00,0.00,-,7,0,0.00%
AMZN201016P03260000,2020-09-22,3:41PM,EDT,"3,260.00",219.85,0.00,0.00,0.00,-,6,0,0.00%
AMZN201016P03270000,2020-09-22,3:57PM,EDT,"3,270.00",221.40,0.00,0.00,0.00,-,7,0,0.00%
AMZN201016P03280000,2020-09-22,3:51PM,EDT,"3,280.00",232.70,0.00,0.00,0.00,-,4,0,0.00%
AMZN201016P03290000,2020-09-22,3:51PM,EDT,"3,290.00",239.80,0.00,0.00,0.00,-,10,0,0.00%
AMZN201016P03300000,2020-09-22,3:57PM,EDT,"3,300.00",242.95,0.00,0.00,0.00,-,26,0,0.00%
AMZN201016P03310000,2020-09-22,3:48PM,EDT,"3,310.00",250.63,0.00,0.00,0.00,-,6,0,0.00%
AMZN201016P03320000,2020-09-22,3:48PM,EDT,"3,320.00",257.92,0.00,0.00,0.00,-,5,0,0.00%
AMZN201016P03330000,2020-09-22,2:00PM,EDT,"3,330.00",288.57,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P03340000,2020-09-21,3:42PM,EDT,"3,340.00",339.10,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016P03350000,2020-09-22,2:35PM,EDT,"3,350.00",307.50,0.00,0.00,0.00,-,5,0,0.00%
AMZN201016P03360000,2020-09-22,3:46PM,EDT,"3,360.00",288.40,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016P03370000,2020-09-22,3:41PM,EDT,"3,370.00",300.35,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P03380000,2020-09-21,12:45PM,EDT,"3,380.00",497.49,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P03390000,2020-09-21,3:31PM,EDT,"3,390.00",492.05,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016P03400000,2020-09-22,3:09PM,EDT,"3,400.00",336.91,0.00,0.00,0.00,-,5,0,0.00%
AMZN201016P03410000,2020-09-22,3:46PM,EDT,"3,410.00",328.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P03420000,2020-09-22,11:30AM,EDT,"3,420.00",403.50,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P03430000,2020-09-18,11:41AM,EDT,"3,430.00",493.40,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016P03440000,2020-09-21,1:32PM,EDT,"3,440.00",530.00,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016P03450000,2020-09-21,3:53PM,EDT,"3,450.00",517.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P03460000,2020-09-22,3:47PM,EDT,"3,460.00",370.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P03470000,2020-09-21,9:34AM,EDT,"3,470.00",552.20,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P03480000,2020-09-22,12:19PM,EDT,"3,480.00",440.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P03490000,2020-09-17,12:01PM,EDT,"3,490.00",512.05,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P03500000,2020-09-22,3:55PM,EDT,"3,500.00",401.90,0.00,0.00,0.00,-,12,0,0.00%
AMZN201016P03520000,2020-09-22,9:40AM,EDT,"3,520.00",516.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P03540000,2020-09-16,1:33PM,EDT,"3,540.00",511.70,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P03550000,2020-09-22,9:40AM,EDT,"3,550.00",544.10,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P03560000,2020-09-16,10:37AM,EDT,"3,560.00",670.19,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P03580000,2020-09-17,12:45PM,EDT,"3,580.00",605.52,0.00,0.00,0.00,-,10,0,0.00%
AMZN201016P03600000,2020-09-17,11:34AM,EDT,"3,600.00",601.47,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P03620000,2020-09-22,3:40PM,EDT,"3,620.00",518.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P03640000,2020-09-21,1:25PM,EDT,"3,640.00",732.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P03650000,2020-09-18,12:09PM,EDT,"3,650.00",690.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P03660000,2020-09-18,11:07AM,EDT,"3,660.00",696.99,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P03680000,2020-09-18,2:41PM,EDT,"3,680.00",752.60,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P03700000,2020-09-22,9:40AM,EDT,"3,700.00",688.00,0.00,0.00,0.00,-,5,0,0.00%
AMZN201016P03750000,2020-09-22,9:36AM,EDT,"3,750.00",737.14,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016P03800000,2020-09-09,3:53PM,EDT,"3,800.00",540.90,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016P03850000,2020-09-18,1:46PM,EDT,"3,850.00",930.80,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P03900000,2020-09-04,10:06AM,EDT,"3,900.00",668.34,0.00,0.00,0.00,-,8,0,0.00%
AMZN201016P03950000,2020-09-09,2:19PM,EDT,"3,950.00",683.10,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016P04000000,2020-09-22,10:11AM,EDT,"4,000.00",963.94,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P04050000,2020-09-18,11:04AM,EDT,"4,050.00","1,090.57",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P04100000,2020-09-22,9:36AM,EDT,"4,100.00","1,084.71",0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P04150000,2020-08-27,9:30AM,EDT,"4,150.00","1,255.35",0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P04200000,2020-08-26,11:49AM,EDT,"4,200.00",831.53,0.00,0.00,0.00,-,-,0,0.00%
AMZN201016P04300000,2020-09-11,3:35PM,EDT,"4,300.00","1,183.85",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P04350000,2020-09-11,2:20PM,EDT,"4,350.00","1,252.60",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P04450000,2020-09-11,3:35PM,EDT,"4,450.00","1,333.40",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P04500000,2020-09-11,10:31AM,EDT,"4,500.00","1,335.40",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P04550000,2020-09-02,10:10AM,EDT,"4,550.00","1,057.80",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P04600000,2020-09-09,9:33AM,EDT,"4,600.00","1,402.20",0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P04650000,2020-09-04,10:47AM,EDT,"4,650.00","1,505.85",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P04700000,2020-09-08,2:52PM,EDT,"4,700.00","1,559.20",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P04750000,2020-09-11,9:35AM,EDT,"4,750.00","1,565.75",0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P04800000,2020-09-03,11:11AM,EDT,"4,800.00","1,426.03",0.00,0.00,0.00,-,3,0,0.00%
AMZN201016P04850000,2020-09-08,11:41AM,EDT,"4,850.00","1,820.10",0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P04900000,2020-09-08,10:06AM,EDT,"4,900.00","1,709.70",0.00,0.00,0.00,-,2,0,0.00%
AMZN201016P04950000,2020-09-10,10:46AM,EDT,"4,950.00","1,633.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P05000000,2020-09-22,3:44PM,EDT,"5,000.00","1,878.00",0.00,0.00,0.00,-,6,0,0.00%
AMZN201016P05100000,2020-09-10,9:30AM,EDT,"5,100.00","1,799.95",0.00,0.00,0.00,-,-,0,0.00%
AMZN201016P05150000,2020-09-08,9:58AM,EDT,"5,150.00","1,944.65",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P05200000,2020-09-08,3:25PM,EDT,"5,200.00","2,036.20",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016P05250000,2020-09-21,12:08AM,EDT,"5,250.00","2,240.50",0.00,0.00,0.00,-,-,0,0.00%
AMZN201016P05300000,2020-09-17,11:00AM,EDT,"5,300.00","2,291.00",0.00,0.00,0.00,-,10,0,0.00%
