0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN210219C03435000,2020-09-08,2:28PM,EDT,"3,435.00",313.36,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219C03440000,2020-09-21,10:28AM,EDT,"3,440.00",145.00,0.00,0.00,0.00,-,4,0,3.13%
AMZN210219C03445000,2020-09-10,2:16PM,EDT,"3,445.00",301.92,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219C03450000,2020-09-21,10:53AM,EDT,"3,450.00",140.23,0.00,0.00,0.00,-,2,0,3.13%
AMZN210219C03455000,2020-09-08,12:01PM,EDT,"3,455.00",326.77,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219C03460000,2020-09-17,10:00AM,EDT,"3,460.00",187.85,0.00,0.00,0.00,-,2,0,3.13%
AMZN210219C03465000,2020-09-08,2:30PM,EDT,"3,465.00",299.15,0.00,0.00,0.00,-,2,0,3.13%
AMZN210219C03470000,2020-09-17,10:00AM,EDT,"3,470.00",185.07,0.00,0.00,0.00,-,2,0,3.13%
AMZN210219C03475000,2020-09-04,3:16PM,EDT,"3,475.00",384.45,0.00,0.00,0.00,-,6,0,3.13%
AMZN210219C03480000,2020-09-18,12:38PM,EDT,"3,480.00",135.55,0.00,0.00,0.00,-,3,0,3.13%
AMZN210219C03485000,2020-09-08,2:29PM,EDT,"3,485.00",294.16,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219C03490000,2020-09-21,9:49AM,EDT,"3,490.00",151.00,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219C03495000,2020-09-17,10:08AM,EDT,"3,495.00",182.70,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219C03500000,2020-09-22,3:57PM,EDT,"3,500.00",225.59,0.00,0.00,0.00,-,22,0,3.13%
AMZN210219C03510000,2020-09-18,2:23PM,EDT,"3,510.00",145.60,0.00,0.00,0.00,-,2,0,3.13%
AMZN210219C03520000,2020-09-18,10:48AM,EDT,"3,520.00",156.45,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219C03530000,2020-09-11,12:50PM,EDT,"3,530.00",125.00,0.00,0.00,0.00,-,8,0,3.13%
AMZN210219C03540000,2020-09-22,12:15PM,EDT,"3,540.00",176.29,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219C03550000,2020-09-22,2:29PM,EDT,"3,550.00",195.00,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219C03560000,2020-09-21,12:14AM,EDT,"3,560.00",159.25,0.00,0.00,0.00,-,-,0,3.13%
AMZN210219C03570000,2020-09-14,3:15PM,EDT,"3,570.00",188.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN210219C03580000,2020-09-18,12:43PM,EDT,"3,580.00",132.18,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219C03590000,2020-09-14,11:09AM,EDT,"3,590.00",178.42,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219C03600000,2020-09-22,3:57PM,EDT,"3,600.00",196.80,0.00,0.00,0.00,-,14,0,3.13%
AMZN210219C03610000,2020-09-21,10:28AM,EDT,"3,610.00",109.50,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219C03620000,2020-09-18,2:32PM,EDT,"3,620.00",122.35,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219C03640000,2020-09-03,3:12PM,EDT,"3,640.00",335.10,0.00,0.00,0.00,-,-,0,3.13%
AMZN210219C03650000,2020-09-21,12:55PM,EDT,"3,650.00",102.15,0.00,0.00,0.00,-,4,0,3.13%
AMZN210219C03660000,2020-09-17,1:08PM,EDT,"3,660.00",133.20,0.00,0.00,0.00,-,8,0,3.13%
AMZN210219C03680000,2020-09-09,9:32AM,EDT,"3,680.00",234.40,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219C03690000,2020-09-17,1:38PM,EDT,"3,690.00",124.65,0.00,0.00,0.00,-,3,0,6.25%
AMZN210219C03700000,2020-09-22,3:44PM,EDT,"3,700.00",171.10,0.00,0.00,0.00,-,35,0,6.25%
AMZN210219C03750000,2020-09-22,1:07PM,EDT,"3,750.00",135.85,0.00,0.00,0.00,-,2,0,6.25%
AMZN210219C03800000,2020-09-22,10:31AM,EDT,"3,800.00",118.92,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219C03850000,2020-09-22,3:11PM,EDT,"3,850.00",127.70,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219C03900000,2020-09-22,12:11PM,EDT,"3,900.00",102.07,0.00,0.00,0.00,-,8,0,6.25%
AMZN210219C03950000,2020-09-18,2:35PM,EDT,"3,950.00",62.25,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219C04000000,2020-09-22,1:33PM,EDT,"4,000.00",95.82,0.00,0.00,0.00,-,12,0,6.25%
AMZN210219C04050000,2020-09-22,3:35PM,EDT,"4,050.00",98.05,0.00,0.00,0.00,-,3,0,6.25%
AMZN210219C04100000,2020-09-22,2:35PM,EDT,"4,100.00",85.00,0.00,0.00,0.00,-,5,0,6.25%
AMZN210219C04150000,2020-09-21,2:09PM,EDT,"4,150.00",48.15,0.00,0.00,0.00,-,20,0,6.25%
AMZN210219C04200000,2020-09-22,3:57PM,EDT,"4,200.00",83.18,0.00,0.00,0.00,-,4,0,6.25%
AMZN210219C04250000,2020-09-22,3:16PM,EDT,"4,250.00",70.87,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219C04300000,2020-09-22,9:34AM,EDT,"4,300.00",53.04,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219C04350000,2020-09-22,10:12AM,EDT,"4,350.00",50.90,0.00,0.00,0.00,-,4,0,6.25%
AMZN210219C04400000,2020-09-22,3:57PM,EDT,"4,400.00",63.08,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219C04450000,2020-09-21,2:05PM,EDT,"4,450.00",32.05,0.00,0.00,0.00,-,20,0,12.50%
AMZN210219C04500000,2020-09-22,3:46PM,EDT,"4,500.00",54.00,0.00,0.00,0.00,-,4,0,12.50%
AMZN210219C04550000,2020-09-22,2:35PM,EDT,"4,550.00",46.00,0.00,0.00,0.00,-,5,0,12.50%
AMZN210219C04600000,2020-09-22,2:06PM,EDT,"4,600.00",43.37,0.00,0.00,0.00,-,9,0,12.50%
AMZN210219C04650000,2020-09-22,10:10AM,EDT,"4,650.00",33.85,0.00,0.00,0.00,-,2,0,12.50%
AMZN210219C04700000,2020-09-22,12:30PM,EDT,"4,700.00",33.75,0.00,0.00,0.00,-,13,0,12.50%
AMZN210219C04750000,2020-09-22,3:12PM,EDT,"4,750.00",36.70,0.00,0.00,0.00,-,2,0,12.50%
AMZN210219C04800000,2020-09-22,3:26PM,EDT,"4,800.00",35.45,0.00,0.00,0.00,-,6,0,12.50%
AMZN210219C04850000,2020-09-22,3:09PM,EDT,"4,850.00",32.65,0.00,0.00,0.00,-,10,0,12.50%
AMZN210219C04900000,2020-09-22,3:11PM,EDT,"4,900.00",30.70,0.00,0.00,0.00,-,18,0,12.50%
AMZN210219C04950000,2020-09-22,12:36PM,EDT,"4,950.00",26.05,0.00,0.00,0.00,-,20,0,12.50%
AMZN210219C05000000,2020-09-22,2:20PM,EDT,"5,000.00",28.00,0.00,0.00,0.00,-,18,0,12.50%
AMZN210219C05050000,2020-09-22,3:51PM,EDT,"5,050.00",28.00,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219C05100000,2020-09-17,9:31AM,EDT,"5,100.00",14.00,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219C05150000,2020-09-03,1:40PM,EDT,"5,150.00",62.50,0.00,0.00,0.00,-,-,0,12.50%
AMZN210219C05200000,2020-09-22,12:32PM,EDT,"5,200.00",23.60,0.00,0.00,0.00,-,7,0,12.50%
AMZN210219C05250000,2020-09-22,1:24PM,EDT,"5,250.00",21.39,0.00,0.00,0.00,-,6,0,12.50%
AMZN210219C05300000,2020-09-22,3:40PM,EDT,"5,300.00",22.40,0.00,0.00,0.00,-,4,0,12.50%
