0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN200925C03900000,2020-09-22,3:54PM,EDT,"3,900.00",0.30,0.00,0.00,0.00,-,48,0,50.00%
AMZN200925C03950000,2020-09-22,3:05PM,EDT,"3,950.00",0.22,0.00,0.00,0.00,-,116,0,50.00%
AMZN200925C04000000,2020-09-22,3:59PM,EDT,"4,000.00",0.22,0.00,0.00,0.00,-,372,0,50.00%
AMZN200925C04100000,2020-09-22,3:41PM,EDT,"4,100.00",0.18,0.00,0.00,0.00,-,43,0,50.00%
AMZN200925C04200000,2020-09-22,3:57PM,EDT,"4,200.00",0.09,0.00,0.00,0.00,-,148,0,50.00%
AMZN200925C04300000,2020-09-22,3:41PM,EDT,"4,300.00",0.06,0.00,0.00,0.00,-,25,0,50.00%
AMZN200925C04400000,2020-09-22,2:42PM,EDT,"4,400.00",0.05,0.00,0.00,0.00,-,33,0,50.00%
AMZN200925C04500000,2020-09-22,3:55PM,EDT,"4,500.00",0.04,0.00,0.00,0.00,-,122,0,50.00%
AMZN200925C04600000,2020-09-22,3:48PM,EDT,"4,600.00",0.03,0.00,0.00,0.00,-,19,0,50.00%
AMZN200925C04700000,2020-09-22,3:57PM,EDT,"4,700.00",0.03,0.00,0.00,0.00,-,63,0,50.00%
AMZN200925C04800000,2020-09-22,3:09PM,EDT,"4,800.00",0.01,0.00,0.00,0.00,-,10,0,50.00%
AMZN200925C04900000,2020-09-22,2:47PM,EDT,"4,900.00",0.02,0.00,0.00,0.00,-,4,0,50.00%
AMZN200925C05000000,2020-09-22,3:58PM,EDT,"5,000.00",0.01,0.00,0.00,0.00,-,715,0,50.00%
