0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN210115C02480000,2020-09-18,3:43PM,EDT,"2,480.00",573.77,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02485000,2020-09-15,10:06AM,EDT,"2,485.00",729.20,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02490000,2020-09-15,10:06AM,EDT,"2,490.00",744.40,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02495000,2020-09-14,9:30AM,EDT,"2,495.00",764.51,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02500000,2020-09-22,2:53PM,EDT,"2,500.00",686.06,0.00,0.00,0.00,-,9,0,0.00%
AMZN210115C02505000,2020-09-08,2:10PM,EDT,"2,505.00",811.47,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02510000,2020-09-22,12:12PM,EDT,"2,510.00",643.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02515000,2020-09-14,2:34PM,EDT,"2,515.00",697.30,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02520000,2020-09-18,9:40AM,EDT,"2,520.00",605.50,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02525000,2020-09-21,9:53AM,EDT,"2,525.00",543.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02530000,2020-09-14,2:45PM,EDT,"2,530.00",703.68,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02535000,2020-09-21,3:58PM,EDT,"2,535.00",545.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02540000,2020-09-11,1:10PM,EDT,"2,540.00",673.65,0.00,0.00,0.00,-,3,0,0.00%
AMZN210115C02545000,2020-09-14,3:10PM,EDT,"2,545.00",689.75,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02550000,2020-09-21,2:21PM,EDT,"2,550.00",485.53,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02555000,2020-09-10,2:49PM,EDT,"2,555.00",764.95,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02560000,2020-09-15,10:07AM,EDT,"2,560.00",689.80,0.00,0.00,0.00,-,4,0,0.00%
AMZN210115C02565000,2020-09-11,11:56AM,EDT,"2,565.00",667.50,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02570000,2020-09-22,3:58PM,EDT,"2,570.00",664.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02575000,2020-09-11,11:52AM,EDT,"2,575.00",690.30,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02580000,2020-09-16,1:42PM,EDT,"2,580.00",453.70,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02585000,2020-09-14,3:12PM,EDT,"2,585.00",450.70,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02590000,2020-09-10,11:03AM,EDT,"2,590.00",816.75,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02595000,2020-09-11,12:48PM,EDT,"2,595.00",647.30,0.00,0.00,0.00,-,4,0,0.00%
AMZN210115C02600000,2020-09-22,3:53PM,EDT,"2,600.00",632.55,0.00,0.00,0.00,-,12,0,0.00%
AMZN210115C02605000,2020-09-21,2:36PM,EDT,"2,605.00",446.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02610000,2020-09-14,3:44PM,EDT,"2,610.00",616.70,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02615000,2020-09-11,11:57AM,EDT,"2,615.00",546.30,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02620000,2020-09-11,12:18PM,EDT,"2,620.00",653.16,0.00,0.00,0.00,-,3,0,0.00%
AMZN210115C02625000,2020-09-17,9:41AM,EDT,"2,625.00",525.45,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02630000,2020-08-31,12:59PM,EDT,"2,630.00",940.59,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02635000,2020-09-22,3:05PM,EDT,"2,635.00",591.12,0.00,0.00,0.00,-,40,0,0.00%
AMZN210115C02640000,2020-09-22,3:05PM,EDT,"2,640.00",587.52,0.00,0.00,0.00,-,43,0,0.00%
AMZN210115C02645000,2020-09-21,12:34PM,EDT,"2,645.00",427.80,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02650000,2020-09-21,12:34PM,EDT,"2,650.00",525.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02655000,2020-09-11,12:59PM,EDT,"2,655.00",598.10,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02660000,2020-09-21,2:33PM,EDT,"2,660.00",413.00,0.00,0.00,0.00,-,6,0,0.00%
AMZN210115C02665000,2020-09-11,11:44AM,EDT,"2,665.00",629.47,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02670000,2020-09-22,10:37AM,EDT,"2,670.00",524.40,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02675000,2020-09-21,2:04PM,EDT,"2,675.00",415.30,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02680000,2020-09-08,9:56AM,EDT,"2,680.00",414.45,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02685000,2020-09-04,9:53AM,EDT,"2,685.00",780.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02690000,2020-09-10,11:31AM,EDT,"2,690.00",406.50,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02695000,2020-09-21,10:13AM,EDT,"2,695.00",498.30,0.00,0.00,0.00,-,5,0,0.00%
AMZN210115C02700000,2020-09-22,3:46PM,EDT,"2,700.00",567.35,0.00,0.00,0.00,-,19,0,0.00%
AMZN210115C02720000,2020-09-22,2:05PM,EDT,"2,720.00",557.00,0.00,0.00,0.00,-,24,0,0.00%
AMZN210115C02740000,2020-09-22,10:53AM,EDT,"2,740.00",471.05,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02760000,2020-09-21,3:57PM,EDT,"2,760.00",401.10,0.00,0.00,0.00,-,55,0,0.00%
AMZN210115C02780000,2020-09-22,10:48AM,EDT,"2,780.00",444.76,0.00,0.00,0.00,-,11,0,0.00%
AMZN210115C02800000,2020-09-22,2:13PM,EDT,"2,800.00",484.12,0.00,0.00,0.00,-,8,0,0.00%
AMZN210115C02820000,2020-09-22,12:42PM,EDT,"2,820.00",440.97,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02840000,2020-09-22,1:32PM,EDT,"2,840.00",441.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02860000,2020-09-22,12:46PM,EDT,"2,860.00",414.74,0.00,0.00,0.00,-,3,0,0.00%
AMZN210115C02880000,2020-09-22,3:22PM,EDT,"2,880.00",436.00,0.00,0.00,0.00,-,4,0,0.00%
AMZN210115C02900000,2020-09-22,3:39PM,EDT,"2,900.00",444.67,0.00,0.00,0.00,-,49,0,0.00%
AMZN210115C02920000,2020-09-22,3:39PM,EDT,"2,920.00",422.47,0.00,0.00,0.00,-,9,0,0.00%
AMZN210115C02940000,2020-09-22,3:15PM,EDT,"2,940.00",398.97,0.00,0.00,0.00,-,21,0,0.00%
AMZN210115C02960000,2020-09-22,3:15PM,EDT,"2,960.00",388.22,0.00,0.00,0.00,-,6,0,0.00%
AMZN210115C02980000,2020-09-22,1:47PM,EDT,"2,980.00",367.20,0.00,0.00,0.00,-,6,0,0.00%
AMZN210115C03000000,2020-09-22,3:53PM,EDT,"3,000.00",389.77,0.00,0.00,0.00,-,282,0,0.00%
AMZN210115C03020000,2020-09-22,1:46PM,EDT,"3,020.00",348.00,0.00,0.00,0.00,-,18,0,0.00%
AMZN210115C03040000,2020-09-22,3:25PM,EDT,"3,040.00",353.00,0.00,0.00,0.00,-,42,0,0.00%
AMZN210115C03050000,2020-09-22,3:28PM,EDT,"3,050.00",349.93,0.00,0.00,0.00,-,45,0,0.00%
AMZN210115C03060000,2020-09-22,3:46PM,EDT,"3,060.00",354.99,0.00,0.00,0.00,-,26,0,0.00%
AMZN210115C03080000,2020-09-22,3:41PM,EDT,"3,080.00",340.90,0.00,0.00,0.00,-,14,0,0.00%
AMZN210115C03100000,2020-09-22,3:59PM,EDT,"3,100.00",338.73,0.00,0.00,0.00,-,91,0,0.00%
AMZN210115C03120000,2020-09-22,3:52PM,EDT,"3,120.00",327.00,0.00,0.00,0.00,-,23,0,0.00%
AMZN210115C03140000,2020-09-22,2:40PM,EDT,"3,140.00",313.63,0.00,0.00,0.00,-,17,0,0.20%
AMZN210115C03150000,2020-09-22,2:42PM,EDT,"3,150.00",309.10,0.00,0.00,0.00,-,41,0,0.20%
AMZN210115C03160000,2020-09-22,3:36PM,EDT,"3,160.00",303.60,0.00,0.00,0.00,-,15,0,0.39%
AMZN210115C03180000,2020-09-22,3:56PM,EDT,"3,180.00",302.87,0.00,0.00,0.00,-,13,0,0.78%
AMZN210115C03200000,2020-09-22,3:59PM,EDT,"3,200.00",294.00,0.00,0.00,0.00,-,103,0,0.78%
AMZN210115C03250000,2020-09-22,3:54PM,EDT,"3,250.00",270.28,0.00,0.00,0.00,-,31,0,1.56%
AMZN210115C03300000,2020-09-22,3:59PM,EDT,"3,300.00",253.90,0.00,0.00,0.00,-,187,0,1.56%
AMZN210115C03400000,2020-09-22,3:45PM,EDT,"3,400.00",212.34,0.00,0.00,0.00,-,125,0,3.13%
AMZN210115C03405000,2020-09-22,3:45PM,EDT,"3,405.00",210.87,0.00,0.00,0.00,-,11,0,3.13%
AMZN210115C03410000,2020-09-22,1:06PM,EDT,"3,410.00",182.89,0.00,0.00,0.00,-,8,0,3.13%
AMZN210115C03415000,2020-09-22,3:59PM,EDT,"3,415.00",212.61,0.00,0.00,0.00,-,4,0,3.13%
AMZN210115C03420000,2020-09-18,3:51PM,EDT,"3,420.00",116.17,0.00,0.00,0.00,-,1,0,3.13%
AMZN210115C03425000,2020-09-21,2:20PM,EDT,"3,425.00",117.12,0.00,0.00,0.00,-,1,0,3.13%
AMZN210115C03430000,2020-09-18,12:55PM,EDT,"3,430.00",167.89,0.00,0.00,0.00,-,1,0,3.13%
AMZN210115C03435000,2020-09-18,10:04AM,EDT,"3,435.00",154.35,0.00,0.00,0.00,-,36,0,3.13%
AMZN210115C03440000,2020-09-21,10:56AM,EDT,"3,440.00",109.01,0.00,0.00,0.00,-,30,0,3.13%
AMZN210115C03445000,2020-09-22,1:29PM,EDT,"3,445.00",179.90,0.00,0.00,0.00,-,1,0,3.13%
AMZN210115C03450000,2020-09-22,3:40PM,EDT,"3,450.00",196.63,0.00,0.00,0.00,-,7,0,3.13%
AMZN210115C03455000,2020-09-21,10:04AM,EDT,"3,455.00",113.15,0.00,0.00,0.00,-,2,0,3.13%
AMZN210115C03460000,2020-09-17,2:53PM,EDT,"3,460.00",142.42,0.00,0.00,0.00,-,5,0,3.13%
AMZN210115C03465000,2020-09-22,3:58PM,EDT,"3,465.00",198.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN210115C03470000,2020-09-22,3:20PM,EDT,"3,470.00",182.50,0.00,0.00,0.00,-,4,0,3.13%
AMZN210115C03475000,2020-09-18,11:43AM,EDT,"3,475.00",125.00,0.00,0.00,0.00,-,1,0,3.13%
AMZN210115C03480000,2020-09-22,9:34AM,EDT,"3,480.00",145.50,0.00,0.00,0.00,-,1,0,3.13%
AMZN210115C03485000,2020-09-21,10:18AM,EDT,"3,485.00",106.10,0.00,0.00,0.00,-,5,0,3.13%
AMZN210115C03490000,2020-09-21,1:00PM,EDT,"3,490.00",100.35,0.00,0.00,0.00,-,7,0,3.13%
AMZN210115C03495000,2020-09-22,1:59PM,EDT,"3,495.00",168.00,0.00,0.00,0.00,-,4,0,3.13%
AMZN210115C03500000,2020-09-22,3:59PM,EDT,"3,500.00",186.30,0.00,0.00,0.00,-,248,0,3.13%
AMZN210115C03510000,2020-09-22,12:26PM,EDT,"3,510.00",146.80,0.00,0.00,0.00,-,23,0,3.13%
AMZN210115C03520000,2020-09-22,2:17PM,EDT,"3,520.00",168.46,0.00,0.00,0.00,-,1,0,3.13%
AMZN210115C03530000,2020-09-22,3:25PM,EDT,"3,530.00",166.95,0.00,0.00,0.00,-,1,0,3.13%
AMZN210115C03540000,2020-09-22,12:47PM,EDT,"3,540.00",142.85,0.00,0.00,0.00,-,2,0,3.13%
AMZN210115C03550000,2020-09-22,3:35PM,EDT,"3,550.00",164.10,0.00,0.00,0.00,-,49,0,3.13%
AMZN210115C03560000,2020-09-22,10:48AM,EDT,"3,560.00",130.14,0.00,0.00,0.00,-,1,0,3.13%
AMZN210115C03570000,2020-09-18,2:52PM,EDT,"3,570.00",167.45,0.00,0.00,0.00,-,4,0,3.13%
AMZN210115C03580000,2020-09-16,3:34PM,EDT,"3,580.00",146.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN210115C03590000,2020-09-17,10:04AM,EDT,"3,590.00",115.99,0.00,0.00,0.00,-,10,0,3.13%
AMZN210115C03600000,2020-09-22,3:59PM,EDT,"3,600.00",158.50,0.00,0.00,0.00,-,546,0,6.25%
AMZN210115C03610000,2020-09-22,2:40PM,EDT,"3,610.00",143.75,0.00,0.00,0.00,-,4,0,6.25%
AMZN210115C03620000,2020-09-22,2:17PM,EDT,"3,620.00",142.75,0.00,0.00,0.00,-,4,0,6.25%
AMZN210115C03630000,2020-09-21,3:47PM,EDT,"3,630.00",89.95,0.00,0.00,0.00,-,1,0,6.25%
AMZN210115C03640000,2020-09-11,10:09AM,EDT,"3,640.00",87.66,0.00,0.00,0.00,-,1,0,6.25%
AMZN210115C03650000,2020-09-22,2:37PM,EDT,"3,650.00",132.75,0.00,0.00,0.00,-,3,0,6.25%
AMZN210115C03660000,2020-09-18,3:39PM,EDT,"3,660.00",85.25,0.00,0.00,0.00,-,4,0,6.25%
AMZN210115C03670000,2020-09-21,12:21PM,EDT,"3,670.00",69.50,0.00,0.00,0.00,-,2,0,6.25%
AMZN210115C03680000,2020-09-21,2:06PM,EDT,"3,680.00",103.65,0.00,0.00,0.00,-,1,0,6.25%
AMZN210115C03690000,2020-09-22,2:04PM,EDT,"3,690.00",122.88,0.00,0.00,0.00,-,1,0,6.25%
AMZN210115C03700000,2020-09-22,3:44PM,EDT,"3,700.00",131.45,0.00,0.00,0.00,-,36,0,6.25%
AMZN210115C03750000,2020-09-22,3:55PM,EDT,"3,750.00",125.00,0.00,0.00,0.00,-,83,0,6.25%
AMZN210115C03800000,2020-09-22,3:50PM,EDT,"3,800.00",114.90,0.00,0.00,0.00,-,65,0,6.25%
AMZN210115C03850000,2020-09-22,3:40PM,EDT,"3,850.00",100.85,0.00,0.00,0.00,-,23,0,6.25%
AMZN210115C03900000,2020-09-22,3:45PM,EDT,"3,900.00",97.40,0.00,0.00,0.00,-,45,0,6.25%
AMZN210115C03950000,2020-09-22,3:47PM,EDT,"3,950.00",88.10,0.00,0.00,0.00,-,13,0,6.25%
AMZN210115C04000000,2020-09-22,3:58PM,EDT,"4,000.00",82.00,0.00,0.00,0.00,-,404,0,6.25%
AMZN210115C04050000,2020-09-22,3:59PM,EDT,"4,050.00",75.45,0.00,0.00,0.00,-,15,0,6.25%
AMZN210115C04100000,2020-09-22,2:44PM,EDT,"4,100.00",61.30,0.00,0.00,0.00,-,37,0,6.25%
AMZN210115C04150000,2020-09-22,3:42PM,EDT,"4,150.00",61.75,0.00,0.00,0.00,-,30,0,6.25%
AMZN210115C04200000,2020-09-22,3:51PM,EDT,"4,200.00",58.00,0.00,0.00,0.00,-,17,0,12.50%
AMZN210115C04250000,2020-09-22,2:29PM,EDT,"4,250.00",47.80,0.00,0.00,0.00,-,4,0,12.50%
AMZN210115C04300000,2020-09-22,12:55PM,EDT,"4,300.00",38.50,0.00,0.00,0.00,-,5,0,12.50%
AMZN210115C04350000,2020-09-22,3:51PM,EDT,"4,350.00",45.95,0.00,0.00,0.00,-,3,0,12.50%
AMZN210115C04400000,2020-09-22,3:41PM,EDT,"4,400.00",41.50,0.00,0.00,0.00,-,14,0,12.50%
AMZN210115C04450000,2020-09-22,3:46PM,EDT,"4,450.00",39.40,0.00,0.00,0.00,-,42,0,12.50%
AMZN210115C04500000,2020-09-22,3:59PM,EDT,"4,500.00",37.50,0.00,0.00,0.00,-,306,0,12.50%
AMZN210115C04550000,2020-09-22,3:51PM,EDT,"4,550.00",34.31,0.00,0.00,0.00,-,37,0,12.50%
AMZN210115C04600000,2020-09-22,3:26PM,EDT,"4,600.00",30.00,0.00,0.00,0.00,-,17,0,12.50%
AMZN210115C04650000,2020-09-22,3:49PM,EDT,"4,650.00",30.50,0.00,0.00,0.00,-,182,0,12.50%
AMZN210115C04700000,2020-09-22,3:43PM,EDT,"4,700.00",27.45,0.00,0.00,0.00,-,4,0,12.50%
AMZN210115C04750000,2020-09-22,3:51PM,EDT,"4,750.00",26.45,0.00,0.00,0.00,-,10,0,12.50%
AMZN210115C04800000,2020-09-22,3:54PM,EDT,"4,800.00",24.97,0.00,0.00,0.00,-,15,0,12.50%
AMZN210115C04850000,2020-09-22,3:46PM,EDT,"4,850.00",23.10,0.00,0.00,0.00,-,6,0,12.50%
AMZN210115C04900000,2020-09-22,3:56PM,EDT,"4,900.00",22.65,0.00,0.00,0.00,-,6,0,12.50%
AMZN210115C04950000,2020-09-22,2:02PM,EDT,"4,950.00",19.15,0.00,0.00,0.00,-,6,0,12.50%
AMZN210115C05000000,2020-09-22,3:59PM,EDT,"5,000.00",20.65,0.00,0.00,0.00,-,163,0,12.50%
AMZN210115C05050000,2020-09-22,3:46PM,EDT,"5,050.00",18.75,0.00,0.00,0.00,-,3,0,12.50%
AMZN210115C05100000,2020-09-22,2:07PM,EDT,"5,100.00",18.25,0.00,0.00,0.00,-,3,0,12.50%
AMZN210115C05150000,2020-09-22,2:03PM,EDT,"5,150.00",16.16,0.00,0.00,0.00,-,15,0,12.50%
AMZN210115C05200000,2020-09-21,12:04PM,EDT,"5,200.00",8.46,0.00,0.00,0.00,-,17,0,12.50%
AMZN210115C05250000,2020-09-21,1:50PM,EDT,"5,250.00",10.15,0.00,0.00,0.00,-,5,0,12.50%
AMZN210115C05300000,2020-09-22,3:58PM,EDT,"5,300.00",16.45,0.00,0.00,0.00,-,271,0,12.50%
