0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN210219P03300000,2020-09-15,10:01AM,EDT,"3,300.00",566.03,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219P03350000,2020-09-17,11:22AM,EDT,"3,350.00",559.82,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219P03400000,2020-09-21,11:46AM,EDT,"3,400.00",652.70,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P03405000,2020-09-02,9:37AM,EDT,"3,405.00",370.45,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219P03410000,2020-09-03,1:52PM,EDT,"3,410.00",486.55,0.00,0.00,0.00,-,-,0,0.00%
AMZN210219P03420000,2020-09-15,10:14AM,EDT,"3,420.00",517.20,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219P03430000,2020-09-09,9:47AM,EDT,"3,430.00",528.40,0.00,0.00,0.00,-,6,0,0.00%
AMZN210219P03440000,2020-09-08,3:24PM,EDT,"3,440.00",572.20,0.00,0.00,0.00,-,13,0,0.00%
AMZN210219P03445000,2020-09-02,12:27PM,EDT,"3,445.00",397.10,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P03450000,2020-09-09,9:41AM,EDT,"3,450.00",548.05,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P03455000,2020-09-03,11:28AM,EDT,"3,455.00",494.89,0.00,0.00,0.00,-,-,0,0.00%
AMZN210219P03460000,2020-09-09,9:41AM,EDT,"3,460.00",554.25,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P03470000,2020-09-08,3:41PM,EDT,"3,470.00",584.25,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P03475000,2020-09-01,12:29PM,EDT,"3,475.00",420.50,0.00,0.00,0.00,-,-,0,0.00%
AMZN210219P03480000,2020-09-10,12:14PM,EDT,"3,480.00",499.05,0.00,0.00,0.00,-,-,0,0.00%
AMZN210219P03485000,2020-09-08,9:39AM,EDT,"3,485.00",616.30,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P03490000,2020-09-01,12:27PM,EDT,"3,490.00",428.70,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219P03495000,2020-09-03,1:41PM,EDT,"3,495.00",532.80,0.00,0.00,0.00,-,-,0,0.00%
AMZN210219P03500000,2020-09-18,1:09PM,EDT,"3,500.00",709.60,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P03510000,2020-09-03,2:00PM,EDT,"3,510.00",544.30,0.00,0.00,0.00,-,-,0,0.00%
AMZN210219P03520000,2020-09-02,12:15PM,EDT,"3,520.00",433.10,0.00,0.00,0.00,-,-,0,0.00%
AMZN210219P03530000,2020-09-10,12:14PM,EDT,"3,530.00",529.20,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219P03540000,2020-09-03,1:40PM,EDT,"3,540.00",560.10,0.00,0.00,0.00,-,-,0,0.00%
AMZN210219P03550000,2020-09-01,3:30PM,EDT,"3,550.00",455.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219P03560000,2020-09-11,1:18PM,EDT,"3,560.00",644.40,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P03570000,2020-09-03,1:41PM,EDT,"3,570.00",577.40,0.00,0.00,0.00,-,-,0,0.00%
AMZN210219P03590000,2020-09-02,11:49AM,EDT,"3,590.00",477.10,0.00,0.00,0.00,-,-,0,0.00%
AMZN210219P03600000,2020-09-18,12:24PM,EDT,"3,600.00",774.65,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219P03650000,2020-09-03,1:41PM,EDT,"3,650.00",626.90,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P03700000,2020-09-01,12:27PM,EDT,"3,700.00",547.65,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219P03750000,2020-09-17,12:55PM,EDT,"3,750.00",867.69,0.00,0.00,0.00,-,5,0,0.00%
AMZN210219P03800000,2020-09-17,12:55PM,EDT,"3,800.00",908.82,0.00,0.00,0.00,-,5,0,0.00%
AMZN210219P03850000,2020-09-10,9:37AM,EDT,"3,850.00",723.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219P03900000,2020-09-16,3:15PM,EDT,"3,900.00",901.00,0.00,0.00,0.00,-,3,0,0.00%
AMZN210219P03950000,2020-09-16,3:15PM,EDT,"3,950.00",942.00,0.00,0.00,0.00,-,3,0,0.00%
AMZN210219P04000000,2020-09-04,11:40AM,EDT,"4,000.00","1,100.00",0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P04050000,2020-08-26,12:22PM,EDT,"4,050.00",809.25,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219P04100000,2020-06-29,9:38AM,EDT,"4,100.00","1,452.30","1,157.55","1,167.65",0.00,-,-,1,59.69%
AMZN210219P04150000,2020-09-15,10:02AM,EDT,"4,150.00","1,050.00",0.00,0.00,0.00,-,4,0,0.00%
AMZN210219P04200000,2020-08-31,11:04AM,EDT,"4,200.00",894.13,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P04250000,2020-07-14,1:58PM,EDT,"4,250.00","1,274.05","1,163.00","1,173.00",0.00,-,2,2,39.86%
AMZN210219P04300000,2020-07-14,1:39PM,EDT,"4,300.00","1,347.00","1,207.60","1,217.50",0.00,-,2,2,39.61%
AMZN210219P04350000,2020-08-27,11:22AM,EDT,"4,350.00","1,033.05",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219P04450000,2020-09-21,12:14AM,EDT,"4,450.00","1,344.75",0.00,0.00,0.00,-,-,0,0.00%
AMZN210219P04500000,2020-09-10,2:20PM,EDT,"4,500.00","1,327.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219P04600000,2020-09-14,12:20PM,EDT,"4,600.00","1,485.25",0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P04650000,2020-09-14,12:20PM,EDT,"4,650.00","1,532.65",0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P04800000,2020-07-23,2:57PM,EDT,"4,800.00","1,842.00","1,553.45","1,563.00",0.00,-,-,1,0.00%
AMZN210219P04850000,2020-09-04,2:58PM,EDT,"4,850.00","1,603.35",0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P04950000,2020-07-24,1:13PM,EDT,"4,950.00","2,009.80","1,694.50","1,704.50",0.00,-,2,7,0.00%
AMZN210219P05000000,2020-09-18,1:30PM,EDT,"5,000.00","2,058.98","2,054.00","2,064.00",0.00,-,2,8,79.00%
AMZN210219P05300000,2020-09-21,12:14AM,EDT,"5,300.00","2,354.99",0.00,0.00,0.00,-,-,0,0.00%
