0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN201016C02840000,2020-09-22,2:06PM,EDT,"2,840.00",307.00,0.00,0.00,0.00,-,28,0,0.00%
AMZN201016C02860000,2020-09-22,3:49PM,EDT,"2,860.00",316.20,0.00,0.00,0.00,-,21,0,0.00%
AMZN201016C02880000,2020-09-22,3:54PM,EDT,"2,880.00",294.40,0.00,0.00,0.00,-,52,0,0.00%
AMZN201016C02900000,2020-09-22,3:58PM,EDT,"2,900.00",281.75,0.00,0.00,0.00,-,202,0,0.00%
AMZN201016C02920000,2020-09-22,3:49PM,EDT,"2,920.00",269.38,0.00,0.00,0.00,-,112,0,0.00%
AMZN201016C02940000,2020-09-22,3:59PM,EDT,"2,940.00",254.22,0.00,0.00,0.00,-,50,0,0.00%
AMZN201016C02960000,2020-09-22,3:54PM,EDT,"2,960.00",237.00,0.00,0.00,0.00,-,74,0,0.00%
AMZN201016C02980000,2020-09-22,3:43PM,EDT,"2,980.00",222.25,0.00,0.00,0.00,-,121,0,0.00%
AMZN201016C02990000,2020-09-22,3:48PM,EDT,"2,990.00",220.00,0.00,0.00,0.00,-,64,0,0.00%
AMZN201016C02995000,2020-09-22,3:49PM,EDT,"2,995.00",214.60,0.00,0.00,0.00,-,77,0,0.00%
AMZN201016C03000000,2020-09-22,3:59PM,EDT,"3,000.00",213.20,0.00,0.00,0.00,-,983,0,0.00%
AMZN201016C03005000,2020-09-22,3:20PM,EDT,"3,005.00",192.40,0.00,0.00,0.00,-,42,0,0.00%
AMZN201016C03010000,2020-09-22,3:48PM,EDT,"3,010.00",207.56,0.00,0.00,0.00,-,46,0,0.00%
AMZN201016C03015000,2020-09-22,2:37PM,EDT,"3,015.00",187.30,0.00,0.00,0.00,-,54,0,0.00%
AMZN201016C03020000,2020-09-22,3:28PM,EDT,"3,020.00",199.45,0.00,0.00,0.00,-,139,0,0.00%
AMZN201016C03025000,2020-09-22,2:48PM,EDT,"3,025.00",177.42,0.00,0.00,0.00,-,142,0,0.00%
AMZN201016C03030000,2020-09-22,3:54PM,EDT,"3,030.00",190.51,0.00,0.00,0.00,-,95,0,0.00%
AMZN201016C03035000,2020-09-22,3:57PM,EDT,"3,035.00",191.89,0.00,0.00,0.00,-,36,0,0.00%
AMZN201016C03040000,2020-09-22,3:35PM,EDT,"3,040.00",178.05,0.00,0.00,0.00,-,205,0,0.00%
AMZN201016C03045000,2020-09-22,3:56PM,EDT,"3,045.00",185.18,0.00,0.00,0.00,-,63,0,0.00%
AMZN201016C03050000,2020-09-22,3:55PM,EDT,"3,050.00",182.33,0.00,0.00,0.00,-,382,0,0.00%
AMZN201016C03055000,2020-09-22,3:45PM,EDT,"3,055.00",174.83,0.00,0.00,0.00,-,51,0,0.00%
AMZN201016C03060000,2020-09-22,3:48PM,EDT,"3,060.00",173.43,0.00,0.00,0.00,-,98,0,0.00%
AMZN201016C03065000,2020-09-22,3:55PM,EDT,"3,065.00",173.83,0.00,0.00,0.00,-,22,0,0.00%
AMZN201016C03070000,2020-09-22,3:59PM,EDT,"3,070.00",171.28,0.00,0.00,0.00,-,154,0,0.00%
AMZN201016C03075000,2020-09-22,2:21PM,EDT,"3,075.00",168.00,0.00,0.00,0.00,-,61,0,0.00%
AMZN201016C03080000,2020-09-22,3:54PM,EDT,"3,080.00",163.00,0.00,0.00,0.00,-,221,0,0.00%
AMZN201016C03085000,2020-09-22,3:42PM,EDT,"3,085.00",163.60,0.00,0.00,0.00,-,119,0,0.00%
AMZN201016C03090000,2020-09-22,3:40PM,EDT,"3,090.00",154.50,0.00,0.00,0.00,-,92,0,0.00%
AMZN201016C03095000,2020-09-22,3:55PM,EDT,"3,095.00",158.00,0.00,0.00,0.00,-,54,0,0.00%
AMZN201016C03100000,2020-09-22,3:58PM,EDT,"3,100.00",154.30,0.00,0.00,0.00,-,"1,641",0,0.00%
AMZN201016C03105000,2020-09-22,3:51PM,EDT,"3,105.00",152.00,0.00,0.00,0.00,-,129,0,0.00%
AMZN201016C03110000,2020-09-22,3:59PM,EDT,"3,110.00",149.88,0.00,0.00,0.00,-,114,0,0.00%
AMZN201016C03115000,2020-09-22,3:56PM,EDT,"3,115.00",146.37,0.00,0.00,0.00,-,81,0,0.00%
AMZN201016C03120000,2020-09-22,3:55PM,EDT,"3,120.00",144.89,0.00,0.00,0.00,-,86,0,0.00%
AMZN201016C03125000,2020-09-22,3:59PM,EDT,"3,125.00",141.15,0.00,0.00,0.00,-,48,0,0.00%
AMZN201016C03130000,2020-09-22,3:59PM,EDT,"3,130.00",139.98,0.00,0.00,0.00,-,97,0,0.05%
AMZN201016C03135000,2020-09-22,3:57PM,EDT,"3,135.00",137.00,0.00,0.00,0.00,-,79,0,0.20%
AMZN201016C03140000,2020-09-22,3:58PM,EDT,"3,140.00",136.25,0.00,0.00,0.00,-,44,0,0.39%
AMZN201016C03145000,2020-09-22,3:59PM,EDT,"3,145.00",131.77,0.00,0.00,0.00,-,44,0,0.39%
AMZN201016C03150000,2020-09-22,3:59PM,EDT,"3,150.00",130.29,0.00,0.00,0.00,-,523,0,0.78%
AMZN201016C03155000,2020-09-22,3:58PM,EDT,"3,155.00",128.00,0.00,0.00,0.00,-,53,0,0.78%
AMZN201016C03160000,2020-09-22,3:47PM,EDT,"3,160.00",125.00,0.00,0.00,0.00,-,70,0,0.78%
AMZN201016C03165000,2020-09-22,3:09PM,EDT,"3,165.00",125.28,0.00,0.00,0.00,-,32,0,0.78%
AMZN201016C03170000,2020-09-22,3:46PM,EDT,"3,170.00",123.05,0.00,0.00,0.00,-,71,0,0.78%
AMZN201016C03175000,2020-09-22,3:48PM,EDT,"3,175.00",118.37,0.00,0.00,0.00,-,19,0,1.56%
AMZN201016C03180000,2020-09-22,3:34PM,EDT,"3,180.00",116.45,0.00,0.00,0.00,-,34,0,1.56%
AMZN201016C03185000,2020-09-22,3:42PM,EDT,"3,185.00",115.00,0.00,0.00,0.00,-,10,0,1.56%
AMZN201016C03190000,2020-09-22,2:23PM,EDT,"3,190.00",113.05,0.00,0.00,0.00,-,43,0,1.56%
AMZN201016C03195000,2020-09-22,3:38PM,EDT,"3,195.00",104.55,0.00,0.00,0.00,-,18,0,1.56%
AMZN201016C03200000,2020-09-22,3:59PM,EDT,"3,200.00",108.30,0.00,0.00,0.00,-,"1,358",0,1.56%
AMZN201016C03210000,2020-09-22,3:44PM,EDT,"3,210.00",100.70,0.00,0.00,0.00,-,53,0,1.56%
AMZN201016C03220000,2020-09-22,3:52PM,EDT,"3,220.00",98.40,0.00,0.00,0.00,-,84,0,1.56%
AMZN201016C03230000,2020-09-22,3:03PM,EDT,"3,230.00",96.00,0.00,0.00,0.00,-,61,0,3.13%
AMZN201016C03240000,2020-09-22,3:48PM,EDT,"3,240.00",92.62,0.00,0.00,0.00,-,52,0,3.13%
AMZN201016C03250000,2020-09-22,3:58PM,EDT,"3,250.00",89.50,0.00,0.00,0.00,-,483,0,3.13%
AMZN201016C03260000,2020-09-22,3:58PM,EDT,"3,260.00",85.45,0.00,0.00,0.00,-,59,0,3.13%
AMZN201016C03270000,2020-09-22,3:22PM,EDT,"3,270.00",74.05,0.00,0.00,0.00,-,218,0,3.13%
AMZN201016C03280000,2020-09-22,3:58PM,EDT,"3,280.00",79.55,0.00,0.00,0.00,-,57,0,3.13%
AMZN201016C03290000,2020-09-22,3:46PM,EDT,"3,290.00",76.82,0.00,0.00,0.00,-,32,0,3.13%
AMZN201016C03300000,2020-09-22,3:58PM,EDT,"3,300.00",73.00,0.00,0.00,0.00,-,"1,776",0,3.13%
AMZN201016C03310000,2020-09-22,3:48PM,EDT,"3,310.00",70.49,0.00,0.00,0.00,-,31,0,3.13%
AMZN201016C03320000,2020-09-22,3:58PM,EDT,"3,320.00",68.00,0.00,0.00,0.00,-,91,0,3.13%
AMZN201016C03330000,2020-09-22,3:58PM,EDT,"3,330.00",65.51,0.00,0.00,0.00,-,34,0,6.25%
AMZN201016C03340000,2020-09-22,3:37PM,EDT,"3,340.00",59.55,0.00,0.00,0.00,-,74,0,6.25%
AMZN201016C03350000,2020-09-22,3:57PM,EDT,"3,350.00",60.77,0.00,0.00,0.00,-,231,0,6.25%
AMZN201016C03360000,2020-09-22,3:05PM,EDT,"3,360.00",51.00,0.00,0.00,0.00,-,11,0,6.25%
AMZN201016C03370000,2020-09-22,3:07PM,EDT,"3,370.00",50.14,0.00,0.00,0.00,-,17,0,6.25%
AMZN201016C03380000,2020-09-22,3:41PM,EDT,"3,380.00",54.00,0.00,0.00,0.00,-,25,0,6.25%
AMZN201016C03390000,2020-09-22,3:37PM,EDT,"3,390.00",50.40,0.00,0.00,0.00,-,31,0,6.25%
AMZN201016C03400000,2020-09-22,3:59PM,EDT,"3,400.00",49.45,0.00,0.00,0.00,-,870,0,6.25%
AMZN201016C03410000,2020-09-22,3:46PM,EDT,"3,410.00",47.49,0.00,0.00,0.00,-,43,0,6.25%
AMZN201016C03420000,2020-09-22,3:57PM,EDT,"3,420.00",45.58,0.00,0.00,0.00,-,70,0,6.25%
AMZN201016C03430000,2020-09-22,3:35PM,EDT,"3,430.00",40.50,0.00,0.00,0.00,-,126,0,6.25%
AMZN201016C03440000,2020-09-22,3:51PM,EDT,"3,440.00",41.81,0.00,0.00,0.00,-,54,0,6.25%
AMZN201016C03450000,2020-09-22,3:49PM,EDT,"3,450.00",40.95,0.00,0.00,0.00,-,83,0,6.25%
AMZN201016C03460000,2020-09-22,3:35PM,EDT,"3,460.00",39.00,0.00,0.00,0.00,-,45,0,6.25%
AMZN201016C03470000,2020-09-22,3:44PM,EDT,"3,470.00",36.60,0.00,0.00,0.00,-,39,0,6.25%
AMZN201016C03480000,2020-09-22,3:49PM,EDT,"3,480.00",36.00,0.00,0.00,0.00,-,22,0,6.25%
AMZN201016C03490000,2020-09-22,3:49PM,EDT,"3,490.00",35.50,0.00,0.00,0.00,-,18,0,6.25%
AMZN201016C03500000,2020-09-22,3:59PM,EDT,"3,500.00",33.20,0.00,0.00,0.00,-,"1,629",0,6.25%
AMZN201016C03520000,2020-09-22,3:51PM,EDT,"3,520.00",30.10,0.00,0.00,0.00,-,83,0,6.25%
AMZN201016C03540000,2020-09-22,3:51PM,EDT,"3,540.00",28.33,0.00,0.00,0.00,-,57,0,6.25%
AMZN201016C03550000,2020-09-22,3:54PM,EDT,"3,550.00",27.50,0.00,0.00,0.00,-,222,0,6.25%
AMZN201016C03560000,2020-09-22,3:55PM,EDT,"3,560.00",26.70,0.00,0.00,0.00,-,31,0,12.50%
AMZN201016C03580000,2020-09-22,3:55PM,EDT,"3,580.00",24.78,0.00,0.00,0.00,-,17,0,12.50%
AMZN201016C03600000,2020-09-22,3:56PM,EDT,"3,600.00",22.81,0.00,0.00,0.00,-,580,0,12.50%
AMZN201016C03620000,2020-09-22,3:49PM,EDT,"3,620.00",21.55,0.00,0.00,0.00,-,31,0,12.50%
AMZN201016C03640000,2020-09-22,2:40PM,EDT,"3,640.00",18.66,0.00,0.00,0.00,-,19,0,12.50%
AMZN201016C03650000,2020-09-22,3:56PM,EDT,"3,650.00",19.65,0.00,0.00,0.00,-,37,0,12.50%
AMZN201016C03660000,2020-09-22,2:31PM,EDT,"3,660.00",17.00,0.00,0.00,0.00,-,11,0,12.50%
AMZN201016C03680000,2020-09-22,3:37PM,EDT,"3,680.00",16.50,0.00,0.00,0.00,-,56,0,12.50%
AMZN201016C03700000,2020-09-22,3:54PM,EDT,"3,700.00",15.85,0.00,0.00,0.00,-,286,0,12.50%
AMZN201016C03750000,2020-09-22,3:46PM,EDT,"3,750.00",13.90,0.00,0.00,0.00,-,46,0,12.50%
AMZN201016C03800000,2020-09-22,3:57PM,EDT,"3,800.00",11.92,0.00,0.00,0.00,-,168,0,12.50%
AMZN201016C03850000,2020-09-22,3:37PM,EDT,"3,850.00",10.25,0.00,0.00,0.00,-,66,0,12.50%
AMZN201016C03900000,2020-09-22,3:55PM,EDT,"3,900.00",8.90,0.00,0.00,0.00,-,76,0,12.50%
AMZN201016C03950000,2020-09-22,3:34PM,EDT,"3,950.00",7.50,0.00,0.00,0.00,-,25,0,12.50%
AMZN201016C04000000,2020-09-22,3:59PM,EDT,"4,000.00",7.00,0.00,0.00,0.00,-,761,0,12.50%
AMZN201016C04050000,2020-09-22,3:53PM,EDT,"4,050.00",6.10,0.00,0.00,0.00,-,69,0,12.50%
AMZN201016C04100000,2020-09-22,3:58PM,EDT,"4,100.00",5.56,0.00,0.00,0.00,-,229,0,25.00%
AMZN201016C04150000,2020-09-22,1:33PM,EDT,"4,150.00",4.90,0.00,0.00,0.00,-,18,0,25.00%
AMZN201016C04200000,2020-09-22,3:54PM,EDT,"4,200.00",4.55,0.00,0.00,0.00,-,7,0,25.00%
AMZN201016C04250000,2020-09-22,3:01PM,EDT,"4,250.00",3.70,0.00,0.00,0.00,-,23,0,25.00%
AMZN201016C04300000,2020-09-22,3:39PM,EDT,"4,300.00",3.70,0.00,0.00,0.00,-,7,0,25.00%
AMZN201016C04350000,2020-09-22,2:54PM,EDT,"4,350.00",3.15,0.00,0.00,0.00,-,4,0,25.00%
AMZN201016C04400000,2020-09-22,3:25PM,EDT,"4,400.00",2.90,0.00,0.00,0.00,-,8,0,25.00%
AMZN201016C04450000,2020-09-22,2:12PM,EDT,"4,450.00",2.82,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016C04500000,2020-09-22,3:59PM,EDT,"4,500.00",2.40,0.00,0.00,0.00,-,71,0,25.00%
AMZN201016C04550000,2020-09-22,2:28PM,EDT,"4,550.00",2.40,0.00,0.00,0.00,-,14,0,25.00%
AMZN201016C04600000,2020-09-22,2:53PM,EDT,"4,600.00",2.05,0.00,0.00,0.00,-,9,0,25.00%
AMZN201016C04650000,2020-09-22,1:24PM,EDT,"4,650.00",2.21,0.00,0.00,0.00,-,4,0,25.00%
AMZN201016C04700000,2020-09-22,2:10PM,EDT,"4,700.00",1.83,0.00,0.00,0.00,-,4,0,25.00%
AMZN201016C04750000,2020-09-16,12:59PM,EDT,"4,750.00",1.00,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016C04800000,2020-09-22,3:59PM,EDT,"4,800.00",1.36,0.00,0.00,0.00,-,13,0,25.00%
AMZN201016C04850000,2020-09-22,1:46PM,EDT,"4,850.00",1.10,0.00,0.00,0.00,-,9,0,25.00%
AMZN201016C04900000,2020-09-22,2:56PM,EDT,"4,900.00",1.33,0.00,0.00,0.00,-,2,0,25.00%
AMZN201016C04950000,2020-09-22,2:20PM,EDT,"4,950.00",1.65,0.00,0.00,0.00,-,4,0,25.00%
AMZN201016C05000000,2020-09-22,3:58PM,EDT,"5,000.00",1.04,0.00,0.00,0.00,-,277,0,25.00%
AMZN201016C05050000,2020-09-22,3:34PM,EDT,"5,050.00",0.73,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016C05100000,2020-09-22,3:06PM,EDT,"5,100.00",1.01,0.00,0.00,0.00,-,4,0,25.00%
AMZN201016C05150000,2020-09-22,10:43AM,EDT,"5,150.00",0.59,0.00,0.00,0.00,-,5,0,25.00%
AMZN201016C05200000,2020-09-22,3:38PM,EDT,"5,200.00",0.77,0.00,0.00,0.00,-,3,0,25.00%
AMZN201016C05250000,2020-09-22,3:47PM,EDT,"5,250.00",0.61,0.00,0.00,0.00,-,45,0,25.00%
AMZN201016C05300000,2020-09-22,3:49PM,EDT,"5,300.00",0.54,0.00,0.00,0.00,-,304,0,25.00%
